Plasmid_42	Plasmid_42_noise	Plasmid_42_expression	Plasmid_42_mixture
0.9572421165152325	0.9545514041689254	0.002759535312090073	0.9573109394810154
0.014858364510956708	0.010657653407094535	0.0021970813951725154	0.012854734802267051
0.00256547300908605	0.0003079354377425559	0.0019072199412045693	0.0022151553789471253
0.0017103153393907002	8.961400735313217e-6	0.0017096120841323607	0.001718573484867674
0.0006413682522715125	2.6049954285418335e-7	0.001556710174395616	0.00155697067393847
0.001389631213254944	7.54693957450123e-9	0.001430656395336389	0.0014306639422759636
0.0019241047568145377	2.177829096942385e-10	0.0013228595626076152	0.001322859780390525
0.00042757883484767506	6.2598211272061324e-12	0.0012284937260567147	0.001228493732316536
0.0010689470871191875	1.7925206881283806e-13	0.0011445534733998044	0.0011445534735790564
0.001389631213254944	5.114878635113371e-15	0.0010690237167449506	0.0010690237167500654
0.0007482629609834314	1.4547352380044229e-16	0.0010004760532676042	0.0010004760532677497
0.0005344735435595938	4.12490323482854e-18	0.000937852996769969	0.0009378529967699731
0.0009620523784072689	1.1663274779633552e-19	0.0008803439452343378	0.0008803439452343379
0.00042757883484767506	3.289207308533673e-21	0.0008273096484290364	0.0008273096484290364
0.0010689470871191875	9.25346973446726e-23	0.0007782339948558851	0.0007782339948558851
0.0005344735435595938	2.597355786952214e-24	0.0007326920063926318	0.0007326920063926318
0.00042757883484767506	7.275043586747021e-26	0.000690327874015167	0.000690327874015167
0.0010689470871191875	2.0336429222635313e-27	0.0006508394471936349	0.0006508394471936349
0.0006413682522715125	5.67415059840396e-29	0.0006139670046030209	0.0006139670046030209
0.0005344735435595938	1.5803792861590423e-30	0.0005794849443816647	0.0005794849443816647
0.00042757883484767506	4.394394796996728e-32	0.0005471955141644967	0.0005471955141644967
0.0005344735435595938	1.2199815240297733e-33	0.0005169239972186234	0.0005169239972186234
0.00032068412613575625	3.38189157124975e-35	0.0004885149582174171	0.0004885149582174171
0.0005344735435595938	9.361623476283955e-37	0.0004618292736153743	0.0004618292736153743
0.0010689470871191875	2.5879619619766785e-38	0.0004367417521676597	0.0004367417521676597
0.0005344735435595938	7.1450887436971234e-40	0.00041313920572814684	0.00041313920572814684
0.00032068412613575625	1.9702713951174023e-41	0.00039091886813864097	0.00039091886813864097
0.00021378941742383753	5.4267138702002285e-43	0.00036998708647450714	0.00036998708647450714
0.0005344735435595938	1.4930085117914436e-44	0.00035025822777402885	0.00035025822777402885
0.00010689470871191876	4.1031994236772174e-46	0.0003316537580220223	0.0003316537580220223
0.00021378941742383753	1.1265151499295068e-47	0.00031410146015735195	0.00031410146015735195
0.00032068412613575625	3.089749953798883e-49	0.00029753476529221975	0.00029753476529221975
0.00032068412613575625	8.466388159271408e-51	0.00028189217689721395	0.00028189217689721395
0.00042757883484767506	2.317806423722743e-52	0.00026711677192676054	0.00026711677192676054
0.00032068412613575625	6.339790842230611e-54	0.00025315576609169526	0.00025315576609169526
0.00021378941742383753	1.7326276172338343e-55	0.00023996013298363306	0.00023996013298363306
0	4.731305714722193e-57	0.00022748426870317431	0.00022748426870317431
0.00021378941742383753	1.2909649809102213e-58	0.0002156856951745214	0.0002156856951745214
0.00010689470871191876	3.51979275844978e-60	0.00020452479654128658	0.00020452479654128658
