Plasmid_22	Plasmid_22_noise	Plasmid_22_expression	Plasmid_22_mixture
0.7925173703901657	0.7959048668568838	4.020321962760357e-6	0.7959088871788464
0.13244254409406733	0.11588855922510355	8.183115334963342e-6	0.11589674234043851
0.022127204703367185	0.03146033072961271	1.2212477953342403e-5	0.03147254320756606
0.005451630144307857	0.007860725629749765	1.6069224977928995e-5	0.007876794854727693
0.0020309994655264563	0.0018762389321447996	1.9769162358609274e-5	0.0018960080945034088
0.0008551576696953501	0.00043392346451083964	2.333262653268394e-5	0.00045725609104352354
0.00042757883484767506	9.792952065220176e-5	2.6775773748210292e-5	0.00012470529440041205
0.00021378941742383753	2.166002504386959e-5	3.0110664574365423e-5	5.1770689618235015e-5
0.00021378941742383753	4.709166403306788e-6	3.33464479570434e-5	3.80556143603502e-5
0.00010689470871191876	1.0086464697881013e-6	3.6490292033125016e-5	3.749893850291312e-5
0	2.1320877160483762e-7	3.9547992090677465e-5	3.976120086228229e-5
0	4.45407574299889e-8	4.252435977616322e-5	4.256890053359321e-5
0.00010689470871191876	9.206702640322681e-9	4.542347827058111e-5	4.5432684973221435e-5
0.00021378941742383753	1.884820154018502e-9	4.8248875420485976e-5	4.8250760240640007e-5
0.00010689470871191876	3.8248635037159054e-10	5.10036452024381e-5	5.100402768878847e-5
0	7.699310866176567e-11	5.369053549794221e-5	5.369061249105088e-5
0.00010689470871191876	1.538317040861511e-11	5.6312013156551226e-5	5.631202853972164e-5
0	3.0523346598407606e-12	5.8870313288158406e-5	5.887031634049308e-5
0	6.017510001975735e-13	6.136747731907294e-5	6.136747792082394e-5
0	1.1791862151483338e-13	6.38053828618176e-5	6.380538297973622e-5
0.00021378941742383753	2.297690394552366e-14	6.618576750304726e-5	6.618576752602419e-5
0.00010689470871191876	4.45338133081097e-15	6.851024799448074e-5	6.851024799893411e-5
0.00021378941742383753	8.588330027020153e-16	7.078033591555138e-5	7.07803359164102e-5
0.00010689470871191876	1.6484155600100446e-16	7.29974505906105e-5	7.299745059077532e-5
0.00021378941742383753	3.1497175776253414e-17	7.51629298432399e-5	7.51629298432714e-5
0	5.992688839658999e-18	7.727803902740665e-5	7.727803902741258e-5
0	1.1355518528862792e-18	7.934397867169952e-5	7.93439786717007e-5
0	2.1434328792216622e-19	8.136189099679667e-5	8.136189099679693e-5
0	4.030941468437775e-20	8.333286550962298e-5	8.333286550962302e-5
0.00010689470871191876	7.553825865764862e-21	8.525794383490329e-5	8.525794383490337e-5
0.00021378941742383753	1.4107702826137635e-21	8.71381239122171e-5	8.71381239122171e-5
0	2.626242392579574e-22	8.897436366153588e-5	8.897436366153587e-5
0	4.8736977601472974e-23	9.076758420068663e-5	9.076758420068668e-5
0.00021378941742383753	9.017371737804649e-24	9.251867268284508e-5	9.251867268284513e-5
0.00021378941742383753	1.663595829781109e-24	9.42284848100267e-5	9.422848481002668e-5
0	3.060609276423484e-25	9.589784706886416e-5	9.589784706886424e-5
0.00010689470871191876	5.615689377094668e-26	9.752755872718469e-5	9.752755872718468e-5
0.00010689470871191876	1.0277173467244173e-26	9.911839362361128e-5	9.911839362361131e-5
0	1.8761071588187984e-27	0.00010067110177729702	0.00010067110177729701
0	3.416572775842458e-28	0.00010218641084070655	0.00010218641084070651
0	6.207354121973197e-29	0.00010366502741491132	0.00010366502741491133
0	1.1252189999104371e-29	0.00010510763824400589	0.00010510763824400586
0.00021378941742383753	2.0352250964025397e-30	0.0001065149113028747	0.0001065149113028747
0	3.6733413484927825e-31	0.00010788749679055346	0.00010788749679055342
0.00032068412613575625	6.616231522708329e-32	0.0001092260280397549	0.00010922602803975491
0.00010689470871191876	1.1892863446420283e-32	0.00011053112235172466	0.00011053112235172465
0.00010689470871191876	2.1335999888593923e-33	0.0001118033817643952	0.00011180338176439523
0	3.8204429519227798e-34	0.00011304339376079464	0.0001130433937607946
0	6.828271968650206e-35	0.00011425173192379752	0.0001142517319237975
0	1.2182192891978537e-35	0.0001154289565425646	0.00011542895654256462
0	2.1695913450018256e-36	0.00011657561517537913	0.00011657561517537916
0	3.857336732238056e-37	0.00011769224317303681	0.0001176922431730368
0	6.846566135458382e-38	0.00011877936416647087	0.00011877936416647091
0.00010689470871191876	1.2132530978698128e-38	0.00011983749052187999	0.00011983749052187995
0	2.14654658563063e-39	0.0001208671237662656	0.00012086712376626551
0	3.791890587136645e-40	0.00012186875498597397	0.00012186875498597397
0	6.688264649961534e-41	0.000122842865200561	0.00012284286520056098
0.00010689470871191876	1.1779537939963668e-41	0.00012378992571405615	0.00012378992571405607
0.00032068412613575625	2.0716415328030646e-42	0.00012471039844549298	0.00012471039844549306
0	3.6381981720040664e-43	0.00012560473624038333	0.00012560473624038335
0	6.380530615037219e-44	0.00012647338316464765	0.0001264733831646476
0	1.1174774415314073e-44	0.00012731677478236856	0.00012731677478236856
0.00032068412613575625	1.9545401843269457e-45	0.00012813533841860483	0.00012813533841860478
0	3.41417844351774e-46	0.00012892949340838423	0.00012892949340838423
0	5.956279657319085e-47	0.00012969965133289522	0.00012969965133289522
0.00010689470871191876	1.0378205685971975e-47	0.00013044621624380183	0.00013044621624380183
0	1.8060862662518243e-48	0.0001311695848765256	0.00013116958487652554
0	3.1393089648078087e-49	0.00013187014685326305	0.00013187014685326316
0.00021378941742383753	5.450281930909186e-50	0.00013254828487644325	0.00013254828487644336
0.00010689470871191876	9.451546326818353e-51	0.00013320437491326717	0.00013320437491326723
0.00010689470871191876	1.637174976286975e-51	0.00013383878637191976	0.00013383878637191973
0	2.8327268495843697e-52	0.00013445188226999597	0.00013445188226999594
0	4.895988883301005e-53	0.00013504401939563716	0.0001350440193956372
0	8.452997666269573e-54	0.0001356155484618366	0.00013561554846183658
0.00021378941742383753	1.4578871037069077e-54	0.00013616681425433498	0.00013616681425433492
0	2.5118160171313976e-55	0.00013669815577349538	0.00013669815577349535
0.00021378941742383753	4.323249202940729e-56	0.00013720990637051774	0.00013720990637051776
0	7.433592090064639e-57	0.00013770239387832323	0.0001377023938783232
0	1.2769105388841735e-57	0.00013817594073741826	0.00013817594073741826
0.00010689470871191876	2.1913037087063668e-58	0.00013863086411702245	0.0001386308641170225
0	3.7569195778522857e-59	0.00013906747603172485	0.00013906747603172474
0.00010689470871191876	6.435097286790944e-60	0.00013948608345391427	0.00013948608345391422
0	1.1012317258242435e-60	0.0001398869884222139	0.0001398869884222139
0.00021378941742383753	1.8828208451287794e-61	0.00014027048814613	0.00014027048814613008
0	3.2162670467393968e-62	0.0001406368751071158	0.0001406368751071158
0.00021378941742383753	5.489262425191476e-63	0.00014098643715623312	0.00014098643715623307
0	9.360530996306125e-64	0.00014131945760858703	0.00014131945760858703
0	1.5948404227058313e-64	0.00014163621533469162	0.00014163621533469167
0	2.71499947878858e-65	0.0001419369848489204	0.00014193698484892036
0	4.6181007274939135e-66	0.0001422220363951811	0.00014222203639518115
0	7.848802811151012e-67	0.000142491636029948	0.00014249163602994807
0	1.3328918148595041e-67	0.0001427460457027752	0.0001427460457027752
0.00021378941742383753	2.2617407456395245e-68	0.00014298552333440737	0.0001429855233344074
0.00021378941742383753	3.834882227843317e-69	0.00014321032289259827	0.00014321032289259838
0.00010689470871191876	6.497215315954057e-70	0.00014342069446573883	0.0001434206944657388
0.00010689470871191876	1.099950456882876e-70	0.0001436168843343915	0.00014361688433439152
0	1.8607761581900436e-71	0.00014379913504082323	0.00014379913504082323
0.00010689470871191876	3.1455361803645935e-72	0.0001439676854566216	0.0001439676854566217
0	5.313480333270392e-73	0.00014412277084847582	0.00014412277084847587
