Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.955	0.9551359288098736	5.5200865032630636e-5	0.9551911296749063
0.027125	0.02445174601458829	8.231625453892058e-5	0.02453406226912721
0.001375	0.0021921051038051	0.00010107183440181812	0.002293176938206918
0.000375	0.00018559706875253694	0.00011553962187632906	0.00030113669062886597
0	1.5261615038316986e-5	0.00012726838959974379	0.0001425300046380608
0	1.2321303781689315e-6	0.00013703342909871538	0.00013826555947688433
0.00025	9.81708272302625e-8	0.00014529275368647325	0.00014539092451370348
0.0005	7.74133438308782e-9	0.00015234643376097002	0.00015235417509535312
0	6.052350965459675e-10	0.0001584052525345827	0.00015840585776967926
0.000375	4.697092981763845e-11	0.0001636248990563523	0.0001636249460272821
0.000125	3.6217015404091913e-12	0.0001681248161988847	0.0001681248198205863
0.000375	2.7763197942147074e-13	0.00017199939742203798	0.00017199939769966987
0.000125	2.1170782440061453e-14	0.00017532503418345155	0.00017532503420462234
0.000375	1.606614037444998e-15	0.00017816476154200358	0.00017816476154361015
0.00025	1.2138359876031466e-16	0.00018057143881256596	0.0001805714388126874
0	9.13325745108533e-18	0.0001825899973591392	0.00018258999735914832
0	6.845949596668612e-19	0.00018425907248050794	0.00018425907248050861
0.0005	5.113216027564897e-20	0.00018561221592552313	0.0001856122159255232
0.000125	3.8063157360765354e-21	0.00018667881516170514	0.00018667881516170522
0	2.8245748836633027e-22	0.00018748480277461167	0.0001874848027746117
0.00025	2.0898616865389475e-23	0.00018805321256752178	0.0001880532125675218
0	1.5419458862290043e-24	0.00018840462163254243	0.00018840462163254243
0	1.1346770225341273e-25	0.00018855750621704688	0.00018855750621704685
0.000375	8.328860807290299e-27	0.00018852853146214934	0.0001885285314621493
0.000125	6.099058789518007e-28	0.00018833278974006605	0.00018833278974006608
0.000125	4.456081593420203e-29	0.00018798399855509952	0.00018798399855509955
0	3.248641986610195e-30	0.0001874946662834009	0.00018749466628340095
0	2.3634737749491333e-31	0.00018687623207474903	0.00018687623207474892
0	1.716084350392859e-32	0.00018613918480338358	0.00018613918480338363
0.00025	1.2436588815925328e-33	0.00018529316488475893	0.00018529316488475893
0.000125	8.996469189698866e-35	0.00018434705196829947	0.00018434705196829947
0.000125	6.496541164785421e-36	0.00018330904090143002	0.00018330904090143002
0	4.6833930707791586e-37	0.00018218670788691907	0.00018218670788691907
0.000125	3.370811829997726e-38	0.00018098706838791455	0.0001809870683879145
0.000375	2.4223079873616135e-39	0.00017971662804691326	0.00017971662804691326
0	1.738077246977118e-40	0.00017838142765725208	0.0001783814276572521
0.00025	1.2453061553036076e-41	0.00017698708304446324	0.0001769870830444632
0.000125	8.90987728812775e-43	0.00017553882056950754	0.0001755388205695076
0.00025	6.366134617595819e-44	0.00017404150884857574	0.00017404150884857582
0.000125	4.542629261614577e-45	0.00017249968718883568	0.00017249968718883562
0	3.2373078799470158e-46	0.00017091759116159857	0.0001709175911615985
0	2.3042142494108895e-47	0.0001692991756703538	0.0001692991756703537
0.00025	1.638098037263294e-48	0.00016764813581819594	0.00016764813581819591
0.000375	1.1631891001962277e-49	0.0001659679258352245	0.0001659679258352245
0.000125	8.250278889784877e-51	0.0001642617762898046	0.0001642617762898046
0.00025	5.8453238102652965e-52	0.000162532709776817	0.00016253270977681697
0.00025	4.1369785796125665e-53	0.00016078355525011505	0.00016078355525011505
0	2.924860954653285e-54	0.00015901696114449488	0.0001590169611444949
0.000125	2.0657909182735058e-55	0.00015723540741387256	0.00015723540741387264
0.00025	1.4575990794534032e-56	0.00015544121659650406	0.00015544121659650408
0	1.0274750498412513e-57	0.00015363656400450674	0.00015363656400450683
0.00025	7.235963820359353e-59	0.00015182348712329365	0.00015182348712329365
0.000125	5.091237704469227e-60	0.00015000389429648705	0.00015000389429648708
0.000375	3.579000955872661e-61	0.00014817957276320665	0.00014817957276320665
0.000125	2.513743048879764e-62	0.00014635219610710087	0.0001463521961071008
0.000125	1.764043887215119e-63	0.00014452333116995067	0.00014452333116995067
0.000125	1.2369033947646353e-64	0.0001426944444769694	0.00014269444447696946
0.000125	8.665790776919265e-66	0.00014086690821593265	0.0001408669082159327
0.000125	6.066447697108196e-67	0.00013904200580789862	0.00013904200580789865
0.000125	4.243479220588421e-68	0.00013722093710343214	0.00013722093710343217
0.000125	2.966048929913722e-69	0.00013540482323485628	0.00013540482323485628
0	2.0716201762231454e-70	0.00013359471115206156	0.00013359471115206162
0	1.4458534397509156e-71	0.0001317915778667504	0.0001317915778667504
0.000125	1.0083869673003661e-72	0.00012999633442764075	0.0001299963344276407
0.00025	7.027894802094554e-74	0.00012820982964706148	0.00012820982964706148
0.000125	4.894681154311018e-75	0.00012643285359750442	0.00012643285359750442
0.000125	3.406673660910834e-76	0.00012466614089503314	0.00012466614089503316
0.00025	2.369459449133555e-77	0.00012291037378495684	0.00012291037378495687
0	1.6469716146150732e-78	0.00012116618504384171	0.00012116618504384171
0	1.1440534635574005e-79	0.00011943416071072986	0.00011943416071072986
0.00025	7.942093874490937e-81	0.00011771484265935708	0.00011771484265935709
0.000125	5.510070522275532e-82	0.00011600873102218525	0.00011600873102218523
0	3.820476610803163e-83	0.00011431628647618576	0.00011431628647618576
0	2.6474077340338565e-84	0.00011263793239951607	0.00011263793239951606
0.000125	1.83346039652043e-85	0.00011097405690750869	0.00011097405690750869
0	1.269036234766032e-86	0.00010932501477573936	0.00010932501477573938
0.00025	8.77874730480553e-88	0.00010769112925734733	0.00010769112925734732
0.000375	6.06947647860397e-89	0.00010607269380123795	0.00010607269380123796
0	4.194054604342368e-90	0.00010446997367730777	0.00010446997367730777
0	2.8965763534504014e-91	0.00010288320751437893	0.00010288320751437893
0	1.9994369522340992e-92	0.00010131260875612302	0.00010131260875612303
0.00025	1.3794499723898452e-93	9.97583670398743e-5	9.975836703987434e-5
0.000125	9.512250449208817e-95	9.822064950289032e-5	9.82206495028903e-5
0	6.556063554506903e-96	9.669960202030063e-5	9.669960202030064e-5
0	4.5163643782201093e-97	9.519535037869459e-5	9.519535037869459e-5
0.00025	3.109739600597595e-98	9.370800138903122e-5	9.370800138903122e-5
0.000375	2.1401859735508783e-99	9.223764394230993e-5	9.223764394230992e-5
0	1.4722262731084678e-100	9.078435001121205e-5	9.07843500112121e-5
