Plasmid_63	Plasmid_63_noise	Plasmid_63_expression	Plasmid_63_mixture
0.700125	0.6975245805389835	0.0001985641497771303	0.6977231446887606
0.14925	0.15307537258212703	0.00030159912017744227	0.15337697170230447
0.034125	0.03824300261476416	0.0003627925920214463	0.03860579520678561
0.011875	0.008805647903582882	0.00040411330520854827	0.00920976120879143
0.002875	0.0019186297468740932	0.000435039063324673	0.0023536688101987663
0.00175	0.0004011183730146295	0.0004597074498093836	0.0008608258228240131
0.00125	8.116569360996874e-5	0.00048012805179287524	0.000561293745402844
0.0015	1.5990545272112325e-5	0.0004974163966419955	0.0005134069419141078
0.000875	3.080374434344418e-6	0.0005122671558592045	0.000515347530293549
0.000375	5.820920256829337e-7	0.0005251506396139784	0.0005257327316396613
0.00025	1.0817151669058555e-7	0.0005364043861938232	0.0005365125577105138
0.000625	1.9807538747913006e-8	0.0005462810217224835	0.0005463008292612314
0	3.5796869056859435e-9	0.0005549757149451513	0.0005549792946320571
0.000125	6.393443639904326e-10	0.0005626430739784691	0.0005626437133228331
0.0005	1.1297548413175004e-10	0.0005694081088528718	0.0005694082218283559
0.0005	1.9769867119440002e-11	0.0005753736410770208	0.000575373660846888
0	3.4288250302678117e-12	0.000580625479590364	0.0005806254830191891
0.000625	5.898116147650736e-13	0.0005852361368276156	0.0005852361374174272
0.000625	1.0068696732496175e-13	0.0005892675594935925	0.0005892675595942794
0.000375	1.70670509192475e-14	0.0005927731760568394	0.0005927731760739064
0	2.8739249600036614e-15	0.0005957994591737536	0.0005957994591766275
0.00025	4.80958721822544e-16	0.0005983871366329707	0.0005983871366334517
0.000375	8.002395884901212e-17	0.000600572142968603	0.000600572142968683
0.00025	1.3242194363467246e-17	0.0006023863766211553	0.0006023863766211685
0.000125	2.1800233549108485e-18	0.0006038583091673746	0.0006038583091673768
0.000125	3.5714515224482493e-19	0.000605013480529009	0.0006050134805290093
0.000375	5.823996836015406e-20	0.0006058749052473202	0.0006058749052473203
0.00025	9.455643409394848e-21	0.0006064634086347437	0.0006064634086347437
0.0005	1.5287873085470639e-21	0.0006067979070842057	0.0006067979070842057
0.000125	2.4619208929686376e-22	0.000606895643500169	0.000606895643500169
