Plasmid_58	Plasmid_58_noise	Plasmid_58_expression	Plasmid_58_mixture
0.8012827365045431	0.8025799815453463	0.0002539416486155723	0.8028339231939619
0.1127739176910743	0.10522881451988088	0.0003196332897427723	0.10554844780962364
0.01721004810261892	0.021436435218706886	0.0003476893291916916	0.021784124547898576
0.0040619989310529125	0.004173082390706037	0.0003632576646216247	0.004536340055327661
0.0017103153393907002	0.0007870234156267923	0.00037358153491376985	0.0011606049505405623
0.0007482629609834314	0.00014484731828898296	0.0003810889812667284	0.0005259362995557113
0.0008551576696953501	2.6137051697605975e-5	0.00038679303741518463	0.0004129300891127907
0.0008551576696953501	4.639305594220382e-6	0.0003912165402411247	0.0003958558458353451
0.00042757883484767506	8.120026987736449e-7	0.00039467376077035606	0.0003954857634691298
0.00032068412613575625	1.404053643382831e-7	0.0003973725898566719	0.0003975129952210103
0.00042757883484767506	2.4020102310769697e-8	0.00039945926706375394	0.0003994832871660647
0.00042757883484767506	4.070525816848725e-9	0.000401041180774479	0.0004010452513002958
0.00042757883484767506	6.839713771200749e-10	0.00040219979281781796	0.0004022004767891951
0.00021378941742383753	1.1404957732909416e-10	0.00040299851595740533	0.00040299863000698246
0.00042757883484767506	1.8885095770839054e-11	0.0004034877728708262	0.0004034877917559222
0.0005344735435595938	3.1072205203349187e-12	0.00040370837878181203	0.00040370838188903257
0.00032068412613575625	5.082467891596717e-13	0.00040369387847796295	0.00040369387898620966
0.00032068412613575625	8.268379071435093e-14	0.0004034722058385295	0.00040347220592121323
0.00010689470871191876	1.3383785409853113e-14	0.00040306689026873795	0.00040306689028212205
0.00042757883484767506	2.1562555184672276e-15	0.0004024979518079822	0.0004024979518101385
0.00021378941742383753	3.4587347622537724e-16	0.0004017825772410793	0.0004017825772414251
0.0005344735435595938	5.5252123737577805e-17	0.00040093563894984897	0.0004009356389499043
0.00042757883484767506	8.792292701748582e-18	0.00039997009875360803	0.00039997009875361686
0.00021378941742383753	1.3940329805903075e-18	0.00039889732625086096	0.0003988973262508626
0.00042757883484767506	2.20266751988896e-19	0.0003977273526601712	0.0003977273526601714
0.00021378941742383753	3.469038918978775e-20	0.0003964690753496944	0.0003964690753496945
0.00021378941742383753	5.446608168509708e-21	0.00039513042420913103	0.0003951304242091311
0.00010689470871191876	8.526408623344176e-22	0.000393718498166967	0.00039371849816696714
