Plasmid_10	Plasmid_10_noise	Plasmid_10_expression	Plasmid_10_mixture
0.8532335649385355	0.8525403364868944	8.625763747235779e-5	0.8526265941243668
0.0718332442544094	0.07386316610265795	0.00015068726414782475	0.07401385336680577
0.008979155531801175	0.008672560904786911	0.00020224103068535216	0.008874801935472264
0.001817210048102619	0.0009377356596706957	0.00024575720653747737	0.001183492866208173
0.0006413682522715125	9.626595236287404e-5	0.00028359659203629857	0.0003798625443991726
0.00042757883484767506	9.511137802353978e-6	0.00031705299591006266	0.0003265641337124166
0.00032068412613575625	9.115898621118205e-7	0.0003469348558437454	0.0003478464457058572
0.0006413682522715125	8.520754575640489e-8	0.00037379799881414363	0.0003738832063599
0.00042757883484767506	7.79712630109108e-9	0.000398050594811952	0.00039805839193825314
0.00010689470871191876	7.005378876843717e-10	0.0004200068252327114	0.00042000752577059906
0.00032068412613575625	6.193799159762819e-11	0.00043991718063408984	0.0004399172425720814
0.00042757883484767506	5.3988709773073635e-12	0.0004579868816129934	0.00045798688701186437
0	4.646397630518987e-13	0.0004743877340540955	0.0004743877345187353
0.00042757883484767506	3.9530745694811616e-14	0.000489266111047861	0.0004892661110873918
0.00021378941742383753	3.328216292661302e-15	0.0005027485285781936	0.0005027485285815218
0.00010689470871191876	2.7754389620577454e-16	0.00051494566189109	0.0005149456618913675
0.00032068412613575625	2.2941797168119228e-17	0.0005259553150695379	0.0005259553150695609
0	1.8809930843595127e-18	0.0005358646664776283	0.0005358646664776302
0.0007482629609834314	1.5306062519293939e-19	0.0005447520001577556	0.0005447520001577557
0.00010689470871191876	1.2367416057480331e-20	0.000552688063996063	0.000552688063996063
0.00021378941742383753	9.927303622954692e-22	0.0005597371514658297	0.0005597371514658297
0.00021378941742383753	7.919484562925515e-23	0.0005659579750093708	0.0005659579750093708
0.00042757883484767506	6.281077288538667e-24	0.0005714043798673475	0.0005714043798673475
0.0005344735435595938	4.954339172622257e-25	0.0005761259339861041	0.0005761259339861041
0.00032068412613575625	3.887594944496606e-26	0.0005801684204333257	0.0005801684204333257
0.00032068412613575625	3.0355509933165796e-27	0.0005835742522140349	0.0005835742522140349
0.00021378941742383753	2.3591883607085846e-28	0.0005863828246570602	0.0005863828246570602
0.0005344735435595938	1.8253852559847884e-29	0.0005886308170815866	0.0005886308170815866
0.0006413682522715125	1.4063829397101713e-30	0.0005903524528830283	0.0005903524528830283
0.0007482629609834314	1.0791777245447017e-31	0.000591579725244552	0.000591579725244552
0.0008551576696953501	8.248967018082812e-33	0.0005923425942104338	0.0005923425942104338
0.0008551576696953501	6.281951739069727e-34	0.0005926691597274086	0.0005926691597274086
0.0007482629609834314	4.766989523139291e-35	0.0005925858143830721	0.0005925858143830721
0.0007482629609834314	3.605038706674822e-36	0.0005921173788833863	0.0005921173788833863
0.0007482629609834314	2.7173727625861375e-37	0.0005912872227686391	0.0005912872227686391
0.00042757883484767506	2.0418118463120295e-38	0.0005901173724350983	0.0005901173724350983
0.0006413682522715125	1.5295359382320436e-39	0.0005886286081829586	0.0005886286081829586
0.0011758417958311063	1.1424264642724582e-40	0.0005868405517311683	0.0005868405517311683
0.0010689470871191875	8.508749144467464e-42	0.0005847717454120245	0.0005847717454120245
0.0008551576696953501	6.319951822294354e-43	0.0005824397240721278	0.0005824397240721278
0.0011758417958311063	4.681787441027525e-44	0.0005798610805529487	0.0005798610805529487
0.0008551576696953501	3.459366590020117e-45	0.0005770515254973638	0.0005770515254973638
0.0010689470871191875	2.5497847187287553e-46	0.0005740259421229362	0.0005740259421229362
0.0006413682522715125	1.8748462652739923e-47	0.000570798436514435	0.000570798436514435
0.0005344735435595938	1.3753539639231102e-48	0.000567382383913917	0.000567382383913917
0.0010689470871191875	1.0066530701788246e-49	0.0005637904714240975	0.0005637904714240975
0.0006413682522715125	7.351738128142063e-51	0.0005600347374876807	0.0005600347374876807
