Plasmid_19	Plasmid_19_noise	Plasmid_19_expression	Plasmid_19_mixture
0.7645	0.7631264610885357	0.0013044350515957414	0.7644308961401314
0.107875	0.1065832692686492	0.0015326760587220647	0.10811594532737126
0.01725	0.016153315166067318	0.0015791397012444486	0.017732454867311766
0.004	0.002268823424332651	0.0015863997533177511	0.0038552231776504023
0.00225	0.00030227729705166066	0.001582149054042015	0.0018844263510936756
0.0015	3.8709934599761e-5	0.001572762440773205	0.0016114723753729659
0.0025	4.805184364925815e-6	0.0015603616355860167	0.0015651668199509424
0.001125	5.815310889324552e-7	0.0015459619388485935	0.001546543469937526
0.0015	6.889962369241188e-8	0.0015301628262155975	0.0015302317258392899
0.001375	8.016703543359352e-9	0.0015133571609131594	0.0015133651776167028
0.001125	9.182414727828339e-10	0.0014958182720043835	0.0014958191902458564
0.000625	1.0373614420437558e-10	0.0014777442705471528	0.001477744374283297
0.00125	1.1576758459592224e-11	0.0014592832553280111	0.0014592832669047696
0.001375	1.2778511143994768e-12	0.0014405486719396429	0.001440548673217494
0.000625	1.3965985087092715e-13	0.0014216291495258424	0.0014216291496655022
0.00225	1.5126947864027875e-14	0.0014025950538887868	0.0014025950539039139
0.001625	1.6249994650993997e-15	0.001383502997658988	0.001383502997660613
0.001	1.732468703875784e-16	0.0013643990312415233	0.0013643990312416966
0.00175	1.8341659020474313e-17	0.0013453209546084616	0.00134532095460848
0.001125	1.929269181359419e-18	0.0013263000270892333	0.0013263000270892352
0.00075	2.0170759686003268e-19	0.0013073622550652936	0.0013073622550652938
0.001125	2.0970049329779504e-20	0.0012885293774758948	0.0012885293774758948
0.000625	2.1685955576054892e-21	0.0012698196309359694	0.0012698196309359694
0.001	2.231505638624142e-22	0.0012512483514396672	0.0012512483514396672
0.000875	2.285507010338435e-23	0.0012328284530746206	0.0012328284530746206
0.00125	2.330479791744264e-24	0.0012145708129143126	0.0012145708129143126
0.001125	2.3664054404038342e-25	0.0011964845834549847	0.0011964845834549847
0.001625	2.393358885093089e-26	0.0011785774484667849	0.0011785774484667849
0.00125	2.4114999902330063e-27	0.0011608558341961587	0.0011608558341961587
0.001375	2.4210645839121433e-28	0.001143325085003244	0.001143325085003244
0.001125	2.4223552582822528e-29	0.0011259896104211676	0.0011259896104211676
0.00125	2.415732127101569e-30	0.0011088530090647912	0.0011088530090647912
0.001625	2.4016037009250107e-31	0.001091918173644022	0.001091918173644022
0.001125	2.3804180164904316e-32	0.0010751873804462628	0.0010751873804462628
0.00075	2.352654133705439e-33	0.0010586623659697085	0.0010586623659697085
0.000875	2.3188140916768116e-34	0.001042344392860889	0.001042344392860889
0.001125	2.2794153947273053e-35	0.0010262343068977787	0.0010262343068977787
0.00125	2.2349840805122706e-36	0.001010332586435788	0.001010332586435788
0.001125	2.1860484053084253e-37	0.0009946393854774198	0.0009946393854774198
0.000875	2.1331331663642815e-38	0.0009791545713217712	0.0009791545713217712
0.00075	2.0767546678887964e-39	0.0009638777575858915	0.0009638777575858915
0.000875	2.017416325781562e-40	0.0009488083332574192	0.0009488083332574192
0.00125	1.9556048965092886e-41	0.0009339454883302372	0.0009339454883302372
0.001125	1.8917873075181083e-42	0.0009192882364869512	0.0009192882364869512
0.001	1.826408060127685e-43	0.0009048354352197948	0.0009048354352197948
0.00075	1.7598871708563116e-44	0.0008905858037220077	0.0008905858037220077
0.0005	1.692618613442205e-45	0.0008765379388323558	0.0008765379388323558
0.00125	1.6249692213173456e-46	0.0008626903292743576	0.0008626903292743576
0.001	1.5572780088182162e-47	0.000849041368397397	0.000849041368397397
0.000875	1.4898558688470243e-48	0.0008355893655980378	0.0008355893655980378
0.000875	1.422985604896956e-49	0.0008223325565755231	0.0008223325565755231
0.0015	1.3569222562018238e-50	0.0008092691125548521	0.0008092691125548521
0.001	1.291893676148739e-51	0.0007963971485933438	0.0007963971485933438
0.00075	1.2281013258955769e-52	0.0007837147310716972	0.0007837147310716972
0.000875	1.165721247266351e-53	0.0007712198844578252	0.0007712198844578252
0.001	1.1049051813701664e-54	0.0007589105974208124	0.0007589105974208124
0.00125	1.0457818019263199e-55	0.000746784828362953	0.000746784828362953
0.0015	9.884580349119253e-57	0.0007348405104297172	0.0007348405104297172
0.001625	9.330204388212493e-58	0.0007230755560504806	0.0007230755560504806
0.000375	8.795366224884792e-59	0.0007114878610567663	0.0007114878610567663
0.0005	8.280566800369315e-60	0.0007000753084194558	0.0007000753084194558
0.001	7.786146250443547e-61	0.0006888357716418109	0.0006888357716418109
