Plasmid_43	Plasmid_43_noise	Plasmid_43_expression	Plasmid_43_mixture
0.8906467129877071	0.8896409054482264	0.0005530189539630797	0.8901939244021895
0.05195082843399252	0.05287345476901873	0.000621011294092969	0.0534944660631117
0.007589524318546232	0.005567665327589665	0.0006405150829897166	0.006208180410579382
0.0017103153393907002	0.0005668662633160894	0.0006482176795066062	0.0012150839428226956
0.001282736504543025	5.632978923234471e-5	0.0006510693728217702	0.0007073991620541149
0.0006413682522715125	5.491732971700688e-6	0.0006511734189404305	0.0006566651519121313
0.0011758417958311063	5.270933000234866e-7	0.0006494799289100378	0.0006500070222100612
0.0007482629609834314	4.992785365293617e-8	0.0006465226624434963	0.0006465725902971493
0.00042757883484767506	4.6760819713345005e-9	0.0006426372716766091	0.0006426419477585804
0.00021378941742383753	4.3364423520117855e-10	0.000638049983043616	0.0006380504166878512
0.00042757883484767506	3.98657026069611e-11	0.0006329209450396173	0.00063292098490532
0.00032068412613575625	3.636544872826512e-12	0.0006273678452311395	0.0006273678488676844
0.0005344735435595938	3.294134157973711e-13	0.0006214797597386797	0.0006214797600680931
0.00042757883484767506	2.9651132659724694e-14	0.0006153257394560054	0.0006153257394856565
0.00021378941742383753	2.653573436145657e-15	0.0006089603755339587	0.0006089603755366123
0.0006413682522715125	2.3622110880391866e-16	0.000602427541812632	0.0006024275418128682
0.0006413682522715125	2.092590627198628e-17	0.0005957629903749347	0.0005957629903749557
0.00032068412613575625	1.845377633867438e-18	0.0005889961998686631	0.000588996199868665
0.0005344735435595938	1.6205414544559445e-19	0.0005821517221370542	0.0005821517221370543
0.00032068412613575625	1.4175278795232978e-20	0.0005752501831211201	0.0005752501831211201
0.00021378941742383753	1.2354036958836958e-21	0.0005683090400084314	0.0005683090400084314
0.00021378941742383753	1.0729755691847115e-22	0.0005613431630200279	0.0005613431630200279
0.00021378941742383753	9.288860560626496e-24	0.0005543652887486877	0.0005543652887486877
0.0005344735435595938	8.016896520916274e-25	0.0005473863778820415	0.0005473863778820415
0.00042757883484767506	6.899117254019447e-26	0.000540415900708591	0.000540415900708591
0.00042757883484767506	5.9209302218500134e-27	0.0005334620673549714	0.0005334620673549714
0.00042757883484767506	5.068222018903134e-28	0.0005265320152141458	0.0005265320152141458
0.00021378941742383753	4.327585981919481e-29	0.000519631962848985	0.000519631962848985
0.0006413682522715125	3.6864712928485164e-30	0.0005127673373758007	0.0005127673373758007
0.0006413682522715125	3.133270133082833e-31	0.0005059428806728779	0.0005059428806728779
0.00042757883484767506	2.657356918580481e-32	0.000499162738535765	0.000499162738535765
0.00042757883484767506	2.249091327776047e-33	0.0004924305359888296	0.0004924305359888296
0.0006413682522715125	1.899794758806286e-34	0.00048574944127490957	0.00048574944127490957
