Plasmid_15	Plasmid_15_noise	Plasmid_15_expression	Plasmid_15_mixture
0.794	0.7949405378847111	8.231789507819146e-5	0.7950228557797893
0.11875	0.11352180773220602	0.0001255087066564561	0.11364731643886247
0.022	0.025352583056011	0.00015376887706586404	0.025506351933076862
0.0045	0.0053260472960815555	0.0001746063819996434	0.005500653678081199
0.002	0.0010760054437285941	0.00019121220293650767	0.0012672176466651018
0.000875	0.00021115468083539695	0.00020506615714041264	0.0004162208379758096
0.000125	4.0487329882777196e-5	0.00021694743546274154	0.00025743476534551875
0.00075	7.615349034249509e-6	0.00022731964608338568	0.0002349349951176352
0.000375	1.4091663477021734e-6	0.0002364860320780723	0.00023789519842577447
0.00025	2.5709166064922415e-7	0.0002446588573319699	0.0002449159489926191
0.00025	4.6324989983243197e-8	0.0002519941283794535	0.00025204045336943675
0.000625	8.255571901322353e-9	0.00025861076525098426	0.0002586190208228856
0.00025	1.4567279198400733e-9	0.00026460203458904827	0.0002646034913169681
0.00025	2.547545327439045e-10	0.0002700427816544736	0.0002700430364090063
0.000375	4.419023639295509e-11	0.00027499421906292224	0.0002749942632531586
0.000375	7.608335384210525e-12	0.0002795072160976931	0.0002795072237060285
0.000375	1.3009752585327794e-12	0.0002836246274612288	0.0002836246287622041
0.000625	2.210488813137404e-13	0.0002873829845820088	0.00028738298480305766
0.00025	3.7337379582833857e-14	0.000290813751158731	0.00029081375119606836
0.000375	6.272042369824932e-15	0.0002939442731340844	0.00029394427314035645
0	1.048184835085542e-15	0.00029679850959639636	0.00029679850959744456
0.00025	1.7432843185201052e-16	0.00029939760353408823	0.00029939760353426257
0.00025	2.886182227659314e-17	0.00030176033347784114	0.00030176033347787
0.00075	4.757908520946594e-18	0.00030390347517121526	0.00030390347517122003
0.000375	7.811715604577793e-19	0.0003058420943293169	0.00030584209432931765
0.000125	1.2776350520271778e-19	0.0003075897859469128	0.0003075897859469129
0	2.0820029409565236e-20	0.0003091588716707435	0.0003091588716707435
0	3.3810143295868544e-21	0.00031056056392390565	0.00031056056392390565
0	5.472359638774226e-22	0.0003118051034158194	0.0003118051034158194
0.000125	8.829364658193073e-23	0.00031290187515842325	0.00031290187515842325
0.00025	1.4202728774548367e-23	0.0003138595069814676	0.0003138595069814676
0.00025	2.2780200267091356e-24	0.0003146859536895605	0.0003146859536895605
0	3.643666297270765e-25	0.00031538856935594753	0.00031538856935594753
0.000125	5.812504315278686e-26	0.0003159741697498289	0.0003159741697498289
0.00025	9.248614814765254e-27	0.00031644908650736524	0.00031644908650736524
0.000375	1.46798270892847e-27	0.00031681921435388965	0.00031681921435388965
0	2.3245317697658997e-28	0.0003170900524461132	0.0003170900524461132
0	3.672462269170193e-29	0.0003172667407133827	0.0003172667407133827
0.000125	5.789236461170107e-30	0.00031735409192522416	0.00031735409192522416
0.000125	9.106679610573866e-31	0.000317356620090114	0.000317356620090114
0.000375	1.429566962749487e-31	0.0003172785656913049	0.0003172785656913049
0.000125	2.2396685388657025e-32	0.00031712391818473787	0.00031712391818473787
0.000125	3.502074057951255e-33	0.00031689643611784724	0.00031689643611784724
0.000125	5.465819527598066e-34	0.0003165996651734898	0.0003165996651734898
0.000125	8.515268121158175e-35	0.00031623695439804693	0.00031623695439804693
0.00025	1.3242740548270298e-35	0.000315811470835149	0.000315811470835149
0	2.055967142595546e-36	0.000315326212755053	0.000315326212755053
0.000125	3.1866501335005193e-37	0.00031478402164333407	0.00031478402164333407
0	4.931200437595779e-38	0.0003141875930903275	0.0003141875930903275
0.00025	7.618863185560379e-39	0.00031353948670395784	0.00031353948670395784
0	1.1753446807438033e-39	0.00031284213515262517	0.00031284213515262517
0.00025	1.810486718182852e-40	0.00031209785243121384	0.00031209785243121384
0	2.7848202077659353e-41	0.0003113088414316538	0.0003113088414316538
0.000125	4.277467004376791e-42	0.00031047720088948395	0.00031047720088948395
0.00025	6.561137568827384e-43	0.0003096049317692771	0.0003096049317692771
0.000625	1.0050536054216778e-43	0.0003086939431443689	0.0003086939431443689
0.000375	1.5375560105243268e-44	0.00030774605761991797	0.00030774605761991797
0.00025	2.3491879372104e-45	0.00030676301634274643	0.00030676301634274643
0.00025	3.584780738674985e-46	0.00030574648363656355	0.00030574648363656355
0.0005	5.463587009878393e-47	0.0003046980512969383	0.0003046980512969383
0.000375	8.317168368988444e-48	0.00030361924257668474	0.00030361924257668474
0.000375	1.2646401423040983e-48	0.0003025115158890741	0.0003025115158890741
0.00025	1.9207167349248933e-49	0.000301376268253433	0.000301376268253433
0.000375	2.9139037610654957e-50	0.0003002148385051707	0.0003002148385051707
0.00025	4.4158352950948665e-51	0.00029902851029005675	0.00029902851029005675
0.00075	6.684765742110075e-52	0.0002978185148606058	0.0002978185148606058
0.000125	1.0108919056863318e-52	0.0002965860336906829	0.0002965860336906829
0	1.5271357732948516e-53	0.0002953322009228941	0.0002953322009228941
0.000375	2.3046972132693733e-54	0.0002940581056619517	0.0002940581056619517
0.00025	3.474737380604207e-55	0.000292764794125973	0.000292764794125973
0.000375	5.233717567577711e-56	0.0002914532716665722	0.0002914532716665722
0.00025	7.8756570435343e-57	0.00029012450466762936	0.00029012450466762936
0.00025	1.18402070287236e-57	0.0002887794223317318	0.0002887794223317318
0	1.7784239777690325e-58	0.00028741891836250074	0.00028741891836250074
0.000125	2.6688373517270084e-59	0.00028604385255029944	0.00028604385255029944
0.00025	4.0015362898188836e-60	0.0002846550522681832	0.0002846550522681832
0.00025	5.9945433319877736e-61	0.0002832533138843713	0.0002832533138843713
0.000125	8.972568288521405e-62	0.00028183940409700237	0.00028183940409700237
0.000125	1.3418846954043137e-62	0.0002804140611964599	0.0002804140611964599
0.0005	2.005199694563771e-63	0.00027897799626013013	0.00027897799626013013
0.0005	2.9939884747688535e-64	0.0002775318942840651	0.0002775318942840651
0.0005	4.466821207377311e-65	0.00027607641525567234	0.00027607641525567234
0.00075	6.658994924353204e-66	0.00027461219517123245	0.00027461219517123245
0.00025	9.919414192357622e-67	0.00027313984700175507	0.00027313984700175507
0.000875	1.4765086481315575e-67	0.000271659961610416	0.000271659961610416
0.00025	2.1961593459587083e-68	0.00027017310862457805	0.00027017310862457805
0.0005	3.2641844688255505e-69	0.0002686798372651749	0.0002686798372651749
0.000625	4.8481216268812527e-70	0.0002671806771360359	0.0002671806771360359
0.000125	7.195568737266051e-71	0.0002656761389755414	0.0002656761389755414
0.000125	1.0672207633913934e-71	0.0002641667153728324	0.0002641667153728324
0.000125	1.5817779482808413e-72	0.0002626528814506367	0.0002626528814506367
0.000125	2.3428438842210344e-73	0.0002611350955166347	0.0002611350955166347
0.00075	3.4677846915006716e-74	0.0002596137996851536	0.0002596137996851536
0.0005	5.129512464536583e-75	0.00025808942047085776	0.00025808942047085776
0.000375	7.582621637394802e-76	0.00025656236935599024	0.00025656236935599024
0.000375	1.1201754598735251e-76	0.0002550330433326196	0.0002550330433326196
0.00025	1.6537887598207253e-77	0.00025350182542124773	0.00025350182542124773
0.000375	2.440086245438013e-78	0.0002519690851670478	0.0002519690851670478
0.000125	3.5980337351908034e-79	0.0002504351791149208	0.0002504351791149208
0.000125	5.302294712616131e-80	0.0002489004512644816	0.0002489004512644816
0.00025	7.809165948293941e-81	0.00024736523350601735	0.00024736523350601735
0.000375	1.1494526688683719e-81	0.00024582984603839557	0.00024582984603839557
0	1.6909337848729634e-82	0.0002442945977698394	0.0002442945977698394
0.000125	2.4860766490171893e-83	0.0002427597867024308	0.0002427597867024308
0.000375	3.653070835902911e-84	0.0002412257003011525	0.0002412257003011525
0.0005	5.364886369372028e-85	0.0002396926158482286	0.0002396926158482286
0.00025	7.87453531792676e-86	0.00023816080078348147	0.00023816080078348147
0.000375	1.1551925120496262e-86	0.00023663051303137887	0.00023663051303137887
0.000625	1.6937597214182684e-87	0.0002351020013154075	0.0002351020013154075
0.00025	2.48210506729429e-88	0.00023357550546037063	0.00023357550546037063
0.000375	3.635484542966311e-89	0.0002320512566831775	0.0002320512566831775
