Plasmid_65	Plasmid_65_noise	Plasmid_65_expression	Plasmid_65_mixture
0.630875	0.6260619753513668	0.000544933063241976	0.6266069084146088
0.167875	0.17578378046774704	0.0007303352033351708	0.17651411567108222
0.047	0.052045975084996095	0.000799499809015193	0.052845474894011285
0.015	0.014208409112844623	0.0008271649521863783	0.015035574065031001
0.00625	0.003667814010825735	0.0008398840332850254	0.00450769804411076
0.003625	0.000908100762337294	0.0008465410881009849	0.0017546418504382788
0.001375	0.00021758195125249719	0.00085020382658982	0.0010677857778423172
0.001375	5.0761009924553256e-5	0.0008520678744839171	0.0009028288844084703
0.000625	1.1581524760782027e-5	0.0008526936944891291	0.0008642752192499112
0.0015	2.5927341506119874e-6	0.0008523968949171619	0.0008549896290677739
0.00075	5.709655111614644e-7	0.000851380616509391	0.0008519515820205524
0.00025	1.2393515092495304e-7	0.0008497869448535347	0.0008499108800044597
0.000625	2.6559354309934494e-8	0.0008477205060160183	0.0008477470653703282
0.00075	5.6267704824463805e-9	0.000845261056235953	0.0008452666830064355
0.00025	1.179787606599231e-9	0.0008424709734872339	0.0008424721532748404
0.000625	2.4505336865334703e-10	0.0008394000483599555	0.0008394002934133241
0.000625	5.046374345008411e-11	0.000836088700369506	0.0008360887508332494
0.000125	1.0310077157193158e-11	0.0008325702149374634	0.0008325702252475405
0.00025	2.0910796470874803e-12	0.0008288723430952838	0.0008288723451863635
0.000125	4.2124584553545473e-13	0.0008250184721265026	0.0008250184725477484
0.00025	8.432576309212317e-14	0.0008210284992948926	0.0008210284993792183
0	1.6781276596614855e-14	0.000816919495293201	0.0008169194953099823
0.00025	3.321168882858511e-15	0.000812706215748676	0.0008127062157519972
0.000625	6.538872298985521e-16	0.0008084015009770533	0.0008084015009777072
0.000125	1.2811239645774944e-16	0.0008040165922377691	0.0008040165922378972
0.000625	2.4984692898054607e-17	0.0007995613847089368	0.0007995613847089617
0.0005	4.851308143427941e-18	0.0007950446318853243	0.0007950446318853292
0.00075	9.380882750033478e-19	0.0007904741122482584	0.0007904741122482594
0.000125	1.806834149192216e-19	0.0007858567663189888	0.000785856766318989
0.000625	3.4670891846410974e-20	0.0007811988102341495	0.0007811988102341495
0.000375	6.6291794004977625e-21	0.0007765058305407917	0.0007765058305407917
0.000875	1.2632015644851896e-21	0.0007717828638426492	0.0007717828638426492
0.000375	2.399211589072234e-22	0.0007670344641320402	0.0007670344641320402
0.00075	4.542633275474945e-23	0.0007622647600391133	0.0007622647600391133
0.000625	8.575235302446458e-24	0.0007574775037700475	0.0007574775037700475
0.0005	1.6141201448114044e-24	0.0007526761131513653	0.0007526761131513653
0.001	3.029883053345812e-25	0.0007478637079221076	0.0007478637079221076
0.0005	5.672332574784521e-26	0.0007430431411999242	0.0007430431411999242
0.00075	1.0592197581533298e-26	0.0007382170268769255	0.0007382170268769255
0.0005	1.9730549024159573e-27	0.0007333877635658945	0.0007333877635658945
0.000125	3.666559405611602e-28	0.0007285575556092577	0.0007285575556092577
0.000625	6.797986422070997e-29	0.0007237284315761319	0.0007237284315761319
0.0005	1.257585157351893e-29	0.0007189022606022376	0.0007189022606022376
0.001375	2.3214627847471432e-30	0.0007140807668700599	0.0007140807668700599
0.000625	4.27644815846648e-31	0.0007092655424796241	0.0007092655424796241
0.001125	7.861948948017808e-32	0.0007044580589215906	0.0007044580589215906
0.000875	1.4425458783772713e-32	0.0006996596773324039	0.0006996596773324039
0.000625	2.641842807247811e-33	0.0006948716576846775	0.0006948716576846775
0.000875	4.829325524908211e-34	0.0006900951670438624	0.0006900951670438624
0.0005	8.812339426415928e-35	0.0006853312870036956	0.0006853312870036956
0.000875	1.6052516960203658e-35	0.000680581020397332	0.000680581020397332
0.00075	2.919195409472794e-36	0.0006758452973679022	0.0006758452973679022
0.000875	5.299943828440363e-37	0.000671124980871089	0.000671124980871089
0.001125	9.60697129100596e-38	0.0006664208716728357	0.0006664208716728357
0.000625	1.7387096199804118e-38	0.0006617337128972154	0.0006617337128972154
0.000875	3.142030352635039e-39	0.0006570641941725737	0.0006570641941725737
0.001375	5.669609152969944e-40	0.0006524129554181222	0.0006524129554181222
0.00075	1.0215773612165978e-40	0.000647780590308044	0.000647780590308044
0.00075	1.838146415421624e-41	0.0006431676494457695	0.0006431676494457695
0.001125	3.3028916736176167e-42	0.0006385746432772502	0.0006385746432772502
0.00075	5.926906042476034e-43	0.0006340020447687557	0.0006340020447687557
0.001	1.0621718326574623e-43	0.0006294502918718249	0.0006294502918718249
0.0015	1.9011113742498975e-44	0.0006249197897954913	0.0006249197897954913
0.00075	3.398434485985993e-45	0.0006204109131037009	0.0006204109131037009
0.001625	6.067654669912978e-46	0.0006159240076539161	0.0006159240076539161
0.000875	1.0820442576978751e-46	0.0006114593923912008	0.0006114593923912008
0.001	1.927358882419248e-47	0.0006070173610105939	0.0006070173610105939
