Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0.9161945483698557	0.9044976679139117	0.011605766672860795	0.9161034345867726
0.02512025654730091	0.020184085572178316	0.0063416474993470305	0.026525733071525347
0.00523784072688402	0.0007809250672285522	0.004678059628229659	0.005458984695458212
0.0037413148049171567	3.081766614137141e-5	0.0038177862518573675	0.003848603917998739
0.003099946552645644	1.2187252369200478e-6	0.0032621688846031353	0.003263387609840055
0.002779262426509888	4.808364467158774e-8	0.0028611949647904737	0.002861243048435145
0.0019241047568145377	1.8903770100037144e-9	0.0025523255949664297	0.0025523274853434396
0.0033137359700694817	7.403926306207292e-11	0.0023039782745077424	0.0023039783485470054
0.0024585783003741313	2.8892638420311956e-12	0.0020981546185078748	0.0020981546213971387
0.0020309994655264563	1.1236242621613696e-13	0.0019237015568589516	0.001923701556971314
0.0024585783003741313	4.355851797460053e-15	0.0017732662391789305	0.0017732662391832864
0.002137894174238375	1.6836438227746415e-16	0.001641763576159729	0.0016417635761598972
0.0017103153393907002	6.4901097383219606e-18	0.0015255400590633952	0.0015255400590634017
0.0016034206306787815	2.4955658898160513e-19	0.001421887654475376	0.0014218876544753762
0.0011758417958311063	9.57376251558144e-21	0.0013287463789450641	0.0013287463789450641
0.0014965259219668627	3.66493146681707e-22	0.0012445144645721186	0.0012445144645721186
0.001389631213254944	1.400180583343536e-23	0.0011679228132363557	0.0011679228132363557
0.0011758417958311063	5.339442003561253e-25	0.0010979494116220023	0.0010979494116220023
0.0007482629609834314	2.0326098893184467e-26	0.001033759438981008	0.001033759438981008
0.0007482629609834314	7.725134158746003e-28	0.0009746623848729305	0.0009746623848729305
0.0005344735435595938	2.9315330001814217e-29	0.0009200807208085912	0.0009200807208085912
0.0005344735435595938	1.1108597064116385e-30	0.0008695265994548516	0.0008695265994548516
0.0009620523784072689	4.203728736022558e-32	0.0008225842447976688	0.0008225842447976688
0.0011758417958311063	1.5887422601108223e-33	0.0007788964502361727	0.0007788964502361727
0.0006413682522715125	5.997151185424451e-35	0.0007381540905362037	0.0007381540905362037
0.0006413682522715125	2.261186430106821e-36	0.0007000878777784993	0.0007000878777784993
0.00032068412613575625	8.516328839951171e-38	0.0006644618106573625	0.0006644618106573625
0.0006413682522715125	3.204173752416105e-39	0.0006310679173791766	0.0006310679173791766
0.0006413682522715125	1.204338132013637e-40	0.0005997219979740498	0.0005997219979740498
0.00032068412613575625	4.522401832266153e-42	0.0005702601467935741	0.0005702601467935741
0.0007482629609834314	1.696666042326756e-43	0.0005425358899299963	0.0005425358899299963
0.0008551576696953501	6.359851783868124e-45	0.0005164178116332629	0.0005164178116332629
0.0005344735435595938	2.38197265358425e-46	0.0004917875728220681	0.0004917875728220681
0.0006413682522715125	8.914159290930888e-48	0.00046853824642536964	0.00046853824642536964
0.0005344735435595938	3.333431914353133e-49	0.000446572910592767	0.000446572910592767
0.00032068412613575625	1.2456132872360982e-50	0.00042580345320937263	0.00042580345320937263
0.00021378941742383753	4.6512254242125056e-52	0.0004061495506625214	0.0004061495506625214
0.0007482629609834314	1.7356229940218045e-53	0.0003875377911664024	0.0003875377911664024
0.0005344735435595938	6.47228928668733e-55	0.00036990091868843033	0.00036990091868843033
