Plasmid_63	Plasmid_63_noise	Plasmid_63_expression	Plasmid_63_mixture
0.7495456974879744	0.7496957339772279	0.00012844962438758286	0.7498241836016155
0.13543559593800106	0.1308161712979965	0.00019549459840681758	0.1310116658964033
0.024051309460181722	0.028788975267554348	0.00023742387788640984	0.029026399145440758
0.0070550507749866384	0.005887200976354672	0.00026733118042992056	0.006154532156784593
0.0024585783003741313	0.0011462329168509093	0.00029067076999584457	0.0014369036868467537
0.001282736504543025	0.00021510008412463434	0.00030986584686686075	0.0005249659309914951
0.0011758417958311063	3.920138190812468e-5	0.00032614582281450475	0.00036534720472262944
0.0011758417958311063	6.9743726269938976e-6	0.0003402240833083442	0.0003471984559353381
0.0008551576696953501	1.2158668737987882e-6	0.0003525598578011882	0.00035377572467498703
0.00032068412613575625	2.0829577611066608e-7	0.00036347109733311545	0.0003636793931092261
0.00021378941742383753	3.514414242069937e-8	0.000373189541251614	0.00037322468539403473
0.00010689470871191876	5.85024586812897e-9	0.00038189062578428357	0.0003818964760301517
0.00021378941742383753	9.622144705780042e-10	0.00038971112543356777	0.00038971208764803836
0.00032068412613575625	1.5655477499548723e-10	0.00039676022144768074	0.00039676037800245574
0.00021378941742383753	2.5222852888389683e-11	0.0004031267829207364	0.0004031268081435893
0	4.027418944394891e-12	0.00040888434022546893	0.0004088843442528879
0.00032068412613575625	6.3779777232965e-13	0.00041409458889948066	0.0004140945895372784
0.00032068412613575625	1.0023956680062299e-13	0.0004188099233370265	0.0004188099234372661
0.00010689470871191876	1.564360735353142e-14	0.0004230753102716203	0.00042307531028726395
0.00010689470871191876	2.425430302989519e-15	0.00042692970119621756	0.000426929701198643
0.00021378941742383753	3.7375175763517554e-16	0.0004304071154647334	0.0004304071154651072
0	5.726485077390396e-17	0.0004335374834742742	0.00043353748347433143
0.00032068412613575625	8.726777400627748e-18	0.0004363473119648094	0.00043634731196481814
0.00032068412613575625	1.3231710129785531e-18	0.0004388602153479729	0.0004388602153479742
0	1.9966266286672383e-19	0.00044109734470370546	0.0004410973447037057
0.00010689470871191876	2.999216145602782e-20	0.0004430777376078901	0.00044307773760789013
0.00021378941742383753	4.485905047520343e-21	0.00044481860599627446	0.00044481860599627446
0.00021378941742383753	6.682154617830673e-22	0.00044633557501404654	0.00044633557501404654
0.00021378941742383753	9.91498781986752e-23	0.00044764288271538955	0.00044764288271538955
0	1.4657347457824303e-23	0.00044875354821086736	0.00044875354821086736
0.00032068412613575625	2.15912802067645e-24	0.0004496795141747464	0.0004496795141747464
0.00010689470871191876	3.1697725576048414e-25	0.0004504317683562132	0.0004504317683562132
0.00010689470871191876	4.638382400924324e-26	0.00045102044777435134	0.00045102044777435134
0.00010689470871191876	6.766302779858405e-27	0.0004514549285366268	0.0004514549285366268
0.00010689470871191876	9.84093777273943e-28	0.0004517439036472455	0.0004517439036472455
0	1.4271575214980797e-28	0.0004518954507237678	0.0004518954507237678
0	2.063976041240611e-29	0.00045191709118756306	0.00045191709118756306
0.00021378941742383753	2.9769991302085077e-30	0.00045181584221376823	0.00045181584221376823
0	4.28287485964416e-31	0.000451598262502765	0.000451598262502765
0.00042757883484767506	6.146296747709793e-32	0.00045127049275531326	0.00045127049275531326
0.00032068412613575625	8.799332035903857e-33	0.00045083829158791577	0.00045083829158791577
0.00021378941742383753	1.256835472559314e-33	0.0004503070675064857	0.0004503070675064857
0.0005344735435595938	1.7911513368104108e-34	0.0004496819074593947	0.0004496819074593947
0.00021378941742383753	2.547077030264174e-35	0.0004489676024111575	0.0004489676024111575
0.00021378941742383753	3.614406597014799e-36	0.00044816867031199995	0.00044816867031199995
0.0006413682522715125	5.1185238476026935e-37	0.00044728937678370365	0.00044728937678370365
0.00021378941742383753	7.234216758753772e-38	0.00044633375379633675	0.00044633375379633675
0.0005344735435595938	1.0204748900884179e-38	0.0004453056165720975	0.0004453056165720975
0.00032068412613575625	1.4368151194958453e-39	0.00044420857892018916	0.00044420857892018916
0.0010689470871191875	2.0193417540442945e-40	0.00044304606717934206	0.00044304606717934206
0.0006413682522715125	2.833026786501825e-41	0.000441821332921439	0.000441821332921439
0.0006413682522715125	3.967747411035168e-42	0.0004405374645499848	0.0004405374645499848
