Plasmid_24	Plasmid_24_noise	Plasmid_24_expression	Plasmid_24_mixture
0.9814003206841261	0.9456449265002106	0.036436657755402405	0.982081584255613
0.010582576162479958	0.000830097857072769	0.007739990911575512	0.00857008876864828
0.003206841261357563	2.7849757531782763e-6	0.0036644242968139934	0.003667209272567172
0.002137894174238375	9.977394292524285e-9	0.0020593959465139236	0.0020594059239082163
0.0008551576696953501	3.736728048295711e-11	0.001247844159565274	0.0012478441969325546
0.0008551576696953501	1.435949715539715e-13	0.0007889560201907819	0.0007889560203343769
0.00032068412613575625	5.609006345623488e-16	0.000512663973215871	0.0005126639732164318
0	2.21565750514379e-18	0.0003395528616313823	0.00033955286163138453
0.00010689470871191876	8.823604828058923e-21	0.00022808665354324926	0.00022808665354324926
0	3.535480259991382e-23	0.00015487861411120834	0.00015487861411120834
0	1.4233736746190588e-25	0.00010607324011496564	0.00010607324011496564
0	5.752259504894604e-28	7.315473735969374e-5	7.315473735969374e-5
0	2.331845195522648e-30	5.07436330407956e-5	5.07436330407956e-5
0	9.477004883242748e-33	3.536933410442804e-5	3.536933410442804e-5
0.00010689470871191876	3.8598831070754614e-35	2.4755369305613755e-5	2.4755369305613755e-5
0.00010689470871191876	1.5749566592562576e-37	1.7388554778851907e-5	1.7388554778851907e-5
0	6.436390940163192e-40	1.2252102488278134e-5	1.2252102488278134e-5
0	2.633933193837178e-42	8.656615335681937e-6	8.656615335681937e-6
0	1.0791481796021845e-44	6.131136382758673e-6	6.131136382758673e-6
0	4.425980750801632e-47	4.3518701004519295e-6	4.3518701004519295e-6
0.00021378941742383753	1.816930018476697e-49	3.0949739626469098e-6	3.0949739626469098e-6
0	7.464887183505531e-52	2.2049675257476306e-6	2.2049675257476306e-6
0	3.069214632918064e-54	1.573406290239783e-6	1.573406290239783e-6
0	1.262752127327669e-56	1.12437655198295e-6	1.12437655198295e-6
0.00010689470871191876	5.198379973123936e-59	8.045654828415541e-7	8.045654828415541e-7
