Plasmid_62	Plasmid_62_noise	Plasmid_62_expression	Plasmid_62_mixture
0.872125	0.8711219471877121	0.0009336305092724294	0.8720555776969845
0.065625	0.0648003428600015	0.0009197210475260515	0.06572006390752755
0.008375	0.008374819853998709	0.0008788669134292483	0.009253686767427957
0.002375	0.001059809319402846	0.0008447759630211491	0.0019045852824239953
0.001875	0.00013165526837837733	0.0008170099311098482	0.0009486651994882256
0.000875	1.610264451757469e-5	0.0007933900189209522	0.0008094926634385269
0.000875	1.9438444139359104e-6	0.000772561735389423	0.000774505579803359
0.00125	2.320391636687933e-7	0.0007537359639935997	0.0007539680031572684
0.000875	2.7431581878346537e-8	0.0007364264855233108	0.0007364539171051893
0.00075	3.2155315363654195e-9	0.0007203138913070734	0.0007203171068386096
0.000125	3.7410266594082376e-10	0.0007051768938095101	0.000705177267912176
0.0005	4.323281845563408e-11	0.0006908555776560332	0.0006908556208888517
0.000375	4.966055999602304e-12	0.0006772304000399705	0.0006772304050060265
0.00075	5.673226557515881e-13	0.0006642094850074151	0.0006642094855747377
0.00025	6.448787619421646e-14	0.0006517205644202081	0.0006517205644846957
0.00025	7.296848116044625e-15	0.0006397056626394721	0.0006397056626467688
0.000375	8.221629917933128e-16	0.0006281174739879819	0.0006281174739888043
0.00075	9.227465841115411e-17	0.0006169168239677325	0.0006169168239678248
0.000375	1.031879752527091e-17	0.0006060708466059351	0.0006060708466059451
0.000375	1.1500173172252589e-18	0.000595551648125015	0.0005955516481250158
0.000375	1.2776245139253248e-19	0.0005853353088665636	0.0005853353088665639
0.00025	1.4151767384600862e-20	0.0005754011254971031	0.000575401125497103
0.00075	1.5631592766369361e-21	0.0005657310271324252	0.0005657310271324254
0.000875	1.7220670195361016e-22	0.0005563091194786283	0.0005563091194786284
0.00025	1.892404164490922e-23	0.0005471213246397084	0.0005471213246397086
0.00025	2.0746839020560554e-24	0.0005381550934033926	0.0005381550934033927
0.00025	2.269428089313317e-25	0.0005293991731269651	0.0005293991731269652
0.0005	2.4771669098978597e-26	0.0005208434187647403	0.0005208434187647407
0.000375	2.6984385211533566e-27	0.0005124786377227947	0.000512478637722795
0.000375	2.9337886888461217e-28	0.0005042964614947122	0.0005042964614947123
0.000625	3.183770409885902e-29	0.0004962892386897568	0.0004962892386897568
0.000625	3.448943523516577e-30	0.000488449945291011	0.000488449945291011
0.00025	3.729874311453402e-31	0.00048077210889803623	0.0004807721088980363
0.0005	4.0271350874554066e-32	0.00047324974440158705	0.00047324974440158694
0.000375	4.341303776832159e-33	0.0004658772990666011	0.00046587729906660065
0.000375	4.6729634863935395e-34	0.0004586496054066982	0.0004586496054066981
0.000125	5.022702065359538e-35	0.000451561840549384	0.0004515618405493839
0.00025	5.39111165775452e-36	0.0004446094910383657	0.00044460949103836573
0.000375	5.7787882468168355e-37	0.00043778832221427055	0.00043778832221427045
0.00075	6.186331191960227e-38	0.0004310943514697294	0.0004310943514697295
0.000875	6.61434275882828e-39	0.00042452382479837993	0.00042452382479838
0.000625	7.063427642986945e-40	0.000418073196156702	0.000418073196156702
0.000375	7.534192487803353e-41	0.000411739109237952	0.000411739109237952
