Plasmid_25	Plasmid_25_noise	Plasmid_25_expression	Plasmid_25_mixture
0.9733832175307322	0.9724347323448637	0.0009680924750799281	0.9734028248199436
0.010582576162479958	0.008762367640884198	0.0008131247264506679	0.009575492367334865
0.001282736504543025	0.00034032267960633784	0.0007308294576891774	0.001071152137295515
0.0007482629609834314	1.3419683539006942e-5	0.0006735234444961384	0.0006869431280351453
0.00021378941742383753	5.318357223380517e-7	0.0006284491978133674	0.0006289810335357055
0.0006413682522715125	2.1110295264120477e-8	0.0005907097873981345	0.0005907308976933986
0.0009620523784072689	8.38030670087556e-10	0.0005579370572538543	0.0005579378952845242
0.00032068412613575625	3.3248980590893906e-11	0.0005288021868875457	0.0005288022201365262
0.00042757883484767506	1.3179684404444657e-12	0.0005024811592675391	0.0005024811605855076
0.00032068412613575625	5.2187957679983874e-14	0.0004784249466856477	0.0004784249467378356
0.0005344735435595938	2.064163272264083e-15	0.0004562473222433861	0.00045624732224545033
0.00021378941742383753	8.154883117787547e-17	0.00043566474771394306	0.0004356647477140247
0.00042757883484767506	3.218066438659745e-18	0.0004164617817625465	0.0004164617817625496
0.0006413682522715125	1.2684876955686526e-19	0.0003984700141880636	0.00039847001418806375
0.00021378941742383753	4.994656515272423e-21	0.0003815546315841162	0.00038155463158411626
0.00021378941742383753	1.9645773038539773e-22	0.00036560551466138753	0.0003656055146613876
0.00021378941742383753	7.71957771513043e-24	0.00035053114394256724	0.0003505311439425672
0.00021378941742383753	3.0303710735171e-25	0.0003362543100729011	0.00033625431007290114
0.00032068412613575625	1.1884818999895495e-26	0.00032270902043534793	0.0003227090204353479
0	4.656932685525508e-28	0.0003098382205872822	0.0003098382205872822
0.00021378941742383753	1.8231964760153861e-29	0.00029759208404455957	0.00029759208404455946
0.00032068412613575625	7.131943590074303e-31	0.00028592670693495446	0.0002859267069349544
0.0005344735435595938	2.787643939809295e-32	0.00027480309653894373	0.0002748030965389439
0.00021378941742383753	1.0887671562658074e-33	0.0002641863767914786	0.00026418637679147846
0.0006413682522715125	4.249263398220492e-35	0.00025404515641767785	0.00025404515641767785
0.00021378941742383753	1.6572390725088967e-36	0.00024435102068137596	0.00024435102068137596
0	6.458933830736675e-38	0.00023507811828520086	0.0002350781182852008
0	2.5156564984932612e-39	0.00022620282236964477	0.00022620282236964474
0.00032068412613575625	9.791895520832038e-41	0.0002177034498371206	0.00021770344983712057
0.00021378941742383753	3.8090500321100164e-42	0.00020956002704121442	0.00020956002704121445
0.00032068412613575625	1.480846682542629e-43	0.0002017540926734884	0.0002017540926734884
0.00010689470871191876	5.753810968573327e-45	0.00019426853074882956	0.00019426853074882956
0.00010689470871191876	2.2344017839467407e-46	0.00018708742814010866	0.00018708742814010863
0.00021378941742383753	8.672310739453582e-48	0.00018019595228603764	0.0001801959522860376
0.00032068412613575625	3.364213723597075e-49	0.000173580245592746	0.00017358024559274593
0.00021378941742383753	1.3044109929683856e-50	0.00016722733374110546	0.0001672273337411054
0.00010689470871191876	5.055149965540185e-52	0.00016112504564968482	0.0001611250456496848
0	1.9581620787699787e-53	0.00015526194326487462	0.00015526194326487456
0.00032068412613575625	7.581658232283096e-55	0.00014962725968277842	0.00014962725968277848
0.00021378941742383753	2.934177903561735e-56	0.00014421084437239294	0.00014421084437239284
0.00032068412613575625	1.1350651384822905e-57	0.00013900311448173747	0.0001390031144817375
0.00042757883484767506	4.389069096037841e-59	0.00013399501137954163	0.00013399501137954163
0.00010689470871191876	1.696470425986698e-60	0.00012917796172366903	0.00012917796172366906
0	6.554614370365844e-62	0.00012454384246042994	0.00012454384246042994
0.00021378941742383753	2.531509172003048e-63	0.00012008494925152908	0.00012008494925152906
0.00010689470871191876	9.773445766315723e-65	0.00011579396790168151	0.00011579396790168151
0	3.7718629631503046e-66	0.00011166394842308778	0.00011166394842308775
0.00010689470871191876	1.4551510680572821e-67	0.0001076882814254904	0.00010768828142549042
0.00021378941742383753	5.611875873410971e-69	0.00010386067656442819	0.0001038606765644282
0.00010689470871191876	2.1635129261345822e-70	0.00010017514281713007	0.00010017514281713007
0	8.338077299274596e-72	9.662597038652156e-5	9.662597038652158e-5
0	3.212408073757604e-73	9.320771406006206e-5	9.320771406006207e-5
0.00021378941742383753	1.2372490351821245e-74	8.991517787241442e-5	8.991517787241444e-5
0	4.763742668902717e-76	8.674340093993915e-5	8.674340093993915e-5
0	1.833611111795985e-77	8.368764435124139e-5	8.368764435124138e-5
0	7.055646987942934e-79	8.074337901193299e-5	8.0743379011933e-5
0.00021378941742383753	2.7141880064426598e-80	7.790627435376481e-5	7.790627435376481e-5
0	1.0438045382593196e-81	7.517218782863867e-5	7.517218782863869e-5
0.00010689470871191876	4.013074373744228e-83	7.253715511698105e-5	7.253715511698104e-5
0	1.5424692813475224e-84	6.999738098774908e-5	6.999738098774907e-5
0	5.927063136708409e-86	6.754923075413032e-5	6.754923075413032e-5
0.00010689470871191876	2.276924567146193e-87	6.518922227492355e-5	6.518922227492355e-5
0	8.74472303857531e-89	6.291401845678382e-5	6.29140184567838e-5
0	3.3576389495010767e-90	6.072042021707357e-5	6.0720420217073555e-5
0.00010689470871191876	1.288886186225081e-91	5.860535987107695e-5	5.860535987107692e-5
0.00010689470871191876	4.946406873197328e-93	5.656589491087641e-5	5.65658949108764e-5
0	1.8978495691976495e-94	5.459920214632499e-5	5.4599202146325005e-5
0.00010689470871191876	7.280016117784258e-96	5.270257218132566e-5	5.2702572181325653e-5
0	2.791922565234827e-97	5.08734042010977e-5	5.0873404201097715e-5
0	1.0704753690432408e-98	4.9109201048309206e-5	4.91092010483092e-5
0.00010689470871191876	4.103496107091643e-100	4.740756456791545e-5	4.740756456791545e-5
0	1.572668223717429e-101	4.576619120229874e-5	4.576619120229873e-5
0.00010689470871191876	6.025978660481045e-103	4.4182867819875854e-5	4.418286781987587e-5
0	2.308485030688348e-104	4.2655467761751625e-5	4.265546776175164e-5
0.00010689470871191876	8.841726766513948e-106	4.1181947092266155e-5	4.118194709226615e-5
0	3.38578350369406e-107	3.97603410404272e-5	3.9760341040427214e-5
0	1.2962680544542155e-108	3.83887606202523e-5	3.8388760620252295e-5
0	4.961870450603009e-110	3.70653894189791e-5	3.706538941897909e-5
0	1.898944990410948e-111	3.57884805429489e-5	3.578848054294891e-5
0.00010689470871191876	7.266027887380132e-113	3.455635371173619e-5	3.4556353711736197e-5
0	2.779718175863029e-114	3.336739249179505e-5	3.3367392491795054e-5
0	1.0632240339312312e-115	3.222004166152935e-5	3.222004166152935e-5
0	4.066027985096561e-117	3.1112804700272586e-5	3.1112804700272586e-5
0.00010689470871191876	1.5546717858216992e-118	3.004424139419299e-5	3.0044241394192998e-5
0	5.9433462221915895e-120	2.901296555262383e-5	2.9012965552623833e-5
0	2.271686813210967e-121	2.8017642828761446e-5	2.8017642828761453e-5
0	8.681447077890547e-123	2.705698863908165e-5	2.705698863908165e-5
0	3.317134813641679e-124	2.6129766176197424e-5	2.612976617619742e-5
0	1.2672506629574129e-125	2.5234784510225573e-5	2.5234784510225573e-5
