Plasmid_47	Plasmid_47_noise	Plasmid_47_expression	Plasmid_47_mixture
0.949	0.9371849067625923	0.011854583180463993	0.9490394899430563
0.02075	0.016361986522286494	0.004090522501559338	0.020452509023845832
0.00275	0.0009006657410154186	0.002620564505693418	0.003521230246708836
0.001625	5.500555021168892e-5	0.0019886837405391944	0.0020436892907508834
0.00175	3.510236234374886e-6	0.0016229999349486682	0.0016265101711830428
0.001375	2.2941242554213626e-7	0.0013789247586269184	0.0013791541710524604
0.000875	1.5216138996108582e-8	0.0012020470195129133	0.0012020622356519097
0.001375	1.019299951922331e-9	0.0010667631881033737	0.0010667642074033254
0.00125	6.876548209934951e-11	0.0009592590542279729	0.000959259122993455
0.00075	4.663600830708828e-12	0.0008713562967502999	0.0008713563014139007
0.00075	3.1755889521851714e-13	0.0007978734011272243	0.0007978734014447835
0.001375	2.1692366437067564e-14	0.0007353522428850798	0.0007353522429067723
0.001125	1.4855897689056568e-15	0.000681387633419626	0.0006813876334211113
0.00125	1.0195257509776753e-16	0.0006342495716422729	0.0006342495716423752
0.001	7.008908820697853e-18	0.0005926585046022927	0.0005926585046022998
0.000625	4.825420078519417e-19	0.000555645493772722	0.0005556454937727227
0.00025	3.3262651792100205e-20	0.0005224618794466945	0.0005224618794466942
0.00025	2.295296560193647e-21	0.0004925190253977457	0.0004925190253977456
0.00025	1.585325017154796e-22	0.0004653470038865294	0.0004653470038865295
0.000375	1.0958314697051942e-23	0.0004405655784037409	0.0004405655784037406
0.00025	7.580052018463058e-25	0.00041786338828427326	0.00041786338828427315
0.000375	5.246473090357453e-26	0.0003969827344301169	0.00039698273443011697
0.0005	3.633280819899925e-27	0.0003777082713246559	0.000377708271324656
0.000375	2.517332778073385e-28	0.0003598584750767677	0.0003598584750767678
0.000125	1.7448978959631812e-29	0.0003432791179563122	0.0003432791179563122
0.00025	1.209950909033798e-30	0.0003278382156025548	0.00032783821560255474
0.0005	8.392995312797751e-32	0.0003134220702790068	0.0003134220702790068
0	5.823753648908442e-33	0.000299932140321872	0.00029993214032187195
0.00025	4.042154223684116e-34	0.00028728253968507997	0.0002872825396850799
0.000625	2.806307427894142e-35	0.0002753980232231841	0.0002753980232231841
0.000625	1.9487674401648797e-36	0.00026421235016417256	0.00026421235016417267
0.000375	1.3535622392223903e-37	0.0002536669447586029	0.00025366694475860305
0.000125	9.403334925506052e-39	0.00024370979245089998	0.0002437097924509001
0.000375	6.533770765333798e-40	0.00023429452420267664	0.00023429452420267662
0.000375	4.540647439306237e-41	0.0002253796522478358	0.00022537965224783582
0	3.1560058464302926e-42	0.00021692792857739543	0.0002169279285773954
0.000375	2.193909627179015e-43	0.0002089058035440904	0.0002089058035440904
0.00025	1.5253021140608955e-44	0.00020128296664526928	0.0002012829666452692
0	1.0605836736036026e-45	0.00019403195514897803	0.000194031955148978
0.000375	7.375339921898195e-47	0.00018712781903518287	0.0001871278190351829
0.00025	5.1293654366833144e-48	0.00018054783292462568	0.00018054783292462576
0.00025	3.567684995287767e-49	0.00017427124740455413	0.00017427124740455416
0.00025	2.4816907636250464e-50	0.0001682790735400235	0.00016827907354002354
0	1.7264118810449348e-51	0.00016255389546178668	0.00016255389546178668
0.00025	1.201086448001117e-52	0.00015707970680770085	0.00015707970680770077
0	8.356702199589948e-54	0.0001518417675104708	0.00015184176751047084
0.000125	5.814659438186969e-55	0.00014682647800604378	0.0001468264780060438
0	4.0461352209971526e-56	0.00014202126841164042	0.00014202126841164037
0.000125	2.8156680656580756e-57	0.00013741450061171382	0.0001374145006117138
0.00025	1.959502432311504e-58	0.00013299538151084604	0.00013299538151084604
0.00025	1.3637410265603041e-59	0.0001287538859779561	0.00012875388597795615
0.000125	9.49157583975114e-61	0.0001246806882266576	0.00012468068822665766
0	6.606382686331636e-62	0.00012076710056048459	0.00012076710056048457
0	4.5984014805609905e-63	0.00011700501856565979	0.00011700501856565977
0	3.200859778266249e-64	0.0001133868719634362	0.00011338687196343618
0	2.228137277556116e-65	0.00010990558044312325	0.00010990558044312323
0	1.5510713390770732e-66	0.00010655451388918702	0.00010655451388918699
0.000125	1.0797798056758298e-67	0.00010332745649413658	0.0001033274564941366
0	7.517117800471202e-69	0.00010021857431558956	0.00010021857431558956
0	5.2333456814628896e-70	9.722238589284962e-5	9.722238589284963e-5
0	3.64349884059994e-71	9.433373558709028e-5	9.433373558709028e-5
0.000125	2.53669515693894e-72	9.154776935111122e-5	9.154776935111122e-5
0	1.7661503960482347e-73	8.885991267069012e-5	8.885991267069017e-5
0	1.2296916247714765e-74	8.62658504506753e-5	8.62658504506753e-5
0.000125	8.56196176119552e-76	8.376150864590281e-5	8.376150864590282e-5
0.00025	5.9615382210696065e-77	8.13430374603879e-5	8.134303746038788e-5
0	4.150981883379662e-78	7.900679595855995e-5	7.900679595855995e-5
0	2.890349141776757e-79	7.674933795001839e-5	7.674933795001841e-5
0.000125	2.0125944706416092e-80	7.456739902475424e-5	7.456739902475424e-5
0	1.4014199818916238e-81	7.24578846293187e-5	7.245788462931873e-5
0	9.758565585161467e-83	7.041785908629426e-5	7.041785908629426e-5
0	6.795304543678794e-84	6.844453546985826e-5	6.844453546985827e-5
0	4.73191307183425e-85	6.653526625941728e-5	6.653526625941726e-5
0	3.2951040724699375e-86	6.468753470139598e-5	6.468753470139599e-5
0	2.294593354580472e-87	6.289894681642709e-5	6.289894681642709e-5
0.00025	1.5978876287646187e-88	6.116722399553342e-5	6.11672239955334e-5
0	1.112731419345612e-89	5.949019613451543e-5	5.949019613451544e-5
0	7.748859811231635e-91	5.786579526075722e-5	5.7865795260757226e-5
0	5.396203632499175e-92	5.629204961110868e-5	5.629204961110866e-5
0.000125	3.757869378078993e-93	5.47670781234659e-5	5.47670781234659e-5
0.000125	2.6169632172424677e-94	5.32890853082084e-5	5.32890853082084e-5
0	1.8224512553195707e-95	5.185635646881441e-5	5.185635646881444e-5
0	1.2691600003321334e-96	5.0467253243807045e-5	5.0467253243807025e-5
0	8.838504392418028e-98	4.9120209444721045e-5	4.912020944472104e-5
0	6.155211041538669e-99	4.781372716706133e-5	4.781372716706133e-5
0	4.2865578840070304e-100	4.654637315326987e-5	4.654637315326986e-5
0.000125	2.985216571416508e-101	4.531677538856443e-5	4.531677538856442e-5
0	2.0789509264156254e-102	4.412361991217487e-5	4.412361991217487e-5
0.000125	1.4478171600120605e-103	4.296564782800098e-5	4.296564782800099e-5
0	1.0082869389227738e-104	4.1841652500074616e-5	4.18416525000746e-5
0	7.021911682812728e-106	4.075047691943301e-5	4.0750476919433024e-5
0	4.8902070839687255e-107	3.969101123012299e-5	3.9691011230122995e-5
0	3.405647364633956e-108	3.866219040306189e-5	3.866219040306188e-5
0	2.3717697328642855e-109	3.76629920473969e-5	3.76629920473969e-5
0.000125	1.651755157381655e-110	3.669243434983509e-5	3.669243434983509e-5
0	1.1503209114214719e-111	3.57495741331729e-5	3.574957413317289e-5
0	8.011105450357448e-113	3.483350502594289e-5	3.483350502594291e-5
0	5.579122191887924e-114	3.39433557357236e-5	3.3943355735723603e-5
0	3.885430948585811e-115	3.3078288419230946e-5	3.307828841923093e-5
0.000125	2.705903623498493e-116	3.2237497142834444e-5	3.223749714283444e-5
0	1.884452413427007e-117	3.1420206427618855e-5	3.1420206427618855e-5
0	1.3123741461314472e-118	3.062566987355118e-5	3.0625669873551186e-5
0	9.139653265893593e-120	2.9853168857714094e-5	2.9853168857714094e-5
0	6.3650418413646495e-121	2.9102011301934754e-5	2.910201130193474e-5
0	4.432739648024573e-122	2.8371530505476205e-5	2.8371530505476208e-5
0	3.087041992371307e-123	2.76610840387689e-5	2.7661084038768903e-5
0	2.1498696942501353e-124	2.697005269444471e-5	2.6970052694444715e-5
0	1.497203952957572e-125	2.6297839492199124e-5	2.6297839492199124e-5
0	1.0426750016139555e-126	2.5643868734248484e-5	2.5643868734248484e-5
0.000125	7.261328278597687e-128	2.5007585108372126e-5	2.5007585108372143e-5
0	5.056875277068668e-129	2.438845283573498e-5	2.4388452835734992e-5
0	3.5216599981946853e-130	2.3785954860875515e-5	2.378595486087551e-5
0	2.452514419906347e-131	2.3199592081419608e-5	2.319959208141961e-5
0.000125	1.7079479548993032e-132	2.262888261524282e-5	2.2628882615242822e-5
0	1.1894236516002723e-133	2.2073361102952895e-5	2.20733611029529e-5
0	8.283184615415269e-135	2.153257804370406e-5	2.1532578043704062e-5
0.000125	5.7684204244844425e-136	2.100609916248241e-5	2.1006099162482406e-5
0	4.017123905634442e-137	2.0493504807121372e-5	2.0493504807121382e-5
0	2.797514010040427e-138	1.999438937341646e-5	1.9994389373416463e-5
0	1.9481751533438002e-139	1.9508360756811512e-5	1.950836075681151e-5
0	1.3566955021466485e-140	1.903503982922384e-5	1.9035039829223846e-5
0	9.447902323282752e-142	1.8574059939664243e-5	1.857405993966424e-5
0.000125	6.579410741882328e-143	1.812506643739056e-5	1.8125066437390566e-5
0	4.581811015734963e-144	1.7687716216410088e-5	1.7687716216410095e-5
0	3.1906993648794823e-145	1.726167728021748e-5	1.7261677280217484e-5
0	2.2219440354697346e-146	1.684662832572172e-5	1.684662832572172e-5
0	1.5473153677042067e-147	1.6442258345377656e-5	1.644225834537766e-5
0	1.0775142734682733e-148	1.6048266246595537e-5	1.6048266246595544e-5
0	7.503530867736392e-150	1.5664360487556145e-5	1.566436048755615e-5
0	5.225246025110275e-151	1.529025872860974e-5	1.529025872860974e-5
0	3.638699766389746e-152	1.4925687498484113e-5	1.492568749848411e-5
0	2.5338686207247717e-153	1.4570381874571298e-5	1.4570381874571305e-5
0.000125	1.764494615757369e-154	1.422408517660385e-5	1.4224085176603848e-5
0	1.228725691913289e-155	1.388654867307012e-5	1.3886548673070116e-5
0	8.556337033286829e-157	1.3557531299754477e-5	1.3557531299754475e-5
0	5.958255937921749e-158	1.3236799389822088e-5	1.3236799389822085e-5
0	4.149050680346331e-159	1.292412641489985e-5	1.2924126414899846e-5
0	2.889193478464304e-160	1.261929273663495e-5	1.2619292736634945e-5
0	2.01188336967813e-161	1.2322085368240451e-5	1.2322085368240456e-5
0	1.4009648945230663e-162	1.2032297745563721e-5	1.2032297745563721e-5
0	9.755509841561873e-164	1.1749729507238152e-5	1.1749729507238152e-5
0	6.793145962524298e-165	1.1474186283501952e-5	1.1474186283501952e-5
0	4.7303161530817583e-166	1.1205479493289516e-5	1.1205479493289516e-5
0	3.293878896303005e-167	1.094342614922157e-5	1.094342614922157e-5
0	2.293629771621607e-168	1.0687848670139445e-5	1.0687848670139446e-5
0	1.597118824771296e-169	1.0438574700847306e-5	1.0438574700847304e-5
0	1.1121141201191889e-170	1.0195436938743008e-5	1.0195436938743006e-5
0	7.743899164695811e-172	9.958272967034677e-6	9.958272967034677e-6
0	5.3922277325028214e-173	9.726925094255258e-6	9.726925094255258e-6
0.000125	3.754697542325783e-174	9.50124019980153e-6	9.501240199801532e-6
0	2.6144472403468017e-175	9.281069585237928e-6	9.281069585237927e-6
0	1.8204677606367932e-176	9.066268831118005e-6	9.066268831118009e-6
0	1.2676059943594651e-177	8.85669765908875e-6	8.856697659088752e-6
0	8.826403029081974e-179	8.652219799054067e-6	8.652219799054069e-6
0	6.14584210664665e-180	8.452702861184945e-6	8.452702861184942e-6
0	4.2793441474360096e-181	8.258018212573605e-6	8.258018212573603e-6
0	2.979690786051248e-182	8.068040858338918e-6	8.068040858338918e-6
0	2.0747384127317673e-183	7.882649326999308e-6	7.882649326999308e-6
0	1.444620126606645e-184	7.701725559938094e-6	7.701725559938094e-6
0	1.0058706507089124e-185	7.525154804794429e-6	7.52515480479443e-6
0	7.003719949492169e-187	7.3528255126206265e-6	7.352825512620627e-6
0	4.876559940135847e-188	7.184629238654183e-6	7.184629238654184e-6
0	3.3954435874920738e-189	7.020460546559637e-6	7.0204605465596344e-6
0	2.3641641612401184e-190	6.860216916002045e-6	6.860216916002048e-6
0	1.646102583508374e-191	6.703798653420208e-6	6.703798653420209e-6
0	1.1461311610333405e-192	6.551108805873506e-6	6.551108805873507e-6
0	7.980128798034879e-194	6.402053077842148e-6	6.402053077842146e-6
0	5.556273798434946e-195	6.256539750865691e-6	6.256539750865692e-6
0	3.868615198239321e-196	6.114479605910031e-6	6.11447960591003e-6
0	2.6935533825740964e-197	5.975785848357684e-6	5.975785848357684e-6
0	1.875399516516992e-198	5.840374035520941e-6	5.840374035520941e-6
0	1.3057504151822886e-199	5.708162006581765e-6	5.708162006581767e-6
0	9.091273162242242e-201	5.579069814866455e-6	5.579069814866458e-6
0	6.329762346152047e-202	5.453019662367047e-6	5.453019662367047e-6
0	4.4070529314868334e-203	5.329935836425261e-6	5.329935836425263e-6
0	3.0683669436188923e-204	5.209744648498253e-6	5.209744648498255e-6
0.000125	2.136311077155607e-205	5.092374374928953e-6	5.092374374928953e-6
0	1.487372885100087e-206	4.9777551996469416e-6	4.977755199646941e-6
0	1.0355555496456341e-207	4.8658191587289704e-6	4.8658191587289704e-6
0	7.20983151778372e-209	4.75650008675111e-6	4.756500086751111e-6
0	5.019668179326378e-210	4.649733564867388e-6	4.649733564867387e-6
0	3.4948060850292753e-211	4.545456870552394e-6	4.545456870552393e-6
0	2.4331525593488503e-212	4.443608928947948e-6	4.443608928947948e-6
0	1.6940014713275475e-213	4.344130265756302e-6	4.344130265756304e-6
0	1.1793872143805107e-214	4.246962961624708e-6	4.246962961624706e-6
0	8.211022452021263e-216	4.152050607968409e-6	4.152050607968409e-6
0	5.716579656004023e-217	4.059338264181213e-6	4.059338264181212e-6
0	3.9799120775149286e-218	3.96877241618482e-6	3.968772416184819e-6
0	2.770823731499909e-219	3.880300936270046e-6	3.880300936270046e-6
0.000125	1.9290457380532004e-220	3.7938730441849135e-6	3.7938730441849143e-6
0	1.3429948911747413e-221	3.7094392694263223e-6	3.709439269426322e-6
0	9.349844954126241e-223	3.626951414693745e-6	3.6269514146937436e-6
