Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.9594869053981828	0.9596772535097466	1.744612893690721e-5	0.9596946996386836
0.024585783003741316	0.02216713087864235	3.0327294168849185e-5	0.0221974581728112
0.0008551576696953501	0.0019972870734096745	4.104425741513537e-5	0.00203833133082481
0.00010689470871191876	0.00016671802770238728	5.037006843674893e-5	0.00021708809613913622
0.00010689470871191876	1.3396415994204306e-5	5.866674527916955e-5	7.206316127337386e-5
0	1.0521120828255374e-6	6.614077158451777e-5	6.719288366734331e-5
0.00042757883484767506	8.13421178667199e-8	7.292629078437519e-5	7.300763290224191e-5
0	6.214511836683002e-9	7.911824862857347e-5	7.912446314041015e-5
0	4.70235489204573e-10	8.478794772238264e-5	8.478841795787185e-5
0	3.529181855227011e-11	8.999129390281528e-5	8.999132919463383e-5
0.00010689470871191876	2.6298267281876678e-12	9.47735755938615e-5	9.477357822368822e-5
0.00010689470871191876	1.9471865332399766e-13	9.917242630316237e-5	9.917242649788103e-5
0.00010689470871191876	1.4334346023723926e-14	0.00010321976001926493	0.00010321976003359928
0.00032068412613575625	1.0496712130467632e-15	0.00010694309030758432	0.000106943090308634
0	7.649182217221878e-17	0.00011036646132848258	0.00011036646132855907
0.00021378941742383753	5.5490514928592155e-18	0.00011351112453636663	0.00011351112453637217
0.00021378941742383753	4.0086695664886593e-19	0.00011639604301536483	0.00011639604301536524
0	2.884556953206965e-20	0.00011903827558805312	0.00011903827558805315
0	2.0680527565051796e-21	0.00012145327494929835	0.00012145327494929835
0.00021378941742383753	1.4775522119239332e-22	0.00012365512296520458	0.00012365512296520458
0.00010689470871191876	1.052224361463708e-23	0.00012565671915748956	0.00012565671915748956
0.00010689470871191876	7.470256854908695e-25	0.00012746993370718038	0.00012746993370718038
0.00010689470871191876	5.288039015273289e-26	0.00012910573315210136	0.00012910573315210136
0	3.732929295815502e-27	0.00013057428477674776	0.00013057428477674776
0.00021378941742383753	2.628206526716085e-28	0.0001318850441656374	0.0001318850441656374
0.00010689470871191876	1.8457702002023956e-29	0.00013304682930018462	0.00013304682930018462
0.00010689470871191876	1.293164347076821e-30	0.0001340678837874994	0.0001340678837874994
0	9.039272995454694e-32	0.00013495593122681893	0.00013495593122681893
0	6.304625711442646e-33	0.00013571822228471898	0.00013571822228471898
0.00010689470871191876	4.388038499895094e-34	0.00013636157572222208	0.00013636157572222208
0.00010689470871191876	3.047918905201905e-35	0.0001368924143665377	0.0001368924143665377
0.00021378941742383753	2.1129650206840993e-36	0.000137316796827066	0.000137316796827066
0.00021378941742383753	1.4620726263238087e-37	0.00013764044560494025	0.00013764044560494025
0.00010689470871191876	1.0098644870423661e-38	0.00013786877212725713	0.00013786877212725713
0.00010689470871191876	6.963100880037237e-40	0.0001380068991435646	0.0001380068991435646
0.00010689470871191876	4.79307172570338e-41	0.0001380596808474651	0.0001380596808474651
0.00010689470871191876	3.293984030000352e-42	0.000138031721026099	0.000138031721026099
0	2.2602090644278925e-43	0.00013792738949161413	0.00013792738949161413
0.00021378941742383753	1.548521458221533e-44	0.00013775083700906125	0.00013775083700906125
0.00021378941742383753	1.0593709492200866e-45	0.00013750600890262917	0.00013750600890262917
0.00010689470871191876	7.237035702932694e-47	0.000137196657495303	0.000137196657495303
0	4.9371210258091475e-48	0.00013682635351477623	0.00013682635351477623
0.00010689470871191876	3.363603971833812e-49	0.00013639849657989697	0.00013639849657989697
0	2.288604255228403e-50	0.00013591632486638572	0.00013591632486638572
0	1.5552034784337855e-51	0.0001353829240374789	0.0001353829240374789
0.00010689470871191876	1.0555275060569672e-52	0.00013480123551409096	0.00013480123551409096
0.00010689470871191876	7.155370712168232e-54	0.00013417406414969275	0.00013417406414969275
0.00010689470871191876	4.844943669947988e-55	0.00013350408536709756	0.00013350408536709756
0.00010689470871191876	3.2768191337864e-56	0.00013279385180748818	0.00013279385180748818
0.00010689470871191876	2.2137873786483713e-57	0.00013204579953613032	0.00013204579953613032
0	1.4940015359375166e-58	0.00013126225384413906	0.00013126225384413906
0	1.0071852798885582e-59	0.00013044543468127115	0.00013044543468127115
0.00010689470871191876	6.783001130828361e-61	0.00012959746175090171	0.00012959746175090171
0.00032068412613575625	4.563511529432124e-62	0.00012872035929502377	0.00012872035929502377
0	3.06726485431731e-63	0.0001278160605942066	0.0001278160605942066
0.00021378941742383753	2.0596241934444298e-64	0.00012688641220490816	0.00012688641220490816
0.00010689470871191876	1.381715424150485e-65	0.00012593317795430489	0.00012593317795430489
0.00010689470871191876	9.260876991327195e-67	0.0001249580427108335	0.0001249580427108335
0.00010689470871191876	6.201505710483858e-68	0.00012396261594690454	0.00012396261594690454
0.00010689470871191876	4.149177489302885e-69	0.00012294843510870672	0.00012294843510870672
0	2.773669530772033e-70	0.00012191696880665773	0.00012191696880665773
0.00021378941742383753	1.8526055934129504e-71	0.00012086961983884027	0.00012086961983884027
0.00010689470871191876	1.2363863974057767e-72	0.00011980772805867944	0.00011980772805867944
0.00010689470871191876	8.244714784241866e-74	0.00011873257309714883	0.00011873257309714883
0.00021378941742383753	5.493563576428847e-75	0.00011764537694892436	0.00011764537694892436
0	3.6576021813540337e-76	0.00011654730643112656	0.00011654730643112656
0.00010689470871191876	2.4333750088423222e-77	0.00011543947552259086	0.00011543947552259086
0.00010689470871191876	1.617700562679723e-78	0.00011432294759097397	0.00011432294759097397
0.00021378941742383753	1.0746568148864948e-79	0.00011319873751443466	0.00011319873751443466
0.00042757883484767506	7.133947029006683e-81	0.00011206781370411012	0.00011206781370411012
0	4.7324284364823135e-82	0.00011093110003314277	0.00011093110003314277
0.00010689470871191876	3.1371682684370913e-83	0.00010978947767758679	0.00010978947767758679
0.00021378941742383753	2.0782437195612817e-84	0.0001086437868741379	0.0001086437868741379
0.00032068412613575625	1.375831358647837e-85	0.00010749482859927772	0.00010749482859927772
0.00010689470871191876	9.102255012681475e-87	0.00010634336617410357	0.00010634336617410357
0.00032068412613575625	6.018007381336916e-88	0.00010519012679882032	0.00010519012679882032
0	3.976317625176082e-89	0.00010403580302060299	0.00010403580302060299
0.00010689470871191876	2.625660862224747e-90	0.00010288105413829211	0.00010288105413829211
0	1.7327258235080556e-91	0.00010172650754715785	0.00010172650754715785
0	1.1427705468615871e-92	0.00010057276002676124	0.00010057276002676124
0.00010689470871191876	7.532348417630781e-94	9.94203789747491e-5	9.94203789747491e-5
0.00032068412613575625	4.961900096383204e-95	9.82699035892433e-5	9.82699035892433e-5
0.00042757883484767506	3.2667496617886375e-96	9.712184600232133e-5	9.712184600232133e-5
0	2.1495016392887888e-97	9.597669236693598e-5	9.597669236693598e-5
0	1.4135707615484442e-98	9.48349038994807e-5	9.48349038994807e-5
