Plasmid_66	Plasmid_66_noise	Plasmid_66_expression	Plasmid_66_mixture
0.9080705505077499	0.9050333971052824	0.0029516936697317367	0.9079850907750141
0.030785676109032604	0.028985245474310625	0.002659526288227435	0.03164477176253806
0.003955104222340994	0.0014527834787018924	0.002440725481696722	0.0038935089603986143
0.0028861571352218067	7.093447684994475e-5	0.0022780031951190774	0.002348937671969022
0.002137894174238375	3.3872590022397555e-6	0.0021452125062497674	0.0021485997652520078
0.0016034206306787815	1.5881436649610033e-7	0.002030885086288588	0.002031043900655084
0.0009620523784072689	7.333665198278391e-9	0.001929372266828468	0.0019293796004936658
0.0019241047568145377	3.343223585129646e-10	0.0018374755318064648	0.0018374758661288235
0.001817210048102619	1.5073488127859246e-11	0.0017531913326911328	0.0017531913477646212
0.0016034206306787815	6.731143372864579e-13	0.0016751697185570526	0.001675169719230167
0.0008551576696953501	2.980505859810547e-14	0.0016024496056673647	0.0016024496056971699
0.001389631213254944	1.3098581530374644e-15	0.0015343165402165373	0.0015343165402178468
0.0014965259219668627	5.717794419976467e-17	0.001470220572624711	0.0014702205726247679
0.0016034206306787815	2.4807622607918274e-18	0.0014097260635493657	0.0014097260635493683
0.0016034206306787815	1.0703690249500716e-19	0.0013524795540209849	0.0013524795540209849
0.0009620523784072689	4.5949290361095745e-21	0.001298188392879117	0.0012981883928791173
0.0009620523784072689	1.9633525136953492e-22	0.001246606050121876	0.0012466060501218764
0.001282736504543025	8.353076770391719e-24	0.0011975217390289106	0.0011975217390289106
0.0010689470871191875	3.5396393562658465e-25	0.0011507529028995775	0.001150752902899578
0.0016034206306787815	1.494361789853518e-26	0.0011061396585253331	0.0011061396585253338
0.0017103153393907002	6.28699638807748e-28	0.0010635406083916747	0.0010635406083916751
0.0017103153393907002	2.636432006692466e-29	0.0010228296306695134	0.0010228296306695136
0.001282736504543025	1.1022023526412244e-30	0.0009838933809669813	0.0009838933809669815
0.0009620523784072689	4.594672949267498e-32	0.0009466293210169043	0.0009466293210169044
0.0008551576696953501	1.9101445946471975e-33	0.0009109441434738995	0.0009109441434738993
0.001389631213254944	7.92063099148263e-35	0.0008767524986417706	0.0008767524986417708
0.0010689470871191875	3.2763718609108285e-36	0.0008439759542854176	0.0008439759542854175
0.0009620523784072689	1.3521334090889834e-37	0.000812542137490512	0.0008125421374905117
0.0009620523784072689	5.5678509242852484e-39	0.0007823840202471836	0.0007823840202471838
0.001282736504543025	2.2879274696422952e-40	0.0007534393196376057	0.0007534393196376057
0.0005344735435595938	9.38263820932343e-42	0.0007256499902573917	0.0007256499902573917
0.0007482629609834314	3.84037949106816e-43	0.0006989617915108735	0.0006989617915108732
0.0008551576696953501	1.5690088462775987e-44	0.0006733239161805951	0.000673323916180595
0.0010689470871191875	6.3989962519485916e-46	0.0006486886695228878	0.0006486886695228878
0.0007482629609834314	2.605340037064875e-47	0.000625011190324687	0.0006250111903246872
0.0007482629609834314	1.0590388766009147e-48	0.0006022492070435875	0.0006022492070435875
0.0005344735435595938	4.298147396128304e-50	0.0005803628234673805	0.0005803628234673805
0.0007482629609834314	1.7417984701402528e-51	0.0005593143293614979	0.000559314329361498
0.0005344735435595938	7.048317227037021e-53	0.000539068032389447	0.000539068032389447
0.00042757883484767506	2.8481721719606996e-54	0.000519590108242081	0.000519590108242081
0.0005344735435595938	1.1493738567687584e-55	0.0005008484664335461	0.0005008484664335462
0.00042757883484767506	4.632234034119807e-57	0.00048281262964309623	0.0004828126296430962
0.00042757883484767506	1.86454339196041e-58	0.00046545362482415905	0.000465453624824159
0.00032068412613575625	7.495921356355288e-60	0.0004487438845814642	0.00044874388458146427
0.0007482629609834314	3.009988475785882e-61	0.0004326571575465167	0.00043265715754651677
0.00010689470871191876	1.2072794695231904e-62	0.00041716842667106766	0.0004171684266710676
0.00042757883484767506	4.8369215633052824e-64	0.00040225383451532895	0.00040225383451532917
0.00032068412613575625	1.9358105128814148e-65	0.0003878906147385605	0.00038789061473856046
0.00032068412613575625	7.739320537528796e-67	0.00037405702910924617	0.00037405702910924617
0.00010689470871191876	3.0910211871832744e-68	0.0003607323094441895	0.00036073230944418957
0.0005344735435595938	1.233311110063434e-69	0.00034789660396362785	0.00034789660396362785
0.0005344735435595938	4.9161667476512e-71	0.00033553092761538024	0.0003355309276153802
0.00021378941742383753	1.9578306184756965e-72	0.0003236171159771235	0.0003236171159771234
0.00021378941742383753	7.789846985065661e-74	0.00031213778239378104	0.00031213778239378115
0.00042757883484767506	3.0966941724388303e-75	0.0003010762780480525	0.0003010762780480526
0.00032068412613575625	1.2299660480139036e-76	0.0002904166546974051	0.0002904166546974053
0	4.8811569082765e-78	0.00028014362984130184	0.0002801436298413018
0.00032068412613575625	1.9355138501642152e-79	0.00027024255410879657	0.0002702425541087966
0.00042757883484767506	7.668710264909176e-81	0.0002606993806795174	0.00026069938067951724
0.00010689470871191876	3.03605211347397e-82	0.00025150063657098173	0.00025150063657098184
0.00021378941742383753	1.2010606684155918e-83	0.0002426333956426082	0.00024263339564260813
0.00010689470871191876	4.747852020803227e-85	0.00023408525318202036	0.00023408525318202036
0	1.8754836870589214e-86	0.00022584430195264683	0.00022584430195264683
0.00010689470871191876	7.40321559844049e-88	0.0002178991095934023	0.0002178991095934023
0.00010689470871191876	2.9202856345064972e-89	0.00021023869727165433	0.00021023869727165428
0.00021378941742383753	1.1511573329610602e-90	0.00020285251949989411	0.00020285251949989417
0.00032068412613575625	4.534765200095256e-92	0.00019573044503471074	0.00019573044503471077
0	1.7852203147554647e-93	0.00018886273878393828	0.00018886273878393825
0.00010689470871191876	7.023468523546073e-95	0.00018224004465433607	0.00018224004465433605
0.00021378941742383753	2.7614677314590916e-96	0.00017585336927795285	0.00017585336927795277
0	1.0850814266244548e-97	0.00016969406656051607	0.00016969406656051607
0.00010689470871191876	4.261122687915006e-99	0.00016375382299984657	0.0001637538229998466
0	1.672361845729321e-100	0.00015802464372648446	0.00015802464372648443
0.00010689470871191876	6.559729758393126e-102	0.00015249883922248772	0.00015249883922248777
0	2.571555799922537e-103	0.00014716901267777512	0.0001471690126777752
0.00021378941742383753	1.0075461131514822e-104	0.00014202804794646406	0.0001420280479464641
0.00010689470871191876	3.945457847723544e-106	0.00013706909806845301	0.00013706909806845307
