Plasmid_21	Plasmid_21_noise	Plasmid_21_expression	Plasmid_21_mixture
0.9437733832175307	0.9437906049067043	8.707303126256998e-5	0.943877677937967
0.027258150721539285	0.025335782176005517	0.00014562713098112287	0.02548140930698664
0.0017103153393907002	0.0015780828616073122	0.00019114440367648137	0.0017692272652837936
0.00032068412613575625	9.153035878312588e-5	0.0002285333499375658	0.0003200637087206917
0.00042757883484767506	5.1107412308105825e-6	0.0002600243907072495	0.00026513513193806014
0.0007482629609834314	2.782242155927263e-7	0.0002868863109804579	0.0002871645351960507
0.00032068412613575625	1.4858083575581292e-8	0.00030994805018126826	0.0003099629082648438
0	7.811482207968399e-10	0.000329800354113965	0.0003298011352621858
0.00032068412613575625	4.0525979574467836e-11	0.00034688959102168273	0.0003468896315476623
0.00010689470871191876	2.0783120481157712e-12	0.00036156740087330897	0.00036156740295162105
0.00032068412613575625	1.0549779668753238e-13	0.0003741195011424123	0.00037411950124791
0.00042757883484767506	5.3063543518408345e-15	0.0003847835947800303	0.0003847835947853365
0.00032068412613575625	2.6469931040771716e-16	0.00039376112208570376	0.0003937611220859685
0.00032068412613575625	1.310494878801984e-17	0.00040122531700566863	0.0004012253170056819
0	6.443449214636877e-19	0.00040732693291682556	0.0004073269329168262
0.00021378941742383753	3.1480287138763073e-20	0.000412198437480743	0.00041219843748074305
0.00010689470871191876	1.5289805721017912e-21	0.0004159571665519867	0.0004159571665519867
0.00021378941742383753	7.385649764570054e-23	0.00041870774908934783	0.00041870774908934756
0.00032068412613575625	3.549427001613295e-24	0.0004205440082871314	0.00042054400828713136
0.00032068412613575625	1.697665678126313e-25	0.0004215504778266918	0.0004215504778266919
0.00021378941742383753	8.083454344985708e-27	0.0004218036296390936	0.00042180362963909363
0.00021378941742383753	3.8327135204767516e-28	0.00042137288156521264	0.00042137288156521275
0.0005344735435595938	1.8100177666888542e-29	0.00042032143439762505	0.00042032143439762505
0.0005344735435595938	8.51568103376275e-31	0.00041870697475124426	0.00041870697475124426
0.0006413682522715125	3.9920924723974566e-32	0.0004165822710405931	0.0004165822710405929
0.0006413682522715125	1.8651068339834324e-33	0.00041399568327855164	0.00041399568327855164
0.0005344735435595938	8.685594402877069e-35	0.00041099160263800957	0.00041099160263800974
0.00042757883484767506	4.0323031003978785e-36	0.00040761083319496325	0.00040761083319496336
0.0005344735435595938	1.8664853792496862e-37	0.00040389092563656437	0.0004038909256365644
0.00042757883484767506	8.615277819958519e-39	0.00039986647072219817	0.0003998664707221983
0.00032068412613575625	3.9658717921766225e-40	0.00039556935875727315	0.00039556935875727326
0.0006413682522715125	1.8208765935185748e-41	0.0003910290101562645	0.0003910290101562646
0.0005344735435595938	8.339486279073658e-43	0.0003862725812466243	0.0003862725812466243
0.00021378941742383753	3.810276870939186e-44	0.00038132514873542953	0.00038132514873542964
0.0007482629609834314	1.7368848702957217e-45	0.0003762098756799122	0.0003762098756799122
0.00021378941742383753	7.899855504515453e-47	0.0003709481613371513	0.0003709481613371514
0.0007482629609834314	3.5853784122763616e-48	0.00036555977689162655	0.0003655597768916265
0.0006413682522715125	1.6238677539914341e-49	0.0003600629887527484	0.0003600629887527483
0.0005344735435595938	7.340004379263177e-51	0.0003544746708632009	0.00035447467086320073
0.00042757883484767506	3.3113146852948544e-52	0.0003488104072516448	0.00034881040725164475
0.00010689470871191876	1.4910422607107583e-53	0.0003430845858913188	0.00034308458589131876
0.0006413682522715125	6.701781062857424e-55	0.0003373104847824958	0.0003373104847824958
0.00032068412613575625	3.0069442537406265e-56	0.00033150035105626244	0.00033150035105626244
0.00032068412613575625	1.3468467911796912e-57	0.00032566547379545	0.00032566547379544997
0.0005344735435595938	6.022687840100546e-59	0.00031981625118236685	0.00031981625118236685
0.00032068412613575625	2.688824354930205e-60	0.0003139622525095977	0.0003139622525095977
0.00032068412613575625	1.198544085320631e-61	0.00030811227552732636	0.0003081122755273265
0.00010689470871191876	5.334377398708082e-63	0.000302274399546683	0.00030227439954668306
0.00021378941742383753	2.3706605941392698e-64	0.00029645603467204823	0.0002964560346720481
0.00042757883484767506	1.052029452572487e-65	0.0002906639674949224	0.00029066396749492237
0.00032068412613575625	4.6620345284140676e-67	0.0002849044035468874	0.00028490440354688747
0.00021378941742383753	2.0631348840882104e-68	0.00027918300677858606	0.00027918300677858617
0.00021378941742383753	9.117990125579572e-70	0.0002735049363048476	0.0002735049363048476
0.00010689470871191876	4.02442789762109e-71	0.0002678748806325286	0.00026787488063252863
0.00032068412613575625	1.7740110047258881e-72	0.0002622970895668928	0.0002622970895668929
0.00010689470871191876	7.810316317637564e-74	0.0002567754039739963	0.00025677540397399634
0.00010689470871191876	3.4344215123104815e-75	0.00025131328356027153	0.0002513132835602715
0.00010689470871191876	1.5084233128294807e-76	0.000245913832816037	0.00024591383281603705
0.00021378941742383753	6.617425849033575e-78	0.00024057982525675344	0.00024057982525675344
0.00032068412613575625	2.8997612136693654e-79	0.00023531372608431392	0.00023531372608431395
0.00021378941742383753	1.269268125177479e-80	0.00023011771338031812	0.0002301177133803181
0.00021378941742383753	5.549741795742894e-82	0.0002249936979339937	0.0002249936979339937
0.00032068412613575625	2.423987383863632e-83	0.00021994334179906676	0.00021994334179906676
0.00021378941742383753	1.0576346137456348e-84	0.00021496807566633516	0.00021496807566633516
