Plasmid_57	Plasmid_57_noise	Plasmid_57_expression	Plasmid_57_mixture
0.900625	0.8837857003955004	0.016995320105132203	0.9007810205006326
0.036	0.025866337678554265	0.00823407110138567	0.03410040877993993
0.007125	0.0012233198192646347	0.00575764635967133	0.006980966178935965
0.0045	5.9172280537257773e-5	0.004565162651190492	0.00462433493172775
0.00325	2.871586017134756e-6	0.0038271383732933688	0.0038300099593105035
0.003375	1.391365703394907e-7	0.0033099914357059795	0.003310130572276319
0.002625	6.721599885407743e-9	0.0029206095302473636	0.002920616251847249
0.003	3.236490248681509e-10	0.002613312603965592	0.0026133129276146166
0.001875	1.5533349014250543e-11	0.0023626153440623678	0.0023626153595957167
0.002375	7.432251773533482e-13	0.002152994610997344	0.0021529946117405693
0.00125	3.545949105655287e-14	0.0019743662408236015	0.001974366240859061
0.001375	1.6873093269819879e-15	0.001819846710983884	0.0018198467109855712
0.00175	8.009313153822996e-17	0.0016845485829073616	0.0016845485829074416
0.001	3.7932822253483735e-18	0.0015648885055072038	0.0015648885055072074
0.00225	1.7927826009601147e-19	0.0014581682197271951	0.0014581682197271953
0.001375	8.45665530060793e-21	0.0013623096323048091	0.0013623096323048091
0.001125	3.981872755718012e-22	0.0012756811034319475	0.0012756811034319475
0.001125	1.8717467314797474e-23	0.0011969799589449488	0.0011969799589449488
0.001375	8.78467353083156e-25	0.001125150875747822	0.001125150875747822
0.00075	4.116860850134997e-26	0.001059327849245038	0.001059327849245038
0.001375	1.9266721291398667e-27	0.0009987920729625846	0.0009987920729625846
0.001375	9.005045482934578e-29	0.0009429408052852114	0.0009429408052852114
0.001625	4.203709216242219e-30	0.0008912639796300842	0.0008912639796300842
0.00075	1.9600964249872312e-31	0.0008433263730021098	0.0008433263730021098
0.0005	9.129501363232866e-33	0.0007987538309122193	0.0007987538309122193
0.000875	4.247820283477993e-34	0.0007572224971388897	0.0007572224971388897
0.000875	1.9745006424848907e-35	0.0007184502999037096	0.0007184502999037096
0.000625	9.169408635738046e-37	0.0006821901536605662	0.0006821901536605662
0.000625	4.254392162109916e-38	0.0006482244802930436	0.0006482244802930436
0.000875	1.972257724149118e-39	0.0006163607557429066	0.0006163607557429066
0.00025	9.135583339832642e-41	0.0005864278613775611	0.0005864278613775611
0.0005	4.228348049411956e-42	0.0005582730726178316	0.0005582730726178316
0.000375	1.9556057134402645e-43	0.0005317595564475173	0.0005317595564475173
0.000375	9.038187178430839e-45	0.0005067642784742672	0.0005067642784742672
0.00025	4.174296539511321e-46	0.0004831762420140488	0.0004831762420140488
0.000375	1.926632446989528e-47	0.00046089499819346343	0.00046089499819346343
0.0005	8.886668781626433e-49	0.00043982937869710447	0.00043982937869710447
0.0005	4.09650933170684e-50	0.0004198964125279722	0.0004198964125279722
0.000125	1.8872672473474e-51	0.00040102039571931905	0.00040102039571931905
0.000375	8.68973362057252e-53	0.000383132088863705	0.000383132088863705
0.0005	3.998910817528589e-54	0.0003661680219987403	0.0003661680219987403
0.001	1.8392775881956933e-55	0.00035006989009863954	0.00035006989009863954
0.00025	8.455334877390768e-57	0.00033478402538369707	0.00033478402538369707
0.00025	3.885076539412577e-58	0.00032026093504050395	0.00032026093504050395
0.000375	1.7842695255473976e-59	0.0003064548948694208	0.0003064548948694208
0.000125	8.190680322792792e-61	0.00029332359093858464	0.00029332359093858464
0	3.7582384550672425e-62	0.00028082780259977574	0.00028082780259977574
0.0005	1.723691020426588e-63	0.00026893112126849533	0.00026893112126849533
0	7.902251461068465e-65	0.0002575997002336936	0.0002575997002336936
0.000125	3.6212953956675885e-66	0.000246802031477227	0.000246802031477227
0	1.658837454733035e-67	0.00023650874607735367	0.00023650874607735367
0.000625	7.595831906514502e-69	0.00022669243526668854	0.00022669243526668854
0	3.476827395014593e-70	0.00021732748963086077	0.00021732748963086077
0.000375	1.5908587631497963e-71	0.0002083899542839288	0.0002083899542839288
0.00025	7.276542472016917e-73	0.00019985739815195122	0.00019985739815195122
0.00025	3.3271127899836466e-74	0.00019170879574632754	0.00019170879574632754
0.000125	1.5207677012830707e-75	0.00018392442002120103	0.00018392442002120103
0	6.948880877783181e-77	0.00017648574509057015	0.00017648574509057015
0.000125	3.174147180998801e-78	0.00016937535773586915	0.00016937535773586915
