Plasmid_66	Plasmid_66_noise	Plasmid_66_expression	Plasmid_66_mixture
0.8925	0.8897077497542517	0.0031174503264095525	0.8928252000806612
0.04275	0.03699377622296996	0.0028620491567557783	0.03985582537972574
0.004375	0.002236976219295328	0.0026394511419100806	0.0048764273612054085
0.00325	0.0001308449498968032	0.0024702219569828552	0.0026010669068796586
0.0015	7.45247691895862e-6	0.0023310444937277817	0.0023384969706467403
0.001625	4.155030553517583e-7	0.0022105687219795755	0.0022109842250349274
0.001875	2.2763980954486668e-8	0.0021031286566540286	0.002103151420634983
0.001875	1.2290204709842984e-9	0.002005512159337691	0.002005513388358162
0.00175	6.553068876759085e-11	0.0019157057280061016	0.0019157057935367903
0.00225	3.456478242462236e-12	0.0018323509948456962	0.0018323509983021744
0.002375	1.8059476303815317e-13	0.0017544792606810063	0.001754479260861601
0.0015	9.356793994449012e-15	0.0016813689987799927	0.0016813689987893495
0.001	4.811548000767531e-16	0.001612463616462322	0.001612463616462803
0.000625	2.4575355322208553e-17	0.0015473211986361175	0.001547321198636142
0.00175	1.2475083170277209e-18	0.0014855823358821624	0.0014855823358821637
0.001625	6.29719994638405e-20	0.0014269487199395114	0.0014269487199395114
0.0015	3.1623623583737202e-21	0.0013711684311257675	0.0013711684311257675
0.001625	1.5805545999668734e-22	0.001318025538669588	0.001318025538669588
0.0015	7.864898926687017e-24	0.0012673325687707082	0.0012673325687707082
0.00125	3.897594357024029e-25	0.0012189249318567486	0.0012189249318567486
0.001875	1.9241500566341914e-26	0.001172656720573574	0.001172656720573574
0.000875	9.465121223480178e-28	0.001128397487222859	0.001128397487222859
0.0015	4.640379944021518e-29	0.0010860297343461783	0.0010860297343461783
0.001375	2.2678105171213717e-30	0.0010454469334130044	0.0010454469334130044
0.001375	1.105002938117494e-31	0.0010065519406096952	0.0010065519406096952
0.001	5.369007540495875e-33	0.0009692557154053378	0.0009692557154053378
0.001	2.6017331598012872e-34	0.0009334762729293538	0.0009334762729293538
0.000625	1.257559126646607e-35	0.0008991378190253797	0.0008991378190253797
0.00125	6.0638007346053e-37	0.0008661700295754727	0.0008661700295754727
0.000875	2.9171710913273223e-38	0.0008345074449058631	0.0008345074449058631
0.000875	1.400313085755329e-39	0.0008040889568464919	0.0008040889568464919
0.000875	6.707752456248588e-41	0.0007748573710357464	0.0007748573710357464
0.000875	3.2066889184928055e-42	0.0007467590308294844	0.0007467590308294844
0.000875	1.5300339907451487e-43	0.0007197434920310858	0.0007197434920310858
0.000625	7.286916409406448e-45	0.0006937632398476402	0.0006937632398476402
0.00075	3.4643096589940052e-46	0.0006687734411684101	0.0006687734411684101
0.0005	1.6441805920326358e-47	0.000644731726579497	0.000644731726579497
0.000625	7.790584378296325e-49	0.0006215979975637456	0.0006215979975637456
0.00075	3.6855673738353797e-50	0.000599334255154076	0.000599334255154076
0.000625	1.7409127286642135e-51	0.0005779044469612825	0.0005779044469612825
0.000375	8.21128375207531e-53	0.0005572743300211055	0.0005572743300211055
0.000625	3.867481955207593e-54	0.0005374113473282623	0.0005374113473282623
