Plasmid_45	Plasmid_45_noise	Plasmid_45_expression	Plasmid_45_mixture
0.8638161411010155	0.863132068269884	0.00024017140430894612	0.863372239674193
0.060074826296098345	0.06127229641868664	0.0003789384430602071	0.06165123486174685
0.006734366648850882	0.005655535745494084	0.00047596132493982	0.006131497070433904
0.0014965259219668627	0.00048209533058138186	0.0005507655015336812	0.001032860832115063
0.0010689470871191875	3.9035539049497105e-5	0.0006111744208606929	0.00065020995991019
0.0007482629609834314	3.042122554835865e-6	0.0006611260931058378	0.0006641682156606737
0.0005344735435595938	2.299898571264266e-7	0.0007029680310620552	0.0007031980209191816
0.0008551576696953501	1.6958026979452712e-8	0.0007382580087150808	0.0007382749667420601
0.00042757883484767506	1.2242138945718103e-9	0.0007681053985913308	0.0007681066228052255
0.0009620523784072689	8.678145564180216e-11	0.0007933406631656434	0.0007933407499470991
0.00032068412613575625	6.0544954864408796e-12	0.0008146090070903381	0.0008146090131448336
0.0005344735435595938	4.1649095860085646e-13	0.0008324262896635303	0.0008324262900800212
0.00032068412613575625	2.8291673538710727e-14	0.0008472144364216785	0.0008472144364499706
0.0005344735435595938	1.90009483742126e-15	0.0008593249430567404	0.0008593249430586404
0.0011758417958311063	1.263013591619522e-16	0.0008690550845943997	0.0008690550845945264
0.0009620523784072689	8.316526366720413e-18	0.0008766594565848591	0.0008766594565848674
0.0006413682522715125	5.428854901544664e-19	0.0008823584182265412	0.0008823584182265417
0.0009620523784072689	3.5155570039526424e-20	0.0008863444145635089	0.0008863444145635092
0.0010689470871191875	2.2597013148073443e-21	0.0008887868073459158	0.0008887868073459158
0.0010689470871191875	1.4424486720196338e-22	0.0008898356325120074	0.0008898356325120072
0.0009620523784072689	9.148260406071563e-24	0.0008896245690932476	0.0008896245690932478
0.0007482629609834314	5.7668766558266e-25	0.0008882733181263279	0.0008882733181263277
0.00021378941742383753	3.614630302450815e-26	0.000885889532899437	0.000885889532899437
0.0007482629609834314	2.2534593542287176e-27	0.0008825704029702698	0.0008825704029702696
0.0006413682522715125	1.3977396960743573e-28	0.0008784039674393087	0.0008784039674393087
0.0007482629609834314	8.627997469562416e-30	0.0008734702139372591	0.0008734702139372592
0.0008551576696953501	5.301601038439348e-31	0.0008678420061338399	0.0008678420061338397
0.0007482629609834314	3.2435051377501746e-32	0.0008615858726305068	0.0008615858726305068
0.0006413682522715125	1.976159045614215e-33	0.0008547626827550079	0.0008547626827550076
0.001282736504543025	1.199253918496698e-34	0.000847428229282099	0.0008474282292820995
0.0009620523784072689	7.250337950838619e-36	0.0008396337339475857	0.0008396337339475858
0.0008551576696953501	4.367505799671295e-37	0.000831426288442721	0.0008314262884427209
0.0008551576696953501	2.6218153558721394e-38	0.000822849241118914	0.000822849241118914
0.0008551576696953501	1.568645389836659e-39	0.0008139425377163171	0.0008139425377163171
0.0011758417958311063	9.355308129164227e-41	0.0008047430229222674	0.0008047430229222673
0.0009620523784072689	5.5623065119845936e-42	0.0007952847083697418	0.0007952847083697418
0.0008551576696953501	3.297347467398404e-43	0.0007855990117302579	0.000785599011730258
0.001389631213254944	1.9490989121417803e-44	0.0007757149707862848	0.0007757149707862846
0.0006413682522715125	1.1489628425036062e-45	0.000765659435744664	0.0007656594357446638
0.0008551576696953501	6.754948186051988e-47	0.0007554572425439617	0.0007554572425439613
0.0010689470871191875	3.9611438985783767e-48	0.0007451313694912896	0.0007451313694912896
0.0010689470871191875	2.31706503621977e-49	0.0007347030792197295	0.0007347030792197294
0.0006413682522715125	1.3521014416496707e-50	0.000724192047671661	0.0007241920476716608
0.0005344735435595938	7.871660639059387e-52	0.0007136164815749414	0.0007136164815749415
0.0009620523784072689	4.572359368977026e-53	0.0007029932256790919	0.0007029932256790919
0.0009620523784072689	2.650089503938354e-54	0.0006923378608504038	0.0006923378608504036
0.0007482629609834314	1.5326914207810005e-55	0.0006816647939826023	0.0006816647939826024
0.00021378941742383753	8.846049125472962e-57	0.0006709873405588349	0.0006709873405588348
0.0005344735435595938	5.095297690022449e-58	0.0006603178005976796	0.0006603178005976795
0.0009620523784072689	2.9291346845428976e-59	0.0006496675286276294	0.0006496675286276297
0.0006413682522715125	1.6806664823329753e-60	0.0006390469982586626	0.0006390469982586626
0.00032068412613575625	9.625381904251284e-62	0.0006284658618541153	0.0006284658618541156
0.00032068412613575625	5.502619394965439e-63	0.0006179330057494927	0.0006179330057494921
0.0006413682522715125	3.1401903854182676e-64	0.0006074566014156897	0.0006074566014156895
0.0006413682522715125	1.7889432083279596e-65	0.0005970441529213437	0.0005970441529213436
0.0010689470871191875	1.0174415277066653e-66	0.0005867025410116152	0.0005867025410116153
0.0006413682522715125	5.777130817283378e-68	0.0005764380640879787	0.0005764380640879788
0.0006413682522715125	3.275077410640287e-69	0.0005662564763448046	0.0005662564763448048
0.0009620523784072689	1.8537607344027043e-70	0.0005561630232931858	0.0005561630232931858
0.0010689470871191875	1.047668797852625e-71	0.0005461624748800467	0.0005461624748800464
0.0005344735435595938	5.912177187227163e-73	0.0005362591563907725	0.0005362591563907725
0.00032068412613575625	3.3314882401657564e-74	0.000526456977305981	0.000526456977305981
0.0006413682522715125	1.874607337711697e-75	0.0005167594582673971	0.0005167594582673971
0.0007482629609834314	1.0533599187740162e-76	0.0005071697562938503	0.0005071697562938503
0.0005344735435595938	5.910857566587572e-78	0.0004976906883759047	0.0004976906883759051
0.0008551576696953501	3.312407431551506e-79	0.000488324753566485	0.0004883247535664852
0.0007482629609834314	1.8538237577926976e-80	0.0004790741536748071	0.00047907415367480705
0.00032068412613575625	1.0361820070884735e-81	0.0004699408126619241	0.0004699408126619241
0.00042757883484767506	5.7843909559174255e-83	0.0004609263948280588	0.0004609263948280588
0.00032068412613575625	3.225105478156823e-84	0.0004520323218745676	0.00045203232187456763
0.00042757883484767506	1.7959955132024332e-85	0.00044325978891674535	0.0004432597889167453
0.0005344735435595938	9.98968096111341e-87	0.0004346097795176805	0.00043460977951768063
0	5.549996616699491e-88	0.0004260830798079128	0.0004260830798079128
0.00021378941742383753	3.0799092452323243e-89	0.000417680291750697	0.00041768029175069703
0.00032068412613575625	1.7072467635896007e-90	0.0004094018456081709	0.00040940184560817077
0.00032068412613575625	9.453152147091563e-92	0.00040124801165961033	0.0004012480116596103
0.0006413682522715125	5.22862496049319e-93	0.00039321891121920824	0.00039321891121920824
0.0006413682522715125	2.888930501916008e-94	0.00038531452699738143	0.00038531452699738143
0.0005344735435595938	1.5945328535261815e-95	0.0003775347128464694	0.00037753471284646947
0.00021378941742383753	8.791933683651117e-97	0.00036987920292881073	0.0003698792029288107
0.00021378941742383753	4.842810121275239e-98	0.0003623476203425412	0.00036234762034254123
0.00032068412613575625	2.6648938759570806e-99	0.0003549394852380258	0.00035493948523802573
0.00032068412613575625	1.4650045048520069e-100	0.00034765422245560534	0.0003476542224556054
0.00021378941742383753	8.046027059888119e-102	0.00034049116871327664	0.00034049116871327653
0.0008551576696953501	4.414832544700572e-103	0.0003334495793710254	0.0003334495793710254
0.00032068412613575625	2.4201581395046663e-104	0.00032652863479678087	0.00032652863479678087
0.00032068412613575625	1.3254897820099198e-105	0.0003197274463573336	0.0003197274463573336
0.00021378941742383753	7.253011212309921e-107	0.0003130450620560631	0.0003130450620560631
0.00042757883484767506	3.965296524852503e-108	0.0003064804718379284	0.00030648047183792846
0.00010689470871191876	2.1659788807569355e-109	0.00030003261258088786	0.0003000326125808879
0.0007482629609834314	1.1821149582181686e-110	0.0002937003727917178	0.00029370037279171783
0.00021378941742383753	6.446110209029363e-112	0.00028748259702308785	0.0002874825970230879
0.00032068412613575625	3.5121551129757174e-113	0.00028137809002771997	0.00028137809002771997
0.00021378941742383753	1.912022026141887e-114	0.00027538562066449225	0.00027538562066449225
0.00010689470871191876	1.0400650334633796e-115	0.0002695039255704596	0.00026950392557045956
0	5.653033202207277e-117	0.00026373171261192163	0.0002637317126119216
0.00010689470871191876	3.070159389190729e-118	0.00025806766412689633	0.0002580676641268963
0.00042757883484767506	1.666109141116102e-119	0.0002525104399706253	0.00025251043997062537
0	9.034701048281281e-121	0.00024705868037506096	0.000247058680375061
0.00010689470871191876	4.895493829692784e-122	0.00024171100863264996	0.00024171100863264996
0.00010689470871191876	2.650672478734472e-123	0.00023646603361413286	0.00023646603361413294
0.00010689470871191876	1.434157427549833e-124	0.00023132235212952517	0.00023132235212952517
0.00021378941742383753	7.75395070160089e-126	0.00022627855114092107	0.0002262785511409211
0	4.189274849080163e-127	0.00022133320983527683	0.00022133320983527686
0.00010689470871191876	2.2617695228791764e-128	0.00021648490156486969	0.00021648490156486966
0.00010689470871191876	1.2202687487027942e-129	0.00021173219566269878	0.00021173219566269884
0.00010689470871191876	6.579064802180945e-131	0.0002070736591396928	0.00020707365913969278
0.00010689470871191876	3.544689291318492e-132	0.0002025078582702064	0.00020250785827020644
