Plasmid_47	Plasmid_47_noise	Plasmid_47_expression	Plasmid_47_mixture
0.9552111170497061	0.9532187357973037	0.002058796210841919	0.9552775320081456
0.017744521646178513	0.015681715778225934	0.0014750369113729113	0.017156752689598844
0.0010689470871191875	0.0007942759013355562	0.00123300782037545	0.0020272837217110064
0.0011758417958311063	4.1376678270691685e-5	0.001088530072714463	0.0011299067509851547
0.0010689470871191875	2.1763150721217265e-6	0.0009866110085755143	0.0009887873236476361
0.0007482629609834314	1.1487032564992337e-7	0.0009080578369516301	0.00090817270727728
0.0010689470871191875	6.069078232050601e-9	0.0008442008643764331	0.0008442069334546651
0.0006413682522715125	3.2059972597935587e-10	0.0007904258516613751	0.0007904261722611011
0.0007482629609834314	1.69232103598279e-11	0.0007439964061897252	0.0007439964231129356
0.0007482629609834314	8.923998565377099e-13	0.000703160999171376	0.0007031610000637759
0.0007482629609834314	4.700409017200719e-14	0.0006667327485740134	0.0006667327486210175
0.0006413682522715125	2.472796517550305e-15	0.0006338709584970473	0.0006338709584995201
0.0008551576696953501	1.2993143441869018e-16	0.0006039586263553153	0.0006039586263554452
0.0005344735435595938	6.81899944913542e-18	0.0005765295434869481	0.000576529543486955
0.0011758417958311063	3.574548036838066e-19	0.0005512227639500301	0.0005512227639500304
0.0005344735435595938	1.8716833350208957e-20	0.000527753006345612	0.000527753006345612
0.0005344735435595938	9.789771777210137e-22	0.0005058907534682241	0.0005058907534682241
0.00032068412613575625	5.11517409687744e-23	0.0004854484810802522	0.0004854484810802522
0.0008551576696953501	2.6700200102960544e-24	0.0004662708874680953	0.0004662708874680953
0.00042757883484767506	1.3923645884074763e-25	0.0004482278087118369	0.0004482278087118369
0.0005344735435595938	7.254261619369612e-27	0.0004312089816865732	0.0004312089816865732
0.00032068412613575625	3.7761731411292584e-28	0.00041512010617034226	0.00041512010617034226
0.00032068412613575625	1.964015185993325e-29	0.0003998798381584034	0.0003998798381584034
0.00042757883484767506	1.0206739231196582e-30	0.00038541746233947913	0.00038541746233947913
0.00032068412613575625	5.30020399438014e-32	0.00037167106771090195	0.00037167106771090195
0.0006413682522715125	2.7502672434558043e-33	0.0003585861012491263	0.0003585861012491263
0.00042757883484767506	1.4260887437833866e-34	0.0003461142093383763	0.0003461142093383763
0	7.38957453469986e-36	0.0003342123008286234	0.0003342123008286234
0.00010689470871191876	3.826526711397306e-37	0.0003228417826520003	0.0003228417826520003
0	1.9802183120757002e-38	0.00031196793114118056	0.00031196793114118056
0.00021378941742383753	1.0241283439118858e-39	0.00030155937105648753	0.00030155937105648753
0.0005344735435595938	5.293441531177204e-41	0.00029158764083938514	0.00029158764083938514
0.00032068412613575625	2.734470176181439e-42	0.0002820268274475934	0.0002820268274475934
0.0006413682522715125	1.4117832740433092e-43	0.0002728532577595543	0.0002728532577595543
0.00042757883484767506	7.285018026902422e-45	0.0002640452362905642	0.0002640452362905642
0.00021378941742383753	3.757236693468709e-46	0.0002555828210710282	0.0002555828210710282
0.00010689470871191876	1.9368187640567931e-47	0.00024744763116465036	0.00024744763116465036
0.0005344735435595938	9.979269064816834e-49	0.00023962268057077776	0.00023962268057077776
0.0005344735435595938	5.139303617379411e-50	0.00023209223424813585	0.00023209223424813585
0	2.6455243949985397e-51	0.0002248416827814381	0.0002248416827814381
0.00010689470871191876	1.3612161028000847e-52	0.00021785743283590187	0.00021785743283590187
0	7.00093071761467e-54	0.0002111268110436603	0.0002111268110436603
0	3.599176938269087e-55	0.00020463797936773722	0.00020463797936773722
0.00010689470871191876	1.8495854821429278e-56	0.00019837986031447124	0.00019837986031447124
0.00032068412613575625	9.501108087332182e-58	0.00019234207063002233	0.00019234207063002233
0.00010689470871191876	4.878736721547073e-59	0.00018651486233323594	0.00018651486233323594
0	2.5042530295595597e-60	0.00018088907011528234	0.00018088907011528234
0	1.2849640408336945e-61	0.00017545606428367357	0.00017545606428367357
0.00010689470871191876	6.590976160974018e-63	0.000170207708550399	0.000170207708550399
0	3.379546274201873e-64	0.00016513632206572275	0.00016513632206572275
0.00021378941742383753	1.7322903019970938e-65	0.0001602346451843738	0.0001602346451843738
0.00021378941742383753	8.876467150646219e-67	0.00015549580852243259	0.00015549580852243259
0	4.546950880031074e-68	0.00015091330492357288	0.00015091330492357288
0.00010689470871191876	2.328436042531155e-69	0.00014648096400439646	0.00014648096400439646
0.00010689470871191876	1.1919978618687867e-70	0.00014219292899198064	0.00014219292899198064
0	6.1003788337172e-72	0.00013804363560371898	0.00013804363560371898
0.00010689470871191876	3.121125554693336e-73	0.00013402779275113426	0.00013402779275113426
0.00042757883484767506	1.5963995934188556e-74	0.0001301403648764312	0.0001301403648764312
0.00021378941742383753	8.163015841787681e-76	0.00012637655575385687	0.00012637655575385687
0	4.172928667010434e-77	0.00012273179360802576	0.00012273179360802576
0	2.1326280086139313e-78	0.00011920171741874514	0.00011920171741874514
0.00032068412613575625	1.08962116300847e-79	0.00011578216429694021	0.00011578216429694021
0.00032068412613575625	5.565761423157575e-81	0.00011246915782937809	0.00011246915782937809
0.00021378941742383753	2.842264957428328e-82	0.00010925889730130103	0.00010925889730130103
0	1.4511010552711014e-83	0.00010614774771605332	0.00010614774771605332
0	7.406721420798128e-85	0.00010313223053951403	0.00010313223053951403
0.00032068412613575625	3.779650826294432e-86	0.00010020901510481085	0.00010020901510481085
0.00010689470871191876	1.9283091580017175e-87	9.737491061952735e-5	9.737491061952735e-5
0	9.835646070416006e-89	9.462685872355563e-5	9.462685872355563e-5
0	5.015707913922355e-90	9.196192655098895e-5	9.196192655098895e-5
0.00032068412613575625	2.5572106963790067e-91	8.937730025409154e-5	8.937730025409154e-5
0	1.3034893090061345e-92	8.68702789514955e-5	8.68702789514955e-5
0	6.642886390334556e-94	8.443826906643087e-5	8.443826906643087e-5
0	3.384669122382085e-95	8.207877902404541e-5	8.207877902404541e-5
0.00010689470871191876	1.7241984900950533e-96	7.978941427977146e-5	7.978941427977146e-5
0	8.781556594170154e-98	7.756787265328476e-5	7.756787265328476e-5
0.00032068412613575625	4.471677384886572e-99	7.541193994491639e-5	7.541193994491639e-5
0	2.2765940931219364e-100	7.331948581345337e-5	7.331948581345337e-5
0	1.1588263328023605e-101	7.128845989612571e-5	7.128845989612571e-5
0	5.89752922937847e-103	6.931688815324992e-5	6.931688815324992e-5
0.00010689470871191876	3.000835526079457e-104	6.740286942150586e-5	6.740286942150586e-5
0	1.5266375439331925e-105	6.55445721611818e-5	6.55445721611818e-5
0	7.765199456407182e-107	6.374023138394598e-5	6.374023138394598e-5
0.00010689470871191876	3.949057567830778e-108	6.198814574881385e-5	6.198814574881385e-5
0	2.0079814433808874e-109	6.028667481498049e-5	6.028667481498049e-5
0	1.0208277867298631e-110	5.863423644109786e-5	5.863423644109786e-5
0.00010689470871191876	5.1888722063114965e-112	5.702930432140155e-5	5.702930432140155e-5
0	2.637073821040209e-113	5.547040564984095e-5	5.547040564984095e-5
0	1.3399898506218822e-114	5.395611890404932e-5	5.395611890404932e-5
0.00010689470871191876	6.807876995164533e-116	5.2485071741611915e-5	5.2485071741611915e-5
0	3.458230174908767e-117	5.1055939001656166e-5	5.1055939001656166e-5
0	1.7564229562221916e-118	4.9667440805307075e-5	4.9667440805307075e-5
0	8.919454833036613e-120	4.8318340749022464e-5	4.8318340749022464e-5
0	4.528793037611891e-121	4.7007444185257165e-5	4.7007444185257165e-5
0	2.2991247290689913e-122	4.573359658530117e-5	4.573359658530117e-5
0.00010689470871191876	1.1670229616296834e-123	4.4495681979501077e-5	4.4495681979501077e-5
0	5.922894170249872e-125	4.329262147040799e-5	4.329262147040799e-5
0.00010689470871191876	3.005571891594445e-126	4.212337181470233e-5	4.212337181470233e-5
0	1.5249643699259425e-127	4.098692407002863e-5	4.098692407002863e-5
0	7.736286315220534e-129	3.9882302303133097e-5	3.9882302303133097e-5
0	3.92415765859098e-130	3.880856235593706e-5	3.880856235593706e-5
0	1.99022524981733e-131	3.7764790666400495e-5	3.7764790666400495e-5
0	1.0092544323687814e-132	3.6750103141234044e-5	3.6750103141234044e-5
0	5.117319217987021e-134	3.576364407770716e-5	3.576364407770716e-5
0	2.5943496493019193e-135	3.4804585131974416e-5	3.4804585131974416e-5
0	1.3151018457404073e-136	3.387212433150424e-5	3.387212433150424e-5
0.00010689470871191876	6.665548031014112e-138	3.296548512934397e-5	3.296548512934397e-5
0.00010689470871191876	3.3779920957692766e-139	3.2083915498094595e-5	3.2083915498094595e-5
0.00010689470871191876	1.7117028354577326e-140	3.122668706159737e-5	3.122668706159737e-5
0	8.67252885587338e-142	3.0393094262454784e-5	3.0393094262454784e-5
0	4.39350812202478e-143	2.958245356361981e-5	2.958245356361981e-5
0.00010689470871191876	2.2254920693358635e-144	2.8794102682391197e-5	2.8794102682391197e-5
0	1.1271721074024167e-145	2.802739985524934e-5	2.802739985524934e-5
0	5.708271163972732e-147	2.728172313205732e-5	2.728172313205732e-5
0	2.8904784780994366e-148	2.6556469698235863e-5	2.6556469698235863e-5
0	1.4634781995023333e-149	2.5851055223599277e-5	2.5851055223599277e-5
0	7.408916946060732e-151	2.5164913236612886e-5	2.5164913236612886e-5
0	3.7503838025412587e-152	2.449749452290085e-5	2.449749452290085e-5
0.00010689470871191876	1.8982341299032113e-153	2.3848266546897397e-5	2.3848266546897397e-5
0	9.606771520623079e-155	2.321671289559445e-5	2.321671289559445e-5
0.00010689470871191876	4.861377003345318e-156	2.2602332743394725e-5	2.2602332743394725e-5
0	2.4597774935949152e-157	2.2004640337132193e-5	2.2004640337132193e-5
0	1.2444789088967447e-158	2.1423164500370934e-5	2.1423164500370934e-5
