Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0.891625	0.8803005771695748	0.011232902949250752	0.8915334801188256
0.03575	0.02962197298688741	0.00695096494882597	0.03657293793571338
0.007375	0.001398013900099563	0.005333125031301473	0.0067311389314010355
0.002875	6.541539579030333e-5	0.004453035181555573	0.004518450577345875
0.00375	3.017956658096122e-6	0.003867231198730799	0.003870249155388895
0.002875	1.37426085926378e-7	0.0034344519338522566	0.0034345893599381835
0.00325	6.187447289534893e-9	0.0030945948550694428	0.0030946010425167325
0.0035	2.758868444119582e-10	0.0028168421003227726	0.002816842376209618
0.00375	1.2198302732309067e-11	0.002583391419643645	0.002583391431841948
0.002625	5.354046418409069e-13	0.0023830756373453355	0.0023830756378807397
0.002375	2.3348502953512608e-14	0.002208450113030617	0.002208450113053965
0.001875	1.0123786623711592e-15	0.002054313020390425	0.0020543130203914367
0.002375	4.3671120034103546e-17	0.0019168908685973606	0.0019168908685974046
0.0015	1.8751329049238188e-18	0.0017933612079889167	0.0017933612079889189
0.001375	8.017558702153239e-20	0.001681558431605614	0.0016815584316056135
0.002	3.4149475737112266e-21	0.0015797847081577634	0.0015797847081577632
0.001625	1.4494243095519566e-22	0.001486684138918015	0.0014866841389180147
0.001625	6.131922817257218e-24	0.001401156450078429	0.001401156450078429
0.0015	2.5863823667580793e-25	0.0013222962479474496	0.0013222962479474494
0.001625	1.0878690225310644e-26	0.0012493492882970705	0.0012493492882970705
0.00125	4.563844122607194e-28	0.0011816803608152308	0.0011816803608152308
0.00125	1.909980441875699e-29	0.00111874928244392	0.0011187492824439199
0.001875	7.975115395050578e-31	0.0010600926657493206	0.0010600926657493201
0.000875	3.322878288022835e-32	0.001005309874291829	0.0010053098742918293
0.001625	1.3817042117025428e-33	0.0009540520629062321	0.0009540520629062319
0.001	5.73439697740328e-35	0.0009060135242947486	0.0009060135242947485
0.0005	2.3756198968813427e-36	0.0008609247829081501	0.0008609247829081499
0.00075	9.824791927220103e-38	0.0008185470287797675	0.0008185470287797674
0.000625	4.056619589125822e-39	0.0007786675904725199	0.0007786675904725201
0.00075	1.6723763948317576e-40	0.0007410962221775351	0.0007410962221775352
0.00025	6.884370504125319e-42	0.0007056620348063429	0.0007056620348063434
0.000625	2.829985104306554e-43	0.0006722109410003501	0.0006722109410003504
0.000375	1.1617719170596927e-44	0.0006406035136385898	0.0006406035136385899
0.0005	4.763208360133452e-46	0.0006107131796070682	0.0006107131796070681
0.000375	1.9504898332381047e-47	0.0005824246873520793	0.0005824246873520793
0.000375	7.977651371249857e-49	0.0005556327995210919	0.0005556327995210918
0.00075	3.259223001023765e-50	0.000530241171828432	0.0005302411718284321
0.0005	1.3300864303705103e-51	0.0005061613869114824	0.0005061613869114822
0.00025	5.422384640578046e-53	0.00048331211790701375	0.0004833121179070137
0.0005	2.2083213429498864e-54	0.00046161840117401974	0.00046161840117401985
0.0005	8.984864358556155e-56	0.00044101100131381044	0.0004410110013138103
0.000375	3.652186814539586e-57	0.00042142585461079404	0.00042142585461079404
0	1.4832033495817516e-58	0.0004028035794047217	0.0004028035794047218
0.0005	6.018218268538149e-60	0.0003850890438336941	0.0003850890438336942
0	2.439873124263681e-61	0.0003682309829538089	0.00036823098295380894
0.000375	9.883493998147398e-63	0.000352181658520611	0.00035218165852061106
0	4.0004511721888736e-64	0.00033689655576747614	0.0003368965557674762
0.000125	1.6179807172506805e-65	0.0003223341123819392	0.00032233411238193933
0.000125	6.539036407181108e-67	0.00030845547559834604	0.00030845547559834604
0.00025	2.6408264870012312e-68	0.0002952242839221219	0.0002952242839221219
0.000625	1.0657635520410104e-69	0.00028260647049973707	0.000282606470499737
0.000125	4.298188891597364e-71	0.00027057008556689914	0.0002705700855668992
0.000125	1.7322960480574054e-72	0.00025908513575992207	0.00025908513575992207
0.000375	6.977159985937217e-74	0.0002481234383731135	0.00024812343837311363
0.000125	2.8084248519707415e-75	0.0002376584888977276	0.0002376584888977276
0.000125	1.1297484851358423e-76	0.00022766534039312362	0.00022766534039312368
0	4.541951814024183e-78	0.00021812049342446747	0.00021812049342446747
0.000375	1.824953220060096e-79	0.00020900179545866668	0.0002090017954586667
0.00025	7.328511872392044e-81	0.00020028834874545834	0.0002002883487454583
0	2.941310165024537e-82	0.00019196042582709616	0.00019196042582709627
0	1.1798660274570608e-83	0.0001839993919208014	0.00018399939192080146
0.00025	4.730391168775852e-85	0.0001763876335054198	0.00017638763350541985
0.00025	1.8955677910423355e-86	0.00016910849251956716	0.0001691084925195671
0.00025	7.592148673165943e-88	0.00016214620564460825	0.0001621462056446082
0.000125	3.0393325302532058e-89	0.0001554858482035074	0.00015548584820350745
0	1.2161431244636284e-90	0.00014911328225708986	0.0001491132822570899
0.00025	4.863946198561546e-92	0.00014301510852356343	0.0001430151085235634
0.000125	1.9444416589708747e-93	0.00013717862178611373	0.00013717862178611376
0.00025	7.769757602676681e-95	0.00013159176948772578	0.00013159176948772584
0.000125	3.1033487656398476e-96	0.00012624311324270715	0.00012624311324270707
0.000125	1.2389913769746786e-97	0.00012112179302122771	0.0001211217930212277
0.000125	4.944523492780409e-99	0.00011621749378698458	0.00011621749378698461
0	1.9724355328990374e-100	0.00011152041438924071	0.00011152041438924074
0.00025	7.865150298393961e-102	0.00010702123852930475	0.00010702123852930471
0.000125	3.1350218634114703e-103	0.00010271110763829602	0.00010271110763829606
0	1.249127731808784e-104	9.85815955180307e-5	9.85815955180307e-5
0.00025	4.975183862002534e-106	9.462468461027137e-5	9.462468461027137e-5
0.000125	1.9808455046137858e-107	9.083274377161121e-5	9.083274377161122e-5
0	7.883777037256904e-109	8.719850744205069e-5	8.71985074420507e-5
0.00025	3.1366300803891575e-110	8.371505610503321e-5	8.371505610503318e-5
0.000125	1.2474995626251124e-111	8.037579794544602e-5	8.037579794544603e-5
0.000125	4.9598487365994154e-113	7.717445161997609e-5	7.717445161997612e-5
0	1.9712881430117496e-114	7.41050300613323e-5	7.41050300613323e-5
0	7.832277619989581e-116	7.116182524428731e-5	7.116182524428729e-5
0	3.1108916215563136e-117	6.833939384732744e-5	6.833939384732744e-5
0.000125	1.235216318682492e-118	6.563254374899267e-5	6.563254374899266e-5
0.000125	4.9030340085829423e-120	6.303632130279571e-5	6.303632130279571e-5
0	1.9455969771640884e-121	6.0545999338982494e-5	6.0545999338982494e-5
0	7.718079239332122e-123	5.815706584537701e-5	5.815706584537703e-5
0	3.0608086070750763e-124	5.586521328318433e-5	5.586521328318433e-5
0.000125	1.2134890520789347e-125	5.366632849693842e-5	5.366632849693843e-5
0.000125	4.8096159315689005e-127	5.1556483180810696e-5	5.1556483180810716e-5
0	1.905731976616556e-128	4.953192486626469e-5	4.9531924866264707e-5
0.000125	7.54904686912572e-130	4.758906839858106e-5	4.7589068398581064e-5
0	2.9895321989458965e-131	4.572448787210385e-5	4.572448787210387e-5
0	1.1835784463813404e-132	4.39349089961949e-5	4.3934908996194914e-5
0.00025	4.684631090629846e-134	4.221720186584616e-5	4.221720186584617e-5
0	1.8537026534184457e-135	4.0568374112705396e-5	4.056837411270538e-5
0	7.33318799664356e-137	3.898556441393262e-5	3.898556441393262e-5
0	2.900249363471039e-138	3.746603633783703e-5	3.746603633783704e-5
0	1.146751442700752e-139	3.6007172506656945e-5	3.6007172506656945e-5
0.000125	4.533110474410616e-141	3.460646905815078e-5	3.4606469058150774e-5
0	1.791504667990566e-142	3.326153038887246e-5	3.326153038887245e-5
0.000125	7.078410741216898e-144	3.197006416312056e-5	3.197006416312056e-5
0.00025	2.7960907071284055e-145	3.0729876572582834e-5	3.0729876572582834e-5
0.000125	1.1042461719749615e-146	2.9538867832654938e-5	2.9538867832654952e-5
0	4.359946240698476e-148	2.8395027902298976e-5	2.8395027902298983e-5
0	1.7210692858864442e-149	2.729643241513139e-5	2.7296432415131392e-5
0.000125	6.792332420645328e-151	2.624123881019426e-5	2.624123881019427e-5
0	2.6800580915533357e-152	2.5227682651574985e-5	2.522768265157498e-5
0	1.0572446326651571e-153	2.4254074126700246e-5	2.4254074126700246e-5
0	4.169788777034628e-155	2.331879471374652e-5	2.3318794713746527e-5
0	1.6442246704562388e-156	2.2420294009181508e-5	2.2420294009181505e-5
0	6.4821343074562155e-158	2.1557086706986318e-5	2.1557086706986318e-5
0	2.5549702545511135e-159	2.072774972160645e-5	2.0727749721606442e-5
0	1.006852380185064e-160	1.9930919447144757e-5	1.993091944714476e-5
0	3.9669710370936943e-162	1.9165289145744552e-5	1.9165289145744552e-5
0.000125	1.562667774882779e-163	1.8429606458516973e-5	1.842960645851697e-5
0	6.154457532421503e-165	1.7722671032746866e-5	1.7722671032746856e-5
0	2.4234243885884248e-166	1.7043332259466728e-5	1.7043332259466725e-5
0	9.540843986904608e-168	1.6390487115821262e-5	1.6390487115821252e-5
0	3.755456805482906e-169	1.5763078106956732e-5	1.576307810695673e-5
0	1.4779454864265676e-170	1.5160091302461936e-5	1.5160091302461938e-5
0	5.815334727672033e-172	1.4580554462661398e-5	1.45805544626614e-5
0	2.287771511271593e-173	1.402353525031891e-5	1.402353525031891e-5
0	8.998562899847673e-175	1.3488139523551011e-5	1.348813952355102e-5
0	3.538809440931516e-176	1.2973509705976852e-5	1.2973509705976855e-5
0	1.3914436498883675e-177	1.2478823230344202e-5	1.2478823230344202e-5
0	5.470151955274205e-179	1.200329105207187e-5	1.2003291052071872e-5
0.000125	2.150103464877693e-180	1.1546156229337487e-5	1.1546156229337488e-5
0	8.449799231717737e-182	1.1106692566517007e-5	1.1106692566517007e-5
0	3.3201777124265517e-183	1.0684203317949665e-5	1.0684203317949665e-5
0	1.3043826338778328e-184	1.0278019949159541e-5	1.0278019949159538e-5
0	5.123635653046397e-186	9.887500952813225e-6	9.887500952813222e-6
0	2.0122494709144732e-187	9.512030716833258e-6	9.51203071683326e-6
0	7.90162729575826e-189	9.151018442218794e-6	9.151018442218795e-6
0	3.10229552583585e-190	8.803897108249658e-6	8.803897108249656e-6
0	1.2178181837295156e-191	8.47012248286756e-6	8.47012248286756e-6
0	4.779859675934925e-193	8.14917217613924e-6	8.149172176139236e-6
0	1.875780313488362e-194	7.84054473481121e-6	7.840544734811206e-6
0	7.360098898572727e-196	7.543758776065094e-6	7.5437587760650945e-6
0	2.887492599863126e-197	7.258352158676079e-6	7.2583521586760815e-6
0	1.1326464135428663e-198	6.983881189865863e-6	6.983881189865865e-6
0	4.442267960168218e-200	6.7199198662252715e-6	6.719919866225269e-6
0	1.7420184097720553e-201	6.466059147161125e-6	6.466059147161125e-6
0	6.830287357391167e-203	6.221906259397147e-6	6.2219062593971446e-6
0	2.677713457746836e-204	5.98708403112981e-6	5.98708403112981e-6
0	1.0496119146755374e-205	5.76123025450758e-6	5.761230254507584e-6
0	4.1137088425481106e-207	5.5439970751657875e-6	5.5439970751657875e-6
0	1.612052229622006e-208	5.335050407610011e-6	5.33505040761001e-6
0	6.31634770725618e-210	5.134069375298347e-6	5.134069375298347e-6
0	2.4745424299986137e-211	4.9407457743273005e-6	4.9407457743273005e-6
0	9.693180896776183e-213	4.754783559677815e-6	4.754783559677816e-6
0	3.796477593156447e-214	4.575898353027e-6	4.575898353027e-6
0	1.486753736058482e-215	4.403816971177655e-6	4.403816971177654e-6
0	5.821587976211454e-217	4.238276974201944e-6	4.238276974201943e-6
0	2.2792326948657893e-218	4.079026232437522e-6	4.079026232437522e-6
0	8.92238952071117e-220	3.925822511514364e-6	3.925822511514366e-6
0	3.4923642400957844e-221	3.7784330746284324e-6	3.7784330746284332e-6
0	1.3667977240452663e-222	3.636634301314327e-6	3.636634301314328e-6
0	5.348547218802333e-224	3.5002113220033858e-6	3.500211322003385e-6
0	2.092737703453818e-225	3.368957667686216e-6	3.3689576676862154e-6
0	8.187317584900123e-227	3.242674934029673e-6	3.242674934029672e-6
0	3.20270426088985e-228	3.1211724593277107e-6	3.1211724593277103e-6
0.000125	1.2526821298630735e-229	3.0042670156936807e-6	3.0042670156936807e-6
0	4.899076762838956e-231	2.891782512928252e-6	2.8917825129282525e-6
0	1.9157436361742106e-232	2.7835497145225984e-6	2.783549714522599e-6
0	7.490499570640839e-234	2.679405965280685e-6	2.6794059652806848e-6
0	2.928430174293144e-235	2.579194930067515e-6	2.579194930067514e-6
0	1.1447485627964893e-236	2.482766343212181e-6	2.482766343212181e-6
