Plasmid_73	Plasmid_73_noise	Plasmid_73_expression	Plasmid_73_mixture
0.880277926242651	0.8801157620965532	8.932178987310482e-5	0.8802050838864263
0.06563335114911811	0.06385156203128915	0.00013835202026779773	0.06398991405155696
0.006841261357562801	0.008124809079534334	0.0001726012872062978	0.008297410366740633
0.00256547300908605	0.0009705664137226523	0.00019929251791780598	0.0011698589316404583
0.00042757883484767506	0.00011161747581569296	0.00022127727732415458	0.00033289475313984755
0.0005344735435595938	1.2487555700251086e-5	0.00023993939251555456	0.0002524269482158057
0.0005344735435595938	1.3669704651990446e-6	0.00025607264363383507	0.00025743961409903414
0.00032068412613575625	1.4695999750902612e-7	0.00027018702488845005	0.0002703339848859592
0.0005344735435595938	1.5558126222491663e-8	0.0002826360126480678	0.00028265157077429033
0.00021378941742383753	1.6252213594653454e-9	0.0002936780631439393	0.0002936796883652987
0.0005344735435595938	1.6778618587715133e-10	0.00030350984615563567	0.0003035100139418215
0.00010689470871191876	1.7141410621541585e-11	0.00031228572759546373	0.00031228574473687437
0.00021378941742383753	1.7347754345274433e-12	0.00032012991340036256	0.00032012991513513797
0.00032068412613575625	1.7407275771322281e-13	0.0003271443926082454	0.00032714439278231825
0.00042757883484767506	1.733145434872244e-14	0.00033341433968020885	0.00033341433969754026
0	1.7133063020270654e-15	0.0003390119098622905	0.0003390119098640038
0.00010689470871191876	1.682566774805973e-16	0.0003439989796788899	0.0003439989796790582
0.00032068412613575625	1.642319177057575e-17	0.0003484291728041835	0.0003484291728041999
0.00021378941742383753	1.5939545820641315e-18	0.0003523493885189561	0.0003523493885189578
0.00021378941742383753	1.538832277507402e-19	0.0003558009756867105	0.0003558009756867106
0.00032068412613575625	1.4782553299756374e-20	0.00035882064882796107	0.00035882064882796096
0	1.4134517771834982e-21	0.0003614412130869667	0.00036144121308696685
0.00021378941742383753	1.3455608961912814e-22	0.00036369214525024113	0.00036369214525024113
0	1.2756239539930588e-23	0.0003656000647337312	0.000365600064733731
0.00042757883484767506	1.204578834613031e-24	0.0003671891193401875	0.00036718911934018755
0.00032068412613575625	1.133257947368739e-25	0.0003684813041972822	0.0003684813041972823
0.00021378941742383753	1.0623888483446344e-26	0.0003694967277308892	0.000369496727730889
0.0005344735435595938	9.92597046401791e-28	0.00037025383523024957	0.0003702538352302495
0.00021378941742383753	9.244105120910976e-29	0.0003707695981415482	0.00037076959814154824
0.00010689470871191876	8.582654592559767e-30	0.0003710596754274722	0.0003710596754274722
0.0005344735435595938	7.945130222052762e-31	0.0003711385519773894	0.0003711385519773894
0.00021378941742383753	7.334265040096698e-32	0.00037101965802415805	0.0003710196580241579
0.00010689470871191876	6.75208922152821e-33	0.0003707154727336381	0.000370715472733638
0	6.200006253266715e-34	0.00037023761452062914	0.0003702376145206291
0.00010689470871191876	5.67886798848076e-35	0.0003695969201661206	0.0003695969201661205
0.0005344735435595938	5.189047155478241e-36	0.0003688035144332316	0.00036880351443323154
0.00021378941742383753	4.730506238443708e-37	0.00036786687157932597	0.00036786687157932575
0.00032068412613575625	4.3028619505578655e-38	0.00036679586992182804	0.00036679586992182804
0.00021378941742383753	3.9054447796086433e-39	0.0003655988404219679	0.00036559884042196804
0.0005344735435595938	3.53735330434083e-40	0.0003642836100939776	0.00036428361009397764
0.00032068412613575625	3.1975031595971187e-41	0.00036285754091945713	0.0003628575409194572
0.00042757883484767506	2.884670673313024e-42	0.0003613275648418046	0.0003613275648418045
0.00021378941742383753	2.5975313123889734e-43	0.0003597002153291559	0.00035970021532915583
0.00021378941742383753	2.3346931611647795e-44	0.0003579816559226358	0.0003579816559226358
0.00042757883484767506	2.094725719367428e-45	0.00035617770612704096	0.0003561777061270409
0.00010689470871191876	1.8761843495156612e-46	0.0003542938649511482	0.0003542938649511481
0.00032068412613575625	1.67763073012268e-47	0.00035233533236287524	0.00035233533236287524
0.00032068412613575625	1.4976496836354737e-48	0.0003503070288891074	0.0003503070288891072
0.00021378941742383753	1.3348627495741785e-49	0.0003482136135599947	0.0003482136135599946
0.00032068412613575625	1.1879388661637126e-50	0.0003460595003720053	0.0003460595003720054
0.00032068412613575625	1.0556025099520494e-51	0.0003438488734222274	0.00034384887342222745
0.0007482629609834314	9.366396242604065e-53	0.00034158570084775054	0.00034158570084775054
0.00032068412613575625	8.299016453109071e-54	0.0003392737476879119	0.000339273747687912
0.0006413682522715125	7.343079107753209e-55	0.0003369165877733586	0.00033691658777335867
0.0005344735435595938	6.48846710304945e-56	0.00033451761473391156	0.0003345176147339115
0.00032068412613575625	5.725752121548259e-57	0.000332080052206832	0.00033208005220683207
0.00032068412613575625	5.0461847494637686e-58	0.00032960696331806255	0.00032960696331806255
0.0005344735435595938	4.441677294088621e-59	0.0003271012595011292	0.00032710125950112913
0.00042757883484767506	3.9047809195954595e-60	0.0003245657087115043	0.0003245657087115044
0.00010689470871191876	3.428658504723966e-61	0.00032200294308817813	0.0003220029430881782
0.00032068412613575625	3.0070544270321242e-62	0.00031941546610887386	0.00031941546610887375
0.0005344735435595938	2.6342622966842845e-63	0.00031680565928066026	0.00031680565928066015
0.00042757883484767506	2.30509149840276e-64	0.00031417578840357477	0.0003141757884035748
0.00032068412613575625	2.0148332530121227e-65	0.00031152800944120833	0.00031152800944120844
0.00042757883484767506	1.7592267793955832e-66	0.0003088643740289557	0.00030886437402895554
0.00032068412613575625	1.534426022846609e-67	0.000306186834647745	0.00030618683464774503
0.00042757883484767506	1.3369673157456784e-68	0.00030349724948848907	0.00030349724948848907
0.00042757883484767506	1.1637382501197914e-69	0.000300797387030201	0.0003007973870302009
0.00042757883484767506	1.0119479677892911e-70	0.00029808893035266596	0.00029808893035266585
0.00032068412613575625	8.790990112925169e-72	0.0002953734812027216	0.0002953734812027216
0.00032068412613575625	7.629608264372627e-73	0.0002926525638315454	0.0002926525638315454
0.0005344735435595938	6.615449640300853e-74	0.0002899276286188659	0.00028992762861886594
0.00032068412613575625	5.730819930066675e-75	0.0002872000554986749	0.00028720005549867514
0.00032068412613575625	4.960001088224141e-76	0.0002844711571998174	0.0002844711571998174
0.0005344735435595938	4.289053986309568e-77	0.0002817421823137385	0.0002817421823137386
0.00010689470871191876	3.705637076268662e-78	0.00027901431820068944	0.0002790143182006895
0.0005344735435595938	3.1988403818530754e-79	0.00027628869374479487	0.00027628869374479476
0.00032068412613575625	2.7590340440241693e-80	0.00027356638196757794	0.00027356638196757794
0.00032068412613575625	2.3777305870902484e-81	0.0002708484025087999	0.0002708484025088
0.00042757883484767506	2.0474600385284354e-82	0.0002681357239828017	0.00026813572398280174
0	1.7616570224417794e-83	0.00026542926621792376	0.00026542926621792376
0.00010689470871191876	1.514558950243091e-84	0.00026272990238602415	0.00026272990238602404
0.00032068412613575625	1.3011144488813743e-85	0.0002600384610286039	0.00026003846102860384
0.00021378941742383753	1.1169011936972519e-86	0.00025735572798558264	0.0002573557279855827
0.00010689470871191876	9.580523472404994e-88	0.0002546824482323433	0.0002546824482323434
0.00032068412613575625	8.211908449514322e-89	0.0002520193276302694	0.00025201932763026946
0.00032068412613575625	7.0337081171097415e-90	0.00024936703459564353	0.00024936703459564364
0.00021378941742383753	6.020254384355287e-91	0.00024672620169144063	0.00024672620169144063
0.0005344735435595938	5.1492069394503024e-92	0.00024409742714625096	0.00024409742714625096
0.00032068412613575625	4.401142933189993e-93	0.00024148127630428274	0.0002414812763042827
0.00032068412613575625	3.7591938913499987e-94	0.00023887828301014067	0.00023887828301014067
0.00010689470871191876	3.208724957899752e-95	0.00023628895093183512	0.00023628895093183506
0.00021378941742383753	2.737051991175904e-96	0.0002337137548252583	0.0002337137548252583
0.0006413682522715125	2.3331924343624612e-97	0.00023115314174315972	0.00023115314174315972
0	1.9876462579595742e-98	0.00022860753219146549	0.00022860753219146543
0.00021378941742383753	1.692203624231065e-99	0.00022607732123560855	0.00022607732123560857
0.00010689470871191876	1.43977625141612e-100	0.00022356287955937996	0.0002235628795593799
0.00042757883484767506	1.2242497588115534e-101	0.00022106455447865473	0.00022106455447865473
0.0005344735435595938	1.0403545531233823e-102	0.00021858267091221154	0.0002185826709122116
0	8.835530725048978e-104	0.00021611753231173304	0.00021611753231173293
0.00032068412613575625	7.499414384249026e-105	0.0002136694215529501	0.00021366942155295004
0.00032068412613575625	6.361637780849895e-106	0.00021123860178978837	0.00021123860178978842
0.00021378941742383753	5.3933767277299183e-107	0.00020882531727325947	0.00020882531727325944
0.0005344735435595938	4.56989361603554e-108	0.00020642979413675093	0.00020642979413675099
0.00010689470871191876	3.86997486881115e-109	0.00020405224114927292	0.0002040522411492728
0.00032068412613575625	3.275443081445078e-110	0.0002016928504381323	0.00020169285043813233
0.00010689470871191876	2.770734381072461e-111	0.00019935179818243113	0.00019935179818243116
0.00021378941742383753	2.342532664407939e-112	0.00019702924527870312	0.00019702924527870318
0.00010689470871191876	1.979453378512563e-113	0.0001947253379799399	0.00019472533797993996
0	1.67177040300665e-114	0.00019244020850918645	0.00019244020850918647
0.00021378941742383753	1.4111803858092773e-115	0.00019017397564882792	0.000190173975648828
0.00010689470871191876	1.1905995874842542e-116	0.00018792674530663077	0.00018792674530663075
0.00021378941742383753	1.0039889108451184e-117	0.0001856986110595437	0.00018569861105954363
0.00042757883484767506	8.462033410425943e-119	0.0001834896546762199	0.00018348965467621982
0.00010689470871191876	7.128625046523459e-120	0.00018129994661916614	0.0001812999466191661
0.00032068412613575625	6.002394813501745e-121	0.0001791295465273852	0.0001791295465273852
0	5.051653750172877e-122	0.00017697850368033073	0.00017697850368033076
0.00032068412613575625	4.249474783666991e-123	0.00017484685744395887	0.00017484685744395884
0.00032068412613575625	3.5729915166498957e-124	0.00017273463769961725	0.00017273463769961728
0.00010689470871191876	3.0027978655800964e-125	0.0001706418652564815	0.00017064186525648156
0.00010689470871191876	2.522434446260271e-126	0.0001685685522482124	0.00016856855224821237
0	2.117949508789107e-127	0.00016651470251447643	0.00016651470251447648
0.00021378941742383753	1.7775238833332386e-128	0.00016448031196794223	0.00016448031196794223
0	1.4911508409862774e-129	0.00016246536894733778	0.00016246536894733773
0.00010689470871191876	1.2503630270691527e-130	0.00016046985455712414	0.0001604698545571241
0	1.0479997112202876e-131	0.00015849374299431912	0.00015849374299431912
0.00021378941742383753	8.780085404554273e-133	0.00015653700186297822	0.0001565370018629782
0.00021378941742383753	7.352767965187085e-134	0.00015459959247681726	0.00015459959247681723
0.00032068412613575625	6.154878635731668e-135	0.0001526814701504414	0.00015268147015044136
0.00021378941742383753	5.1499922090202635e-136	0.00015078258447962263	0.00015078258447962265
0.00021378941742383753	4.307388003758537e-137	0.00014890287961105047	0.00014890287961105044
0.00032068412613575625	3.601170009968283e-138	0.00014704229450195882	0.00014704229450195882
0.00042757883484767506	3.009520424961676e-139	0.00014520076317002013	0.00014520076317002008
0	2.5140667515374894e-140	0.0001433782149338744	0.00014337821493387438
0.00010689470871191876	2.09934551076209e-141	0.00014157457464465103	0.00014157457464465106
0.00010689470871191876	1.7523480951149646e-142	0.00013978976290882224	0.00013978976290882216
0.00010689470871191876	1.4621364096274773e-143	0.00013802369630271422	0.0001380236963027142
0	1.2195177673136946e-144	0.0001362762875789899	0.0001362762875789899
0.00010689470871191876	1.0167700626777006e-145	0.00013454744586540026	0.0001345474458654003
0.00021378941742383753	8.47409579782995e-147	0.0001328370768560938	0.00013283707685609374
0.00010689470871191876	7.059949307999087e-148	0.00013114508299575753	0.00013114508299575748
0	5.879615943583464e-149	0.000129471363656856	0.000129471363656856
0.00010689470871191876	4.894823539655862e-150	0.00012781581531021922	0.00012781581531021925
0.00010689470871191876	4.0734964551424354e-151	0.00012617833168922525	0.00012617833168922522
0	3.388764270116743e-152	0.00012455880394780967	0.00012455880394780973
0	2.8181269818456894e-153	0.00012295712081252734	0.0001229571208125274
0.00010689470871191876	2.3427523551941126e-154	0.00012137316872888085	0.00012137316872888082
0	1.946884807353409e-155	0.00011980683200212414	0.00011980683200212414
0.00021378941742383753	1.6173483721898982e-156	0.00011825799293273944	0.00011825799293273948
0.00010689470871191876	1.3431289778841728e-157	0.00011672653194677934	0.00011672653194677936
0	1.115023553289844e-158	0.00011521232772125749	0.00011521232772125751
0.00010689470871191876	9.253454138037909e-160	0.00011371525730476535	0.00011371525730476538
0.00021378941742383753	7.676770180332213e-161	0.00011223519623348522	0.00011223519623348524
0	6.366625762082877e-162	0.00011077201864276259	0.00011077201864276259
0	5.278341677374011e-163	0.00010932559737439602	0.00010932559737439609
0	4.374660206359157e-164	0.00010789580407979634	0.00010789580407979635
0	3.624524471501184e-165	0.00010648250931915991	0.00010648250931915989
0.00010689470871191876	3.002056410708261e-166	0.00010508558265679818	0.0001050855826567982
0.00021378941742383753	2.48570142842408e-167	0.00010370489275275763	0.00010370489275275769
0	2.0575128551888003e-168	0.00010234030745086071	0.00010234030745086068
0.00010689470871191876	1.702553622627388e-169	0.00010099169386329356	0.0001009916938632936
0.00010689470871191876	1.4083961662760117e-170	9.965891845186172e-5	9.96589184518617e-5
0.00010689470871191876	1.1647046067276495e-171	9.834184710602939e-5	9.834184710602934e-5
0	9.628858181616133e-173	9.704034521785542e-5	9.704034521785545e-5
0.00010689470871191876	7.9579814693978685e-174	9.575427775393493e-5	9.575427775393494e-5
0.00010689470871191876	6.575083547446682e-175	9.448350932444863e-5	9.448350932444865e-5
0.00010689470871191876	5.430888841628157e-176	9.322790424942352e-5	9.32279042494235e-5
0	4.484488249204411e-177	9.198732662229945e-5	9.198732662229946e-5
0	3.7019303441185346e-178	9.07616403708972e-5	9.07616403708972e-5
0	3.0550476905773123e-179	8.955070931587648e-5	8.95507093158765e-5
0	2.5204794069676372e-180	8.835439722677276e-5	8.835439722677276e-5
0.00021378941742383753	2.0788574770220747e-181	8.717256787569556e-5	8.717256787569558e-5
0	1.714129632709586e-182	8.600508508877041e-5	8.600508508877041e-5
0	1.4129960975302965e-183	8.485181279540176e-5	8.485181279540176e-5
0	1.1644412179033384e-184	8.37126150754335e-5	8.371261507543344e-5
0.00010689470871191876	9.593441405152965e-186	8.258735620427861e-5	8.258735620427858e-5
0	7.901553127885373e-187	8.147590069609016e-5	8.147590069609016e-5
0	6.506277744321905e-188	8.037811334503974e-5	8.03781133450397e-5
0.00010689470871191876	5.355940396365452e-189	7.92938592647704e-5	7.929385926477037e-5
0	4.4078090008833984e-190	7.822300392608678e-5	7.82230039260868e-5
0.00042757883484767506	3.626557575253327e-191	7.71654131929439e-5	7.716541319294391e-5
0.00021378941742383753	2.98299162070716e-192	7.61209533567936e-5	7.612095335679358e-5
0	2.4529912354251297e-193	7.508949116934578e-5	7.508949116934575e-5
0	2.0166350621349052e-194	7.407089387379998e-5	7.40708938738e-5
0	1.657474373240608e-195	7.306502923459985e-5	7.306502923459985e-5
0	1.3619317631783173e-196	7.20717655657628e-5	7.207176556576281e-5
0	1.118803222723334e-197	7.109097175783425e-5	7.10909717578342e-5
0	9.188459556245108e-199	7.01225173035144e-5	7.012251730351435e-5
0.00010689470871191876	7.54437283243948e-200	6.916627232200454e-5	6.916627232200454e-5
0	6.192924673829829e-201	6.822210758211741e-5	6.822210758211741e-5
0	5.082313483919209e-202	6.728989452419476e-5	6.728989452419477e-5
0.00010689470871191876	4.169854145215534e-203	6.636950528087517e-5	6.636950528087517e-5
0	3.420383473500296e-204	6.546081269675133e-5	6.546081269675134e-5
0.00010689470871191876	2.8049427548832282e-205	6.456369034695716e-5	6.456369034695716e-5
0	2.2996895508564586e-206	6.367801255472188e-5	6.367801255472188e-5
0.00010689470871191876	1.884999146663035e-207	6.28036544079284e-5	6.28036544079284e-5
0.00010689470871191876	1.5447228166587256e-208	6.194049177471065e-5	6.194049177471067e-5
0	1.2655757214489898e-209	6.108840131812509e-5	6.108840131812509e-5
0.00010689470871191876	1.0366319307628943e-210	6.0247260509928646e-5	6.0247260509928646e-5
0	8.489079459487263e-212	5.941694764349585e-5	5.941694764349587e-5
0	6.95019312047195e-213	5.8597341845905764e-5	5.859734184590579e-5
0	5.688975742857237e-214	5.778832308922865e-5	5.778832308922866e-5
0.00010689470871191876	4.65557041254049e-215	5.698977220104174e-5	5.698977220104174e-5
0	3.8090264488326554e-216	5.620157087420179e-5	5.620157087420179e-5
0	3.1157170041521184e-217	5.542360167590162e-5	5.542360167590161e-5
0	2.5480362161766216e-218	5.465574805603705e-5	5.4655748056037054e-5
0	2.0833268225464184e-219	5.389789435490937e-5	5.389789435490937e-5
0	1.7029977135439723e-220	5.3149925810288013e-5	5.314992581028801e-5
0	1.3917979791396546e-221	5.241172856385712e-5	5.241172856385713e-5
0	1.1372198587675179e-222	5.168318966706907e-5	5.168318966706907e-5
0	9.290078369626973e-224	5.096419708642694e-5	5.096419708642696e-5
0	7.587551211194695e-225	5.025463970821767e-5	5.025463970821766e-5
0.00010689470871191876	6.1957203460950276e-226	4.955440734271643e-5	4.9554407342716415e-5
0	5.05813579862779e-227	4.8863390727882594e-5	4.88633907278826e-5
0	4.1285567157347436e-228	4.8181481532566566e-5	4.8181481532566566e-5
0	3.369113925814518e-229	4.7508572359246085e-5	4.7508572359246105e-5
0	2.7488015258082947e-230	4.684455674631083e-5	4.684455674631084e-5
0.00021378941742383753	2.2422388919437546e-231	4.6189329169912086e-5	4.6189329169912086e-5
0	1.828654889143653e-232	4.5542785045395294e-5	4.554278504539529e-5
0	1.4910546062953967e-233	4.490482072833133e-5	4.490482072833129e-5
0	1.2155359890454069e-234	4.427533351516273e-5	4.427533351516271e-5
0.00010689470871191876	9.907295426767463e-236	4.3654221643480464e-5	4.3654221643480464e-5
0	8.073390531282358e-237	4.304138429194559e-5	4.304138429194558e-5
0	6.577652044686933e-238	4.243672157987072e-5	4.24367215798707e-5
0	5.3579720485549415e-239	4.184013456647502e-5	4.1840134566475055e-5
0	4.3636019289248267e-240	4.125152524982641e-5	4.12515252498264e-5
0	3.5530838358688115e-241	4.0670796565483444e-5	4.067079656548344e-5
0	2.892557112704884e-242	4.009785238485045e-5	4.009785238485044e-5
0.00010689470871191876	2.354372047236876e-243	3.953259751325703e-5	3.9532597513257026e-5
0	1.9159554404827838e-244	3.897493768777471e-5	3.897493768777471e-5
0.00010689470871191876	1.5588824631735387e-245	3.842477957478126e-5	3.842477957478127e-5
0.00010689470871191876	1.2681174618812875e-246	3.788203076728448e-5	3.788203076728447e-5
0	1.0313931020140318e-247	3.734659978201557e-5	3.7346599782015576e-5
0	8.387027550974874e-249	3.6818396056302655e-5	3.681839605630264e-5
0	6.81885567564978e-250	3.629732994473428e-5	3.6297329944734276e-5
0.00010689470871191876	5.542873644323334e-251	3.5783312715622744e-5	3.5783312715622744e-5
0.00010689470871191876	4.504835891242586e-252	3.5276256547276294e-5	3.527625654727629e-5
0	3.6605297988783343e-253	3.477607452408936e-5	3.477607452408934e-5
0.00010689470871191876	2.973927319559372e-254	3.428268063245953e-5	3.4282680632459534e-5
0	2.415675736803273e-255	3.37959897565396e-5	3.379598975653958e-5
0	1.9618656060685438e-256	3.3315917673832826e-5	3.331591767383282e-5
0	1.593025184287226e-257	3.284238105063934e-5	3.284238105063936e-5
0	1.2932998869592381e-258	3.237529743736124e-5	3.237529743736125e-5
0	1.0497828683430863e-259	3.191458526367357e-5	3.191458526367358e-5
0	8.519690060337765e-261	3.146016383356852e-5	3.146016383356853e-5
0.00010689470871191876	6.91309633519332e-262	3.101195332027952e-5	3.101195332027952e-5
0.00010689470871191876	5.608495062242288e-263	3.05698747610918e-5	3.05698747610918e-5
0	4.549308746301639e-264	3.013385005204599e-5	3.0133850052046e-5
0.00021378941742383753	3.689523088714448e-265	2.9703801942540718e-5	2.9703801942540714e-5
0	2.9917218467655517e-266	2.927965402984018e-5	2.9279654029840182e-5
0	2.425485924091864e-267	2.886133075349268e-5	2.8861330753492686e-5
0	1.966089444163381e-268	2.844875738966529e-5	2.844875738966529e-5
0	1.5934379248763252e-269	2.8041860045400218e-5	2.80418600454002e-5
0	1.2912037738977869e-270	2.764056565279807e-5	2.764056565279808e-5
0	1.0461225744428047e-271	2.7244801963133026e-5	2.724480196313303e-5
0	8.474203675495444e-273	2.6854497540904266e-5	2.6854497540904273e-5
0	6.863476361620689e-274	2.64695817578291e-5	2.64695817578291e-5
0	5.5580018466310465e-275	2.6089984786781575e-5	2.608998478678157e-5
0.00021378941742383753	4.500107699669341e-276	2.571563759568119e-5	2.5715637595681185e-5
0	3.642983282084375e-277	2.5346471941335818e-5	2.5346471941335815e-5
0	2.948640781666333e-278	2.4982420363242857e-5	2.4982420363242867e-5
0	2.3862576996540708e-279	2.462341617735249e-5	2.462341617735249e-5
0.00010689470871191876	1.9308296794050289e-280	2.4269393469796547e-5	2.426939346979655e-5
0	1.5620757736851982e-281	2.392028709058711e-5	2.3920287090587117e-5
0	1.263549011717808e-282	2.3576032647287596e-5	2.3576032647287603e-5
0	1.0219138978183922e-283	2.3236566498660318e-5	2.3236566498660308e-5
0	8.263596183735846e-285	2.2901825748293087e-5	2.2901825748293083e-5
0	6.681235532690063e-286	2.2571748238208654e-5	2.2571748238208654e-5
0	5.401044266172981e-287	2.2246272542459223e-5	2.224627254245922e-5
0	4.365482896684861e-288	2.1925337960709437e-5	2.1925337960709434e-5
