Plasmid_68	Plasmid_68_noise	Plasmid_68_expression	Plasmid_68_mixture
0.9686798503474078	0.9025294214837778	0.06703695201228758	0.9695663734960653
0.020096205237840725	0.0010092325322174542	0.01663347854271686	0.017642711074934318
0.006199893105291288	1.7699403333527662e-6	0.006714930748657673	0.006716700688991027
0.002779262426509888	3.1857277785868624e-9	0.0030668266324892415	0.00306682981821702
0.0008551576696953501	5.759666296459747e-12	0.0014813813524518328	0.0014813813582114995
0.00042757883484767506	1.0404446748533382e-14	0.0007389154679270498	0.0007389154679374541
0.00010689470871191876	1.8749232560911065e-17	0.0003763353502901944	0.00037633535029021317
0.00021378941742383753	3.368991484731505e-20	0.00019449381958331426	0.0001944938195833143
0.00010689470871191876	6.036077550739647e-23	0.00010161046554654315	0.00010161046554654313
0.00021378941742383753	1.078451513497291e-25	5.352944631077465e-5	5.352944631077465e-5
0	1.9218188518299102e-28	2.838719983703287e-5	2.838719983703288e-5
0	3.4164125033168204e-31	1.5135291807402274e-5	1.5135291807402274e-5
0.00010689470871191876	6.059708840127662e-34	8.105840738346593e-6	8.105840738346595e-6
0.00010689470871191876	1.0725784301240462e-36	4.357518535833415e-6	4.357518535833416e-6
0	1.894821209535644e-39	2.350043969071972e-6	2.350043969071972e-6
0	3.3414049580670234e-42	1.2709210501383286e-6	1.2709210501383288e-6
0.00010689470871191876	5.882550710464288e-45	6.889909262262348e-7	6.889909262262349e-7
