Plasmid_43	Plasmid_43_noise	Plasmid_43_expression	Plasmid_43_mixture
0.85875	0.8584068720438415	0.0002302519571072699	0.8586371240009487
0.07175	0.07066272468300694	0.0003428283234475894	0.07100555300645453
0.0075	0.008298953589424155	0.0004150733106282796	0.008714026900052435
0.0025	0.0009106005498437527	0.00046807749060557126	0.001378678040449324
0.001375	9.56106268484485e-5	0.0005095741296775958	0.0006051847565260442
0.000875	9.714511716000903e-6	0.0005431520217871006	0.0005528665335031016
0.0005	9.615613705431066e-7	0.0005708229495349619	0.000571784510905505
0.00075	9.314111537708319e-8	0.0005938621225986355	0.0005939552637140125
0.0005	8.858163925798107e-9	0.000613144956549585	0.0006131538147135108
0.000375	8.292202344306857e-10	0.0006293066511451185	0.0006293074803653529
0.000125	7.6554621406576e-11	0.000642827381617234	0.0006428274581718554
0.000625	6.981229845933342e-12	0.0006540817986020574	0.0006540818055832872
0.000375	6.29667108957121e-13	0.0006633696671624757	0.0006633696677921428
0.00075	5.623075530690874e-14	0.0006709357934821332	0.0006709357935383639
0.0005	4.976371693028095e-15	0.000676983514341927	0.0006769835143469034
0	4.3677929539330016e-16	0.0006816841374634853	0.0006816841374639221
0.00075	3.804605077830655e-17	0.0006851837362486393	0.0006851837362486774
0.000375	3.2908316380194717e-18	0.0006876081594322101	0.0006876081594322133
0.000125	2.827935173308726e-19	0.0006890668025129504	0.0006890668025129507
0.000875	2.415428851710565e-20	0.000689655499402238	0.000689655499402238
0.000375	2.0514061439304592e-21	0.0006894587756361082	0.0006894587756361082
0.00075	1.732985139696938e-22	0.0006885516295475129	0.0006885516295475129
0.0005	1.456670325086344e-23	0.0006870009585572659	0.0006870009585572659
0.00025	1.2186385111921482e-24	0.0006848667146369673	0.0006848667146369673
0.00075	1.0149577301484174e-25	0.0006822028502732836	0.0006822028502732836
0.000875	8.417487752537453e-27	0.0006790581003711111	0.0006790581003711111
0.000875	6.952990505406126e-28	0.0006754766342299286	0.0006754766342299286
0.000375	5.721378202881304e-29	0.0006714986035634686	0.0006714986035634686
0.000625	4.6908104472625464e-30	0.0006671606065524905	0.0006671606065524905
0.000375	3.8325292537065165e-31	0.000662496083482831	0.000662496083482831
0.00025	3.1209018143863433e-32	0.0006575356561886796	0.0006575356561886796
0.001125	2.5333401652834586e-33	0.0006523074209911543	0.0006523074209911543
0.001	2.0501376030885484e-34	0.0006468372028818843	0.0006468372028818843
0.000375	1.6542530887074822e-35	0.0006411487771988494	0.0006411487771988494
0.001	1.3310674916630676e-36	0.0006352640638680756	0.0006352640638680756
0.00075	1.0681293643672904e-37	0.0006292032983603146	0.0006292032983603146
0.000875	8.549029075065552e-39	0.0006229851827780295	0.0006229851827780295
0.000875	6.825267803384835e-40	0.0006166270199012494	0.0006166270199012494
0.0005	5.43589288191951e-41	0.0006101448325484915	0.0006101448325484915
0.000875	4.319231067440362e-42	0.0006035534702261896	0.0006035534702261896
0.000625	3.4242094793129526e-43	0.0005968667047280357	0.0005968667047280357
0.00025	2.708723165948869e-44	0.0005900973160897888	0.0005900973160897888
0.001	2.1382064553992978e-45	0.0005832571700941829	0.0005832571700941829
0.00075	1.6843954023388954e-46	0.0005763572883457551	0.0005763572883457551
0.000625	1.3242653835225746e-47	0.0005694079117898506	0.0005694079117898506
0.000625	1.0391263299908536e-48	0.0005624185584282535	0.0005624185584282535
0.00075	8.1385773081972e-50	0.0005553980758815242	0.0005553980758815242
0.0005	6.362660192893017e-51	0.0005483546893617255	0.0005483546893617255
0.0005	4.9654796578466266e-52	0.000541296045545989	0.000541296045545989
0.0005	3.8684503325605687e-53	0.0005342292527790833	0.0005342292527790833
0.000375	3.008751401954469e-54	0.0005271609179799455	0.0005271609179799455
0.00075	2.3362980893030515e-55	0.0005200971805815499	0.0005200971805815499
0.00025	1.8112617584484837e-56	0.000513043743794286	0.000513043743794286
0.000375	1.402047546789302e-57	0.0005060059034491941	0.0005060059034491941
0.00075	1.0836514458581596e-58	0.000498988574648141	0.000498988574648141
0.000125	8.363304630164938e-60	0.0004919963164226042	0.0004919963164226042
0.00075	6.445298823869762e-61	0.0004850333545806154	0.0004850333545806154
0.000625	4.960207232635293e-62	0.0004781036029021003	0.0004781036029021003
0.00075	3.8120834320633067e-63	0.00047121068282594326	0.00047121068282594326
0.000875	2.9257985100077465e-64	0.00046435794175726976	0.00046435794175726976
0.000625	2.242636950446556e-65	0.0004575484701103786	0.0004575484701103786
0.0005	1.716795926984832e-66	0.0004507851171912449	0.0004507851171912449
0.000875	1.312609802445042e-67	0.00044407050601332745	0.00044407050601332745
0.000375	1.0023549923915634e-68	0.00043740704713139585	0.00043740704713139585
0.000375	7.645179209019548e-70	0.00043079695157007924	0.00043079695157007924
0.0005	5.824314638746958e-71	0.00042424224291670874	0.00042424224291670874
0.000625	4.432038219205281e-72	0.00041774476864166535	0.00041774476864166535
0.0005	3.3687887330062203e-73	0.00041130621070376776	0.00041130621070376776
0.0005	2.55779314224494e-74	0.00040492809549314316	0.00040492809549314316
0.000375	1.9399379904273825e-75	0.00039861180315946515	0.00039861180315946515
0.000125	1.4697726874117405e-76	0.00039235857636934286	0.00039235857636934286
0.000375	1.1124005662322728e-77	0.00038616952853295537	0.00038616952853295537
0.0005	8.4106479829877e-79	0.00038004565153669756	0.00038004565153669756
0.00025	6.352770820302115e-80	0.0003739878230156	0.0003739878230156
0	4.793694855212539e-81	0.00036799681319656704	0.00036799681319656704
0	3.61375568455809e-82	0.0003620732913410125	0.0003620732913410125
0.0005	2.7216727004851986e-83	0.00035621783181324115	0.00035621783181324115
0.000125	2.0479011358491421e-84	0.0003504309197988889	0.0003504309197988889
