Plasmid_10	Plasmid_10_noise	Plasmid_10_expression	Plasmid_10_mixture
0.6479551966657984	0.6375038763608413	0.009864863388940104	0.6473687397497814
0.17491534253711905	0.16622949540614743	0.007852727624471199	0.1740822230306186
0.062386038030737175	0.061007437528922036	0.0063013506696147055	0.06730878819853674
0.027350872623078927	0.022347778704635887	0.0051794358658451166	0.027527214570481
0.013805678562125553	0.008100637510159537	0.004389174163270795	0.012489811673430336
0.009116957541026309	0.00290522287274443	0.0038199690088357367	0.0067251918815801675
0.003777025266996614	0.0010320631604133004	0.0033934096775150194	0.00442547283792832
0.0035165407658244332	0.00036359993635475435	0.003060304813706068	0.0034239047500608222
0.0011721802552748112	0.00012717200678602958	0.0027906662278357414	0.0029178382346217715
0.0015629070070330815	4.419716889978297e-5	0.0025659966839176305	0.0026101938528174133
0.0027350872623078926	1.5273983141363988e-5	0.002374523032903027	0.0023897970160443906
0.0013024225058609013	5.252080845128047e-6	0.0022084504052989483	0.002213702486144076
0.002214118259963532	1.7978569355406966e-6	0.0020624056134690475	0.0020642034704045882
0.0023443605105496223	6.129322213986866e-7	0.001932544489275598	0.0019331574214969964
0.0018233915082052619	2.081922588977568e-7	0.001816026120339191	0.0018162343125980882
0.002083876009377442	7.047744633230211e-8	0.0017106923912828162	0.001710762868729149
0.0018233915082052619	2.378424525950765e-8	0.0016148653876717045	0.0016148891719169635
0.001041938004688721	8.003632200776951e-9	0.0015272146956738127	0.0015272226993060134
0.0028653295128939827	2.6861828472287564e-9	0.0014466676204626188	0.0014466703066454661
0.001041938004688721	8.993240114659819e-10	0.0013723466731762248	0.001372347572500236
0.001041938004688721	3.0040100795196115e-10	0.0013035249401040132	0.0013035252405050218
0.0013024225058609013	1.0012807098739866e-10	0.0012395935167545035	0.0012395936168825739
0.0018233915082052619	3.330716295421796e-11	0.0011800372888886251	0.0011800373221957877
0.0014326647564469914	1.1058573349819274e-11	0.0011244166171858398	0.0011244166282444136
0.0009116957541026309	3.6651149899051165e-12	0.0010723532793893065	0.0010723532830544207
0.0013024225058609013	1.2126799123032732e-12	0.001023519536117706	0.0010235195373303862
0.0015629070070330815	4.0060288442876273e-13	0.0009776295239684472	0.00097762952436905
0.0014326647564469914	1.3213782396974116e-13	0.0009344324066935042	0.000934432406825642
0.0007814535035165407	4.3522950988871564e-14	0.0008937068711651681	0.0008937068712086908
0.0011721802552748112	1.4315875128628984e-14	0.0008552566637875704	0.0008552566638018857
0.0011721802552748112	4.702770452130588e-15	0.0008189069403286909	0.0008189069403333935
0.0009116957541026309	1.5429497974504838e-15	0.0007845012578177982	0.0007845012578193409
0.001041938004688721	5.056335472800484e-16	0.0007518990777649902	0.0007518990777654961
0.0009116957541026309	1.655115348470009e-16	0.0007209736799444973	0.0007209736799446627
0.0009116957541026309	5.4118985368110345e-17	0.000691610408369279	0.0006916104083693328
0.0009116957541026309	1.767743782337689e-17	0.0006637051879696412	0.0006637051879696587
0.0006512112529304506	5.768399308658339e-18	0.0006371632633469327	0.0006371632633469381
0.0009116957541026309	1.8805051085188254e-18	0.0006118981208527898	0.0006118981208527917
0.0006512112529304506	6.124811790539887e-19	0.0005878305628984896	0.0005878305628984904
0.00026048450117218026	1.9930806281909302e-19	0.0005648879093754467	0.0005648879093754469
0.00026048450117218026	6.480146962795296e-20	0.0005430033057688545	0.0005430033057688547
0.00039072675175827037	2.1051637074016483e-20	0.0005221151212697371	0.0005221151212697374
0.0011721802552748112	6.833455039176379e-21	0.0005021664231588989	0.0005021664231588992
0.00039072675175827037	2.216460432094062e-21	0.0004831045161171985	0.0004831045161171986
0.00026048450117218026	7.183827360028513e-22	0.00046488053703755525	0.0004648805370375555
0.00026048450117218026	2.326690152218092e-22	0.00044744909747264903	0.0004474490974726491
0.0005209690023443605	7.530397945943382e-23	0.0004307679671233802	0.0004307679671233803
0.00026048450117218026	2.4355859219749414e-23	0.00041479779281508003	0.00041479779281508
0	7.872344733886013e-24	0.00039950184826655576	0.00039950184826655587
0.00039072675175827037	2.5428948430619953e-24	0.00038484581066702443	0.0003848458106670245
0.0006512112529304506	8.208890517221862e-25	0.0003707975606658984	0.00037079756066589833
0.00013024225058609013	2.648378317600047e-25	0.000357327002872626	0.000357327002872626
0.00039072675175827037	8.53930361047319e-26	0.0003444059043761352	0.00034440590437613506
0.0005209690023443605	2.751812217232853e-26	0.00033200774914016754	0.00033200774914016754
0.0006512112529304506	8.862898259015747e-27	0.00032010760642342827	0.0003201076064234282
0.00013024225058609013	2.8529869746897606e-27	0.0003086820116213246	0.00030868201162132457
0	9.179034813285476e-28	0.00029770885813667564	0.0002977088581366756
0.0005209690023443605	2.9517076038957403e-28	0.0002871672990663238	0.00028716729906632353
0.00026048450117218026	9.487119686400271e-29	0.00027703765764413186	0.0002770376576441318
0.00013024225058609013	3.047793654499458e-29	0.00026730134551255185	0.0002673013455125519
0.0005209690023443605	9.78660511341593e-30	0.00025794078800824314	0.0002579407880082431
0.00026048450117218026	3.1410791064699614e-30	0.00024893935574495075	0.00024893935574495064
0.00013024225058609013	1.007698872973023e-30	0.00024028130186137814	0.0002402813018613783
0.0005209690023443605	3.2314122101870625e-31	0.00023195170437509738	0.00023195170437509727
0.00026048450117218026	1.0357812985429102e-31	0.00022393641314724845	0.00022393641314724842
0.00026048450117218026	3.3186552772207814e-32	0.00021622200101833187	0.00021622200101833184
0	1.0628664411636739e-32	0.0002087957187238848	0.00020879571872388472
0	3.4026844267623696e-33	0.00020164545324131319	0.00020164545324131332
0.00013024225058609013	1.0889172754192335e-33	0.00019475968925640577	0.00019475968925640583
0.00013024225058609013	3.483389292434925e-34	0.00018812747347081703	0.000188127473470817
0	1.113900998923274e-34	0.00018173838150067643	0.00018173838150067643
0.00013024225058609013	3.56067269397644e-35	0.00017558248714196322	0.0001755824871419632
0.00013024225058609013	1.137788923451747e-35	0.0001696503338008279	0.0001696503338008279
0	3.63445027805359e-36	0.00016393290790702312	0.00016393290790702304
0	1.1605563569592913e-36	0.00015842161414633986	0.00015842161414633986
0.00013024225058609013	3.7046501322316936e-37	0.00015310825236372738	0.0001531082523637274
0.00026048450117218026	1.182182477715982e-37	0.00014798499600282753	0.00014798499600282753
0.00013024225058609013	3.771212375895895e-38	0.00014304437196020233	0.00014304437196020238
0.00013024225058609013	1.202650201728509e-38	0.00013827924174374885	0.0001382792417437489
0.00013024225058609013	3.8340887316919476e-39	0.0001336827838348368	0.0001336827838348368
0.00013024225058609013	1.2219460445388195e-39	0.00012924847716271005	0.00012924847716271005
0.00013024225058609013	3.893242080832284e-40	0.00012497008560778049	0.00012497008560778049
0.00013024225058609013	1.2400599784236325e-40	0.00012084164345771927	0.00012084164345771933
0	3.948646005395629e-41	0.00011685744174680112	0.00011685744174680112
0.00013024225058609013	1.2569852859502764e-41	0.000113012015414869	0.000113012015414869
0	4.0002843205361895e-42	0.00010930013122762661	0.00010930013122762664
0.00013024225058609013	1.2727184107781846e-42	0.00010571677640479243	0.0001057167764047924
0	4.048150599312504e-43	0.0001022571479070237	0.0001022571479070237
0	1.287258806531223e-43	9.891664233648471e-5	9.891664233648478e-5
0.00013024225058609013	4.0922476926464496e-44	9.569084640953255e-5	9.569084640953254e-5
0	1.3006087845039707e-44	9.257552796326663e-5	9.257552796326658e-5
0	4.1325872467300793e-45	8.95666274606691e-5	8.956662746066904e-5
0.00013024225058609013	1.3127733609052315e-45	8.66602499617731e-5	8.666024996177307e-5
0.00013024225058609013	4.16918922001224e-46	8.385265753077491e-5	8.38526575307749e-5
0	1.323760104284437e-46	8.114026205126536e-5	8.114026205126537e-5
0.00013024225058609013	4.2020814017184705e-47	7.851961842382186e-5	7.85196184238218e-5
0.00013024225058609013	1.3335789837313767e-47	7.598741812209598e-5	7.598741812209599e-5
0	4.2312989336866833e-48	7.354048308526154e-5	7.354048308526159e-5
0	1.3422422183867431e-48	7.117575992627917e-5	7.117575992627914e-5
0.00013024225058609013	4.25688383713755e-49	6.889031443689072e-5	6.889031443689074e-5
0	1.3497641287505356e-49	6.668132637159832e-5	6.668132637159833e-5
0	4.278884545842697e-50	6.45460844941135e-5	6.454608449411357e-5
0.00013024225058609013	1.3561609902271842e-50	6.248198187089907e-5	6.248198187089905e-5
0.00013024225058609013	4.2973554470052943e-51	6.0486511397469636e-5	6.048651139746962e-5
0	1.3614508893005896e-51	5.855726154408293e-5	5.855726154408292e-5
0.00013024225058609013	4.312356431026989e-52	5.669191230834256e-5	5.669191230834256e-5
0	1.365653582688914e-52	5.488823136305614e-5	5.488823136305615e-5
0	4.323952451201691e-53	5.314407038845279e-5	5.3144070388452775e-5
0.00013024225058609013	1.3687903597879456e-53	5.14573615785674e-5	5.1457361578567386e-5
0	4.332213094250749e-54	4.9826114312251044e-5	4.982611431225105e-5
0.00013024225058609013	1.370883908673231e-54	4.824841197987092e-5	4.824841197987091e-5
0	4.337212162495481e-55	4.672240895732261e-5	4.672240895732258e-5
0	1.371958185894706e-55	4.524632771949905e-5	4.5246327719499053e-5
0	4.339027268351318e-56	4.3818456085842913e-5	4.3818456085842913e-5
0.00013024225058609013	1.3720382902634374e-56	4.2437144591057627e-5	4.243714459105765e-5
0	4.3377394417232614e-57	4.1100803974472015e-5	4.110080397447201e-5
0	1.371150340798023e-57	3.9807902781940716e-5	3.9807902781940696e-5
0	4.333432750784439e-58	3.855696507452661e-5	3.85569650745266e-5
0	1.3693213589683386e-58	3.7346568238548295e-5	3.734656823854827e-5
0	4.326193936528309e-59	3.6175340891891624e-5	3.6175340891891604e-5
0	1.3665791553464276e-59	3.504196088177874e-5	3.504196088177875e-5
0	4.316112061400023e-60	3.3945153369462246e-5	3.394515336946225e-5
0	1.3629522207484766e-60	3.288368899757e-5	3.288368899757002e-5
0	4.303278172233743e-61	3.1856382136066146e-5	3.185638213606614e-5
0	1.3584696219278189e-61	3.086208920301868e-5	3.0862089203018666e-5
0	4.287784977649777e-62	2.9899707056575052e-5	2.989970705657506e-5
0	1.353160901856788e-62	2.8968171454744104e-5	2.8968171454744114e-5
0.00013024225058609013	4.2697265399982085e-63	2.806645557976818e-5	2.806645557976816e-5
0	1.3470559846148515e-63	2.7193568624042734e-5	2.7193568624042744e-5
0	4.2491979818739294e-64	2.6348554434703795e-5	2.6348554434703805e-5
0	1.3401850848817662e-64	2.553049021415599e-5	2.553049021415599e-5
0	4.226295207171488e-65	2.4738485273958884e-5	2.473848527395888e-5
0.00013024225058609013	1.3325786220174182e-65	2.3971679839623325e-5	2.397167983962332e-5
0.00013024225058609013	4.2011146365965716e-66	2.3229243903997355e-5	2.3229243903997362e-5
0	1.3242671386944606e-66	2.2510376127040446e-5	2.2510376127040432e-5
0	4.1737529575041644e-67	2.1814302779897886e-5	2.1814302779897883e-5
0	1.3152812240357874e-67	2.1140276731292843e-5	2.1140276731292853e-5
0	4.144306887891065e-68	2.048757647435394e-5	2.0487576474353932e-5
0	1.3056514411961853e-68	1.9855505192090115e-5	1.9855505192090115e-5
