Plasmid_43	Plasmid_43_noise	Plasmid_43_expression	Plasmid_43_mixture
0.6130502735087262	0.6064854972500993	0.006897614447106305	0.6133831116972055
0.18546496483459235	0.1752958335440288	0.006068411134870099	0.18136424467889892
0.0726751758270383	0.07208987713663832	0.005188650053583808	0.07727852719022213
0.03399322740296953	0.02944754608894028	0.004445134439146879	0.03389268052808716
0.016931492576191715	0.011872428702455588	0.0038708503441257465	0.015743279046581335
0.008205261786923677	0.004727713470929487	0.003432998225112023	0.00816071169604151
0.006381870278718416	0.0018623612649682694	0.0030933759811070096	0.004955737246075279
0.003907267517582704	0.0007268054000803916	0.002822590903571688	0.00354939630365208
0.004167752018754884	0.0002813532222931226	0.0026004651161430636	0.002881818338436186
0.0014326647564469914	0.00010814510413741153	0.0024135950629140183	0.00252174016705143
0.002083876009377442	4.130908212112942e-5	0.0022530574533361544	0.002294366535457283
0.0015629070070330815	1.5691613316535927e-5	0.002112793789795694	0.002128485403112229
0.0011721802552748112	5.9309341309549155e-6	0.0019885752478674685	0.0019945061819984233
0.0011721802552748112	2.2316332680150136e-6	0.0018773603638772805	0.0018795919971452955
0.001041938004688721	8.362692129255007e-7	0.001776897523063017	0.0017777337922759429
0.0015629070070330815	3.122100528089413e-7	0.001685475604647726	0.0016857878147005358
0.0006512112529304506	1.1616047156356774e-7	0.0016017640236361235	0.0016018801841076865
0.0018233915082052619	4.308208433849235e-8	0.001524707361019232	0.0015247504431035708
0.0014326647564469914	1.5931763763281728e-8	0.0014534540187217061	0.0014534699504854694
0.001041938004688721	5.8755682503482576e-9	0.001387306617164497	0.0013873124927327475
0.0015629070070330815	2.161398049882792e-9	0.0013256866581657805	0.0013256888195638304
0.0013024225058609013	7.932131976723436e-10	0.0012681087927307255	0.001268109585943923
0.001041938004688721	2.904554285133106e-10	0.0012141617146584113	0.0012141620051138399
0.0016931492576191716	1.0613563350165313e-10	0.0011634937271755485	0.0011634938333111822
0.001041938004688721	3.870680792551544e-11	0.0011158016715781991	0.0011158017102850075
0.0018233915082052619	1.4089818497040143e-11	0.0010708223180826977	0.0010708223321725162
0.0007814535035165407	5.1198662742598425e-12	0.0010283255888176813	0.0010283255939375468
0.001041938004688721	1.857319389541246e-12	0.0009881091637163255	0.000988109165573645
0.001041938004688721	6.727065055240189e-13	0.0009499941437433257	0.0009499941444160312
0.00039072675175827037	2.4328151971782935e-13	0.0009138215320290096	0.0009138215322722912
0.0011721802552748112	8.785528149301468e-14	0.0008794493544723948	0.0008794493545602504
0.001041938004688721	3.168329753570825e-14	0.0008467502852077054	0.0008467502852393886
0.001041938004688721	1.1410982125425005e-14	0.0008156096742622268	0.0008156096742736376
