Plasmid_21	Plasmid_21_noise	Plasmid_21_expression	Plasmid_21_mixture
0.8080229226361032	0.8099592931433317	0.0006071150985634808	0.8105664082418952
0.1251628028132326	0.11220052139888359	0.0010130044990245138	0.11321352589790809
0.024094816358426675	0.025810888522186107	0.0012842718424464494	0.027095160364632557
0.006902839281062776	0.005515681347149898	0.0014648042986150592	0.006980485645764957
0.002083876009377442	0.0011283295202797656	0.0015823965364342102	0.0027107260567139756
0.001041938004688721	0.00022368311379625537	0.001654432309686594	0.0018781154234828496
0.002083876009377442	4.3258534137965925e-5	0.0016924336960508983	0.0017356922301888643
0.0011721802552748112	8.196144536340318e-6	0.0017045302069022563	0.0017127263514385967
0.0018233915082052619	1.52606186256281e-6	0.0016967374608627716	0.0016982635227253337
0.0015629070070330815	2.7987412115330857e-7	0.001673654419272526	0.0016739342933936795
0.0009116957541026309	5.0648874477932397e-8	0.0016388743983348625	0.0016389250472093409
0.001953633758791352	9.057931277496065e-9	0.0015952460084822024	0.0015952550664134798
0.002083876009377442	1.6027402016467851e-9	0.0015450492032500764	0.0015450508059902774
0.0013024225058609013	2.8087217509239566e-10	0.001490119821085299	0.001490120101957474
0.0023443605105496223	4.879049566275881e-11	0.0014319409828833826	0.0014319410316738783
0.0015629070070330815	8.407343940600779e-12	0.001371712116020114	0.0013717121244274583
0.00013024225058609013	1.4379793590972964e-12	0.0013104022758279243	0.0013104022772659038
0.0009116957541026309	2.4426139453727607e-13	0.0012487920884462788	0.00124879208869054
0.0009116957541026309	4.122630840274349e-14	0.0011875072269294904	0.0011875072269707167
0.001041938004688721	6.9166593078101055e-15	0.0011270454463594632	0.0011270454463663795
0.0007814535035165407	1.1539450534564858e-15	0.0010677986271272802	0.0010677986271284343
0.00039072675175827037	1.915084060550816e-16	0.0010100708884081796	0.001010070888408371
0.0007814535035165407	3.162545913350503e-17	0.000954093566645842	0.000954093566645874
0.0007814535035165407	5.198184041832459e-18	0.0009000376648724096	0.0009000376648724147
0.0006512112529304506	8.506300315305814e-19	0.0008480242420849278	0.0008480242420849288
0.00026048450117218026	1.3861261888943485e-19	0.0007981331112185531	0.0007981331112185533
0.001041938004688721	2.249717988136912e-20	0.0007504101387489055	0.0007504101387489057
0.0007814535035165407	3.637469959812315e-21	0.0007048733814332263	0.0007048733814332265
0.00039072675175827037	5.859936487972122e-22	0.0006615182512575764	0.0006615182512575762
0.0006512112529304506	9.407599046571412e-23	0.0006203218648837649	0.0006203218648837652
0.0009116957541026309	1.5052965171456814e-23	0.0005812467063703454	0.0005812467063703454
0.00039072675175827037	2.4009489719897776e-24	0.0005442437099399296	0.0005442437099399297
0.00026048450117218026	3.817837341206389e-25	0.0005092548518120444	0.0005092548518120443
0.00039072675175827037	6.053097946168659e-26	0.00047621532567777635	0.00047621532567777624
0	9.570011771522921e-27	0.00044505536455539626	0.00044505536455539615
0	1.508923723553827e-27	0.0004157017620004429	0.00041570176200044287
0	2.3729294855821225e-28	0.0003880791375391697	0.00038807913753916966
0.00013024225058609013	3.722246948604233e-29	0.00036211098443255903	0.00036211098443255903
0.00013024225058609013	5.824598783576364e-30	0.00033772053221012386	0.00033772053221012386
0.00013024225058609013	9.092908398397914e-31	0.00031483145164146566	0.0003148314516414656
0.00013024225058609013	1.4162797785111024e-31	0.00029336842578214117	0.00029336842578214117
0.00026048450117218026	2.2010826109927652e-32	0.0002732576073127195	0.00027325760731271943
0.00013024225058609013	3.413458134873937e-33	0.0002544269794840354	0.00025442697948403547
0.00026048450117218026	5.282652995696498e-34	0.00023680663550450297	0.000236806635504503
0	8.15897685903071e-35	0.00022032898908887457	0.0002203289890888745
0.00026048450117218026	1.257682220289077e-35	0.00020492892707592536	0.0002049289270759255
0.00026048450117218026	1.935004448722965e-36	0.00019054391346870806	0.00019054391346870803
0.0006512112529304506	2.9716105235984387e-37	0.00017711405291654658	0.00017711405291654652
0.00013024225058609013	4.5553592337292307e-38	0.0001645821205104527	0.00016458212051045272
0.00013024225058609013	6.971000656096778e-39	0.00015289356377591685	0.00015289356377591682
0.00013024225058609013	1.0649502858767646e-39	0.00014199648189615335	0.00014199648189615335
0.00013024225058609013	1.6242180641477084e-40	0.00013184158646542137	0.00013184158646542134
0.00026048450117218026	2.4731950132209987e-41	0.00012238214743954428	0.00012238214743954425
0.00013024225058609013	3.760008762802389e-42	0.00011357392740517402	0.00011357392740517405
0	5.707586811541724e-43	0.00010537510681872165	0.00010537510681872169
0	8.650981367614194e-44	9.774620245994781e-5	9.774620245994778e-5
0.00013024225058609013	1.3093108366990015e-44	9.064998099519414e-5	9.064998099519417e-5
0.00013024225058609013	1.9787886820187745e-45	8.405136924357816e-5	8.405136924357818e-5
0	2.986410432129067e-46	7.791736247966642e-5	7.791736247966643e-5
0	4.500974909453142e-47	7.221693188257884e-5	7.221693188257885e-5
