Plasmid_19	Plasmid_19_noise	Plasmid_19_expression	Plasmid_19_mixture
0.45220109403490494	0.40668654146599686	0.029630658023310212	0.4363171994893071
0.18403230007814536	0.18095957991316625	0.02164382917505982	0.20260340908822605
0.09273248241729617	0.09699067537717582	0.016212617467891134	0.11320329284506694
0.05613441000260484	0.0522674166265189	0.01227356455764045	0.06454098118415935
0.038812190674654856	0.02802427594719042	0.009505526802542288	0.03752980274973271
0.022662151601979683	0.014932416620572542	0.007577889753892208	0.022510306374464748
0.017452461578536076	0.007910228407290923	0.006225433959294307	0.01413566236658523
0.011721802552748111	0.00416865896867373	0.00525880095603765	0.009427459924711383
0.0072935660328210476	0.002186893792233114	0.004550087272607656	0.0067369810648407686
0.0070330815316488665	0.0011426752966401464	0.0040151640089821595	0.005157839305622306
0.005600416775201875	0.0005949556444391379	0.003599248916097643	0.00419420456053678
0.003256056264652253	0.00030880431405503266	0.0032666360924385094	0.0035754404064935424
0.004428236519927064	0.00015983162456667928	0.0029938419308010236	0.0031536735553677037
0.002995571763480073	8.251716475307258e-5	0.002765183955906631	0.0028477011206597042
0.0024746027611357124	4.2504204863456946e-5	0.002569978801175629	0.0026124830060390864
0.002083876009377442	2.1848151536423903e-5	0.002400779100564177	0.0024226272521006014
0.003386298515238343	1.1209078060540872e-5	0.0022522637668394734	0.0022634728449000127
0.002083876009377442	5.740698336327817e-6	0.0021205352003230973	0.002126275898659426
0.0024746027611357124	2.935338244003787e-6	0.0020026693037398756	0.0020056046419838804
0.002214118259963532	1.498656718107122e-6	0.0018964230476828838	0.0018979217044009912
0.003386298515238343	7.640870846971946e-7	0.0018000409889056277	0.0018008050759903255
0.001041938004688721	3.8906423778847527e-7	0.0017121246664296332	0.0017125137306674212
0.0028653295128939827	1.978674255661698e-7	0.001631542550137707	0.0016317404175632741
0.001953633758791352	1.0051593061722404e-7	0.001557366600876371	0.0015574671168069887
0.0016931492576191716	5.1007372239154565e-8	0.001488826629854547	0.001488877637226786
0.0013024225058609013	2.5858034684830158e-8	0.0014252768037761846	0.0014253026618108692
0.0013024225058609013	1.3096256968621072e-8	0.0013661706068652732	0.0013661837031222423
0.001041938004688721	6.6268999984535204e-9	0.0013110418085294892	0.0013110484354294876
0.0014326647564469914	3.350470041909123e-9	0.0012594897766001205	0.001259493127070163
0.0018233915082052619	1.6925909046850924e-9	0.001211167990294793	0.0012111696828856976
0.0018233915082052619	8.544104529072109e-10	0.0011657749471611144	0.001165775801571568
0.0018233915082052619	4.309882103246867e-10	0.0011230468873177713	0.0011230473183059817
0.0013024225058609013	2.1725176387112253e-10	0.0010827519153808185	0.0010827521326325822
0.0014326647564469914	1.0943948211933436e-10	0.0010446852100748113	0.001044685319514294
0.0005209690023443605	5.509475816074339e-11	0.001008665089307394	0.0010086651444021519
0.001041938004688721	2.771940602085559e-11	0.000974529754545308	0.000974529782264714
0.0011721802552748112	1.3938177719331452e-11	0.0009421345793220779	0.0009421345932602554
0.0013024225058609013	7.0046564267421414e-12	0.0009113498370817687	0.000911349844086425
0.0014326647564469914	3.5183261930645537e-12	0.0008820587863431838	0.0008820587898615104
0.002214118259963532	1.7662933785293849e-12	0.000854156048442411	0.0008541560502087043
0.002083876009377442	8.862893987666657e-13	0.0008275462263420794	0.0008275462272283688
