Plasmid_52	Plasmid_52_noise	Plasmid_52_expression	Plasmid_52_mixture
0.37477189781021897	0.3434014492165572	0.02339347568202085	0.36679492489857807
0.17997262773722628	0.16441159992525875	0.01659850922269801	0.18101010914795673
0.10606751824817519	0.10426349736597755	0.012994496686118604	0.11725799405209616
0.0677463503649635	0.0683031466919662	0.010322514010566703	0.0786256607025329
0.04698905109489051	0.045165823456495606	0.008292677091562365	0.053458500548057966
0.03193430656934307	0.029956254806501832	0.0067481859354271536	0.03670444074192898
0.025661496350364965	0.019882530753552334	0.005572023267769562	0.025454554021321896
0.01699361313868613	0.013193057090068855	0.004673511458522596	0.01786656854859145
0.013686131386861315	0.008748344154086108	0.003983093577892316	0.012731437731978424
0.009694343065693431	0.005796080713571638	0.00344816649967175	0.009244247213243389
0.006386861313868613	0.0038365658969242654	0.0030293918153412283	0.006865957712265494
0.006272810218978102	0.002537154856684904	0.002697574257264104	0.005234729113949009
0.006044708029197081	0.0016763174412788649	0.0024311437903224973	0.004107461231601362
0.004447992700729927	0.0011065869161420965	0.0022141943737001932	0.00332078128984229
0.0033074817518248174	0.0007298817195227562	0.002034993094326739	0.0027648748138494952
0.002737226277372263	0.00048103392378943873	0.0018848659533221128	0.0023658998771115504
0.002052919708029197	0.0003167915815737382	0.001757374965792044	0.0020741665473657826
0.002737226277372263	0.00020847983672687542	0.0016477153570617184	0.0018561951937885934
0.002509124087591241	0.000137108335271661	0.001552276369066626	0.0016893847043382873
0.0014826642335766423	9.011329679881306e-5	0.0014683223043109716	0.0015584356011097836
0.002281021897810219	5.91907601721773e-5	0.0013937612259765112	0.0014529519861486884
0.0019388686131386861	3.88573109738436e-5	0.0013269772115988346	0.0013658345225726779
0.0006843065693430657	2.5495183612450916e-5	0.0012667085239422352	0.0012922037075546863
0.0006843065693430657	1.671945015979999e-5	0.0012119588945423126	0.0012286783447021125
0.0013686131386861315	1.0959110384413559e-5	0.0011619326742123796	0.0011728917845967926
0.0011405109489051094	7.180063832663829e-6	0.0011159871988497957	0.0011231672626824593
0.0005702554744525547	4.702085365490173e-6	0.0010735975954525765	0.0010782996808180666
0.0015967153284671533	3.0780151751785085e-6	0.0010343306034833986	0.0010374086186585776
0.0013686131386861315	2.0140826196126565e-6	0.0009978249546182295	0.0009998390372378423
0.0006843065693430657	1.3174003136139831e-6	0.0009637765461211514	0.0009650939464347655
0.0006843065693430657	8.613890890986658e-7	0.0009319271375392368	0.0009327885266283364
0.0010264598540145986	5.630264445202904e-7	0.0009020556535497819	0.0009026186799943022
0.0006843065693430657	3.678851985675219e-7	0.0008739714281969011	0.0008743393133954686
0.0011405109489051094	2.4030112708279584e-7	0.0008475089064521297	0.0008477492075792126
0.0006843065693430657	1.5691511797058017e-7	0.0008225234487094069	0.0008226803638273775
0.00034215328467153286	1.0243407187779923e-7	0.0007988879771819954	0.000798990411253873
0.0005702554744525547	6.684972584737375e-8	0.0007764902706426502	0.0007765571203684979
0.0009124087591240876	4.3614908042132895e-8	0.0007552307629398313	0.0007552743778478735
0.0011405109489051094	2.8448197815524385e-8	0.0007350207364819474	0.0007350491846797635
0.00034215328467153286	1.8550820077194153e-8	0.0007157808281357707	0.0007157993789558479
0.0007983576642335766	1.2093830786739929e-8	0.000697439784384498	0.0006974518782152844
0.0004562043795620438	7.88244119158149e-9	0.0006799334170242214	0.0006799412994654131
0.0007983576642335766	5.136379821667037e-9	0.0006632037214943663	0.0006632088578741878
0.0010264598540145986	3.3462343054837704e-9	0.0006471981281059607	0.000647201474340266
0.0004562043795620438	2.179523240252983e-9	0.0006318688626481578	0.0006318710421713979
0.0004562043795620438	1.4193044452357096e-9	0.0006171723976222381	0.000617173816926683
0.0006843065693430657	9.240624842399902e-10	0.0006030689790397702	0.0006030699031022547
0.0006843065693430657	6.015081432682493e-10	0.0005895222165954658	0.0005895228181036087
0.0005702554744525547	3.9147013231479257e-10	0.0005764987272824802	0.0005764991187526125
0.0009124087591240876	2.547270912245063e-10	0.0005639678243042172	0.0005639680790313082
0.0007983576642335766	1.657193968813184e-10	0.0005519012445606433	0.0005519014102800397
0.0004562043795620438	1.077942196206193e-10	0.0005402729091301937	0.0005402730169244138
0.0009124087591240876	7.010413598218751e-11	0.0005290587120920416	0.0005290587821961781
0.0007983576642335766	4.5584781251320424e-11	0.0005182363337846308	0.0005182363793694122
0.00034215328467153286	2.9636445444502876e-11	0.000507785075210859	0.0005077851048473042
0.0010264598540145986	1.9264787105100148e-11	0.0004976857108057745	0.0004976857300705619
0.0010264598540145986	1.252091177532163e-11	0.0004879203572006785	0.0004879203697215904
0.0009124087591240876	8.136601466388007e-12	0.00047847235596495036	0.00047847236410155194
