Plasmid_27	Plasmid_27_noise	Plasmid_27_expression	Plasmid_27_mixture
0.754363115394634	0.7541800537243502	0.0018853629586100976	0.7560654166829602
0.14404792914821568	0.1336099439149168	0.0022541248122138775	0.13586406872713067
0.036467830164105236	0.03894716035245968	0.0023271706318996424	0.04127433098435932
0.014847616566814275	0.01094182288321557	0.002299321854438414	0.013241144737653985
0.005079447772857515	0.0029926722947318627	0.002235894909090959	0.005228567203822821
0.002995571763480073	0.0008014817500756491	0.0021593862964066042	0.002960868046482253
0.0013024225058609013	0.00021099250301379147	0.002078123548914637	0.0022891160519284285
0.0016931492576191716	5.474952105644584e-5	0.001995589116210451	0.002050338637266897
0.0013024225058609013	1.4032518510846466e-5	0.0019134658803225	0.0019274983988333465
0.001953633758791352	3.558221358477984e-6	0.0018326753818615465	0.0018362336032200245
0.0015629070070330815	8.937774064691577e-7	0.0017537645398823516	0.0017546583172888207
0.0018233915082052619	2.2262663270377237e-7	0.0016770695077007226	0.0016772921343334265
0.0015629070070330815	5.503634544802847e-8	0.0016027957986054046	0.0016028508349508527
0.0011721802552748112	1.3513238642854848e-8	0.0015310627267350713	0.0015310762399737142
0.0015629070070330815	3.297400591045405e-9	0.0014619304688816093	0.0014619337662822003
0.001953633758791352	8.000431458694166e-10	0.0013954176328622098	0.0013954184329053557
0.0009116957541026309	1.9309936160874736e-10	0.001331513175308788	0.0013315133684081496
0.0014326647564469914	4.6381537045584884e-11	0.0012701847457661142	0.0012701847921476512
0.0016931492576191716	1.1090640040001191e-11	0.0012113846700206262	0.0012113846811112664
0.001041938004688721	2.64087680650243e-12	0.0011550543217964243	0.0011550543244373012
0.001041938004688721	6.263800562948185e-13	0.0011011273650624498	0.0011011273656888298
0.0014326647564469914	1.4802382930819316e-13	0.0010495321875492489	0.0010495321876972726
0.0009116957541026309	3.4859749467015264e-14	0.0010001937443018139	0.0010001937443366736
0.001041938004688721	8.182792586664818e-15	0.0009530349640096321	0.0009530349640178149
0.0011721802552748112	1.914878423299928e-15	0.0009079778268228225	0.0009079778268247374
0.0014326647564469914	4.4680083870384575e-16	0.0008649441923655606	0.0008649441923660074
0.00013024225058609013	1.0396435378505636e-16	0.0008238564358171786	0.0008238564358172825
0.001041938004688721	2.4127472241165125e-17	0.0007846379351962986	0.0007846379351963228
0.0011721802552748112	5.5853509895976e-18	0.0007472134423992808	0.0007472134423992864
0.0006512112529304506	1.2898836126806039e-18	0.000711509362831861	0.0007115093628318624
0.00026048450117218026	2.9720651056558494e-19	0.0006774539627789247	0.000677453962778925
0.00013024225058609013	6.833084169104332e-20	0.0006449775194029156	0.0006449775194029157
0.00039072675175827037	1.5677100272406724e-20	0.000614012425047368	0.000614012425047368
0.0005209690023443605	3.5895690247171775e-21	0.0005844932550692831	0.0005844932550692831
0.0007814535035165407	8.203158088540702e-22	0.0005563568065347529	0.0005563568065347529
0.0007814535035165407	1.8711748745566039e-22	0.0005295421136443183	0.0005295421136443183
0.00013024225058609013	4.2606166261283603e-23	0.0005039904446049715	0.0005039904446049715
0.0006512112529304506	9.684644893798558e-24	0.0004796452837587929	0.0004796452837587929
0.00026048450117218026	2.197732167687581e-24	0.00045645230205788417	0.00045645230205788417
0.00026048450117218026	4.97932793829519e-25	0.00043435931839954246	0.00043435931839954246
0.0007814535035165407	1.1264067086348607e-25	0.00041331625387281854	0.00041331625387281854
0.00026048450117218026	2.5443131361521522e-26	0.0003932750805936159	0.0003932750805936159
0.00039072675175827037	5.738756476926241e-27	0.0003741897665017827	0.0003741897665017827
0.00026048450117218026	1.2925783306613212e-27	0.00035601621724593664	0.00035601621724593664
0.00013024225058609013	2.907412609979708e-28	0.0003387122160788949	0.0003387122160788949
0.00039072675175827037	6.53108148913247e-29	0.00032223736251983935	0.00032223736251983935
0.00013024225058609013	1.4652413797458035e-29	0.00030655301040184534	0.00030655301040184534
0.00026048450117218026	3.283182705459603e-30	0.00029162220580968923	0.00029162220580968923
0.00013024225058609013	7.347813287494816e-31	0.0002774096253185653	0.0002774096253185653
0.00013024225058609013	1.6425288497917086e-31	0.00026388151486600713	0.00026388151486600713
0.00039072675175827037	3.6675302156812024e-32	0.00025100562952409805	0.00025100562952409805
0.00039072675175827037	8.180004114960208e-33	0.00023875117438470488	0.00023875117438470488
0.00026048450117218026	1.822490194123466e-33	0.00022708874672511297	0.00022708874672511297
0	4.05621440503271e-34	0.0002159902795835795	0.0002159902795835795
0	9.018457682086641e-35	0.00020542898684270235	0.00020542898684270235
0.00013024225058609013	2.0031360761405185e-35	0.0001953793098921101	0.0001953793098921101
0	4.444942280908974e-36	0.00018581686591996775	0.00018581686591996775
0	9.853931366946126e-37	0.00017671839786446	0.00017671839786446
0.0005209690023443605	2.18248115199095e-37	0.00016806172604118014	0.00016806172604118014
0.00013024225058609013	4.829458841035304e-38	0.00015982570144973222	0.00015982570144973222
0	1.0677326008766841e-38	0.00015199016075243262	0.00015199016075243262
0	2.3585838632698236e-39	0.00014453588290944743	0.00014453588290944743
0	5.2056302469277155e-40	0.00013744454744772072	0.00013744454744772072
0	1.1479859209452788e-40	0.00013069869433540555	0.00013069869433540555
0.00013024225058609013	2.529582430463874e-41	0.00012428168542899515	0.00012428168542899515
0.00013024225058609013	5.5695183322208606e-42	0.00011817766745679256	0.00011817766745679256
0.00013024225058609013	1.2253219039983595e-42	0.00011237153649960746	0.00011237153649960746
0	2.6937264478486743e-43	0.00010684890392750345	0.00010684890392750345
