Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0.7977874087591241	0.7504846198725479	0.04714426038512747	0.7976288802576753
0.1166742700729927	0.09922075506264962	0.0181590754590017	0.11737983052165131
0.027258211678832116	0.018378941359579945	0.009960451530978074	0.02833939289055802
0.011405109489051095	0.003533341118536072	0.006702895164976895	0.01023623628351297
0.005246350364963503	0.0006869422132928869	0.005064436468957404	0.005751378682250291
0.0035355839416058394	0.00013408288206964307	0.004074100598535299	0.004208183480604943
0.0036496350364963502	2.620406492029149e-5	0.003398649529979341	0.003424853594899633
0.0029653284671532845	5.121526536546734e-6	0.0029020549929054825	0.0029071765194420294
0.0033074817518248174	1.0005328505900539e-6	0.0025188345294985866	0.0025198350623491773
0.002509124087591241	1.9532351012378344e-7	0.002213017264122237	0.0022132125876323616
0.0018248175182481751	3.8099577027808626e-8	0.0019628577502577814	0.0019628958498348094
0.0017107664233576643	7.425248842347263e-9	0.0017542801885363209	0.0017542876137851633
0.0007983576642335766	1.4458609728954853e-9	0.0015777021951102455	0.0015777036409712188
0.002166970802919708	2.8130341617391494e-10	0.0014263415473905708	0.0014263418286939867
0.0013686131386861315	5.4685132335152195e-11	0.001295245686974961	0.0012952457416600931
0.0013686131386861315	1.0622440630913794e-11	0.0011807036678004054	0.001180703678422846
0.0012545620437956204	2.0618445567808735e-12	0.001079873775876977	0.001079873777938822
0.0011405109489051094	3.9992621975993566e-13	0.0009905390442629316	0.000990539044662858
0.0012545620437956204	7.75196035736868e-14	0.0009109417815264829	0.0009109417816040026
0.0007983576642335766	1.5016392515151943e-14	0.0008396686180485186	0.0008396686180635347
0.0011405109489051094	2.9070734498122238e-15	0.0007755688136234711	0.0007755688136263782
0.0002281021897810219	5.624654166773499e-16	0.0007176950309726607	0.000717695030973223
0.0004562043795620438	1.0876705214279132e-16	0.0006652596285528753	0.0006652596285529842
0.0005702554744525547	2.1021906414094087e-17	0.0006176018903056486	0.0006176018903056695
0.00034215328467153286	4.0609793836591806e-18	0.0005741631021453197	0.0005741631021453239
0.0005702554744525547	7.841216541444105e-19	0.0005344673496292013	0.0005344673496292022
0.00034215328467153286	1.513350255325136e-19	0.0004981065484563849	0.0004981065484563847
0.0007983576642335766	2.919493808165591e-20	0.00046472864861660105	0.00046472864861660105
0.00034215328467153286	5.629838587636048e-21	0.0004340282472221195	0.0004340282472221194
0.00034215328467153286	1.0852062007117911e-21	0.0004057390500229247	0.0004057390500229247
0.0004562043795620438	2.091046544563515e-22	0.00037962776652441046	0.00037962776652441035
0.00034215328467153286	4.02769862870923e-23	0.0003554891274923427	0.0003554891274923428
0.00034215328467153286	7.755296009695725e-24	0.00033314178901259117	0.0003331417890125911
0.0005702554744525547	1.4927733194432617e-24	0.0003124249426242836	0.00031242494262428354
0.0004562043795620438	2.872426997325272e-25	0.00029319549212968504	0.00029319549212968515
0.00034215328467153286	5.52546760556666e-26	0.0002753256884883478	0.00027532568848834797
0.00034215328467153286	1.062573366023135e-26	0.0002587011375179129	0.00025870113751791287
0.00034215328467153286	2.042788186084824e-27	0.00024321911292663598	0.00024321911292663598
0.00034215328467153286	3.926148165432919e-28	0.00022878712090947494	0.0002287871209094749
0	7.543851685046747e-29	0.00021532167317526624	0.00021532167317526622
0.00011405109489051095	1.4491276972194999e-29	0.00020274723358603154	0.00020274723358603154
0.00011405109489051095	2.7829857066745677e-30	0.00019099531013296028	0.00019099531013296026
0	5.343301101484808e-31	0.0001800036691578135	0.0001800036691578135
0.00034215328467153286	1.0256662012642117e-31	0.00016971565286131852	0.00016971565286131852
0.00011405109489051095	1.968354733557985e-32	0.0001600795844542327	0.00016007958445423271
0.00011405109489051095	3.7766319968235796e-33	0.00015104824797923337	0.00015104824797923332
0.00011405109489051095	7.244573834921178e-34	0.0001425784319983434	0.00014257843199834346
0.00011405109489051095	1.3894107561244509e-34	0.00013463052810591987	0.00013463052810591995
0.0002281021897810219	2.6641627049517155e-35	0.00012716817667257524	0.0001271681766725753
0	5.1074676097049904e-36	0.00012015795341423754	0.00012015795341423751
0	9.78966179832811e-37	0.00011356909136270829	0.00011356909136270823
0.0002281021897810219	1.8760708793051431e-37	0.00010737323362891789	0.00010737323362891792
0.00011405109489051095	3.594615792474644e-38	0.00010154421302882085	0.00010154421302882093
0	6.886197862022664e-39	9.605785520945645e-5	9.605785520945647e-5
0.0002281021897810219	1.3189620890661151e-39	9.08918023890744e-5	9.089180238907442e-5
0	2.5258808138730895e-40	8.602535522648464e-5	8.602535522648462e-5
0.0002281021897810219	4.836408451481954e-41	8.143933067392552e-5	8.143933067392553e-5
0	9.25900759776361e-42	7.71159339553273e-5	7.711593395532732e-5
0	1.7723070557169386e-42	7.303864305647915e-5	7.303864305647916e-5
0	3.391940205823319e-43	6.919210432234156e-5	6.919210432234155e-5
0	6.490732029719903e-44	6.556203793537215e-5	6.556203793537216e-5
0	1.2418723486650851e-44	6.213515220202682e-5	6.213515220202683e-5
0	2.3757431135234948e-45	5.889906570651177e-5	5.889906570651178e-5
0	4.544254536858605e-46	5.584223650467976e-5	5.584223650467975e-5
0	8.690961411923312e-47	5.295389762941247e-5	5.295389762941245e-5
0	1.6619436712028154e-47	5.022399826420237e-5	5.022399826420237e-5
0	3.177674015238487e-48	4.764315001585098e-5	4.7643150015850956e-5
0	6.075026314604996e-49	4.520257778184514e-5	4.520257778184514e-5
0	1.1612719458287101e-49	4.289407476442013e-5	4.289407476442012e-5
0	2.219564588524769e-50	4.070996123270812e-5	4.070996123270813e-5
0	4.241806135524451e-51	3.864304667768127e-5	3.864304667768126e-5
0.00011405109489051095	8.105579643422599e-52	3.668659504265119e-5	3.6686595042651194e-5
0	1.5487046208935721e-52	3.483429274558825e-5	3.4834292745588254e-5
0.00011405109489051095	2.9587301370197244e-53	3.308021923907303e-5	3.3080219239073024e-5
0	5.651911052118142e-54	3.141881987980493e-5	3.141881987980493e-5
0.00011405109489051095	1.0795416693767972e-54	2.9844880902709346e-5	2.9844880902709353e-5
0	2.061761991284248e-55	2.8353506315183896e-5	2.8353506315183896e-5
0	3.937255013930175e-56	2.6940096545235622e-5	2.6940096545235622e-5
0	7.518051573685924e-57	2.5600328693463224e-5	2.560032869346322e-5
0.00011405109489051095	1.4354055289282513e-57	2.4330138253279206e-5	2.433013825327921e-5
0.00011405109489051095	2.7403263096147497e-58	2.3125702176655718e-5	2.3125702176655714e-5
0	5.23105236327929e-59	2.1983423174199867e-5	2.1983423174199878e-5
0	9.98471615105419e-60	2.0899915148679884e-5	2.089991514867989e-5
0	1.905649271611163e-60	1.9871989670370903e-5	1.987198967037091e-5
0	3.636733880308929e-61	1.8896643410892246e-5	1.8896643410892246e-5
0	6.939721722029551e-62	1.7971046459671767e-5	1.797104645967176e-5
0.00011405109489051095	1.3241440671331065e-62	1.709253145389237e-5	1.7092531453892367e-5
0	2.5263395380081176e-63	1.6258583458831443e-5	1.625858345883143e-5
0.00011405109489051095	4.819612534548134e-64	1.5466830540969902e-5	1.546683054096991e-5
0	9.193842719269409e-65	1.4715034981186366e-5	1.4715034981186366e-5
0	1.7536670779450898e-65	1.4001085079818806e-5	1.4001085079818802e-5
0	3.3447444525552223e-66	1.3322987509423364e-5	1.3322987509423365e-5
0	6.378888545490186e-67	1.267886017472829e-5	1.2678860174728293e-5
0	1.2164490248497472e-67	1.2066925542611542e-5	1.2066925542611542e-5
0	2.3195844002055877e-68	1.148550440795703e-5	1.148550440795703e-5
0	4.4227697466875515e-69	1.093301006399693e-5	1.0933010063996931e-5
0	8.432316048534804e-70	1.0407942848254542e-5	1.0407942848254546e-5
0	1.6075641481700635e-70	9.9088850374868e-6	9.908885037486807e-6
0	3.0644964481462654e-71	9.434496067110014e-6	9.434496067110017e-6
0	5.84143809155027e-72	8.983508052496246e-6	8.983508052496249e-6
0	1.1133987774184722e-72	8.5547215912678e-6	8.554721591267802e-6
0	2.1220345787847794e-73	8.147001827309263e-6	8.147001827309264e-6
0	4.044132402560914e-74	7.759274758674476e-6	7.759274758674476e-6
0	7.706725587987812e-75	7.390523772901881e-6	7.390523772901883e-6
0	1.4685423093971007e-75	7.0397863944771865e-6	7.0397863944771865e-6
0	2.7981788981880336e-76	6.706151230307505e-6	6.706151230307503e-6
0	5.331351728542614e-77	6.388755100104698e-6	6.3887551001047025e-6
0	1.015716312870426e-77	6.086780339526151e-6	6.086780339526151e-6
0	1.935000731986448e-78	5.799452264795683e-6	5.7994522647956856e-6
0	3.686072099651706e-79	5.5260367883328545e-6	5.5260367883328545e-6
