Plasmid_14	Plasmid_14_noise	Plasmid_14_expression	Plasmid_14_mixture
0.9159937483719719	0.9173437406037068	8.94007234401449e-5	0.9174331413271469
0.06499088304245898	0.0525597172006876	0.00017946272518920282	0.0527391799258768
0.0072935660328210476	0.010983947061700304	0.0002603379855973592	0.011244285047297662
0.0009116957541026309	0.0020872232651003605	0.00032977127824564584	0.002416994543346006
0.0005209690023443605	0.00037818066972033983	0.00038771259092427725	0.0007658932606446171
0.0005209690023443605	6.661315829557087e-5	0.0004348472720754848	0.0005014604303710556
0.00039072675175827037	1.1510622215329715e-5	0.00047212096354441545	0.00048363158575974517
0.00026048450117218026	1.9605117963836857e-6	0.0005005561759925837	0.0005025166877889673
0.00039072675175827037	3.300282217803338e-7	0.000521169905294867	0.0005214999335166474
0	5.500371087572494e-8	0.0005349334425926192	0.0005349884463034948
0.00026048450117218026	9.086867094811805e-9	0.0005427526882588905	0.0005427617751259853
0.00026048450117218026	1.4894000638085892e-9	0.0005454594568913749	0.0005454609462914387
0.001041938004688721	2.423807727903007e-10	0.000543809004115226	0.0005438092464959988
0.0005209690023443605	3.918645219036746e-11	0.0005384811570008562	0.0005384811961873083
0.0005209690023443605	6.2971997217430096e-12	0.0005300835221160455	0.0005300835284132452
0.00039072675175827037	1.0062960754369198e-12	0.0005191558459311184	0.0005191558469374145
0.00039072675175827037	1.5997057395733374e-13	0.0005061749521917651	0.0005061749523517356
0.00013024225058609013	2.530696284966062e-14	0.0004915598935890586	0.0004915598936143656
0.00026048450117218026	3.985278357038994e-15	0.00047567708865517113	0.0004756770886591564
0.00039072675175827037	6.249065943734457e-16	0.00045884530082225777	0.00045884530082288265
0.00026048450117218026	9.759250560926593e-17	0.00044134037296507736	0.00044134037296517494
0	1.5183065912295577e-17	0.00042339966815900596	0.00042339966815902114
0.0005209690023443605	2.3535957280503533e-18	0.00040522619236027247	0.0004052261923602748
0.00013024225058609013	3.635913224622625e-19	0.0003869923913825927	0.00038699239138259307
0.00026048450117218026	5.59857346324931e-20	0.0003688436255772931	0.00036884362557729314
0	8.593901659772265e-21	0.00035090133279158425	0.00035090133279158425
0.00026048450117218026	1.3152672986864188e-21	0.00033326589467450924	0.00033326589467450924
0.00026048450117218026	2.00726653614928e-22	0.00031601922403904254	0.00031601922403904254
0.00013024225058609013	3.0550330506818903e-23	0.0002992270923387241	0.0002992270923387241
0.00013024225058609013	4.6376212102027526e-24	0.0002829412167757776	0.0002829412167757776
0.00039072675175827037	7.022444837942449e-25	0.00026720112640630036	0.00026720112640630036
0	1.0608090450678827e-25	0.0002520358260471832	0.0002520358260471832
0.00013024225058609013	1.5987524288992588e-26	0.00023746527596213538	0.00023746527596213538
0	2.404125387796836e-27	0.00022350170431302498	0.00022350170431302498
0	3.607442042415125e-28	0.00021015076828091644	0.00021015076828091644
0.00013024225058609013	5.40182247172009e-29	0.000197412578640715	0.000197412578640715
0.00013024225058609013	8.072542997562636e-30	0.0001852826014508285	0.0001852826014508285
0	1.204032448687798e-30	0.00017375244942008022	0.00017375244942008022
0	1.7924655022539424e-31	0.00016281057445535898	0.00016281057445535898
0.00013024225058609013	2.6636290411374075e-32	0.00015244287188625783	0.00015244287188625783
0	3.9512194246392226e-33	0.00014263320591389238	0.00014263320591389238
0.00013024225058609013	5.851212932227887e-34	0.00013336386494367138	0.00013336386494367138
0.00013024225058609013	8.650469933032237e-35	0.00012461595463717247	0.00012461595463717247
0.00013024225058609013	1.27683019120237e-35	0.0001163697357559562	0.0001163697357559562
0.00026048450117218026	1.8816801906889706e-36	0.00010860491316849825	0.00010860491316849825
0	2.76883034908193e-37	0.00010130088174800738	0.00010130088174800738
0.00026048450117218026	4.0682019000809634e-38	9.443693430080334e-5	9.443693430080334e-5
0	5.968719893740097e-39	8.799243612892831e-5	8.799243612892831e-5
0	8.744774342410096e-40	8.194697034338597e-5	8.194697034338597e-5
0	1.279440706517608e-40	7.628045760242513e-5	7.628045760242513e-5
0	1.8694361369351753e-41	7.097325354923971e-5	7.097325354923971e-5
0	2.7279358027685482e-42	6.600622686205732e-5	6.600622686205732e-5
0	3.97561422156622e-43	6.136082050369115e-5	6.136082050369115e-5
0	5.786738768285334e-44	5.701909846423854e-5	5.701909846423854e-5
0	8.412702255173926e-45	5.296378002690854e-5	5.296378002690854e-5
0	1.2215777357149286e-45	4.917826335030889e-5	4.917826335030889e-5
0	1.771748724022764e-46	4.5646639948461725e-5	4.5646639948461725e-5
0.00013024225058609013	2.566785726848289e-47	4.235370146006955e-5	4.235370146006955e-5
0	3.714447187816793e-48	3.9284939929012415e-5	3.9284939929012415e-5
0	5.369403815402268e-49	3.642654266679016e-5	3.642654266679016e-5
0	7.753451935254001e-50	3.3765382632850276e-5	3.3765382632850276e-5
0	1.118435061734625e-50	3.128900514883906e-5	3.128900514883906e-5
0	1.6116927102239564e-51	2.8985611656295184e-5	2.8985611656295184e-5
0	2.320162133032292e-52	2.684404113281825e-5	2.684404113281825e-5
0	3.336780028171001e-53	2.485374969806057e-5	2.485374969806057e-5
0	4.7942227205164403e-54	2.3004788866891134e-5	2.3004788866891134e-5
0	6.881738700962221e-55	2.128778284175522e-5	2.128778284175522e-5
0	9.86904641414128e-56	1.9693905178683845e-5	1.9693905178683845e-5
0.00013024225058609013	1.4140237038884133e-56	1.8214855110768587e-5	1.8214855110768587e-5
0	2.0241834943948037e-57	1.6842833768460078e-5	1.6842833768460078e-5
0	2.8950877859783378e-58	1.5570520497100642e-5	1.5570520497100642e-5
0	4.1371286174225826e-59	1.4391049438056298e-5	1.4391049438056298e-5
0	5.907017897266714e-60	1.3297986510125396e-5	1.3297986510125396e-5
0	8.427056009390264e-61	1.2285306902081041e-5	1.2285306902081041e-5
0	1.2012349633356252e-61	1.1347373164812818e-5	1.1347373164812818e-5
0	1.7109232038575288e-62	1.0478913972176029e-5	1.0478913972176029e-5
0.00013024225058609013	2.4349460271732197e-63	9.675003602981628e-6	9.675003602981628e-6
0	3.462661735453717e-64	8.931042182251744e-6	8.931042182251744e-6
0	4.920374695707259e-65	8.242736707642429e-6	8.242736707642429e-6
0	6.986489081573932e-66	7.6060828765460254e-6	7.6060828765460254e-6
0	9.912830135055816e-67	7.0173477206060555e-6	7.0173477206060555e-6
0	1.4054624409201994e-67	6.473053047008385e-6	6.473053047008385e-6
0	1.9912629665930293e-68	5.969959679776466e-6	5.969959679776466e-6
0	2.8192302262748915e-69	5.5050524892378095e-6	5.5050524892378095e-6
0	3.988684238454427e-70	5.075526193704119e-6	5.075526193704119e-6
0	5.639368464049687e-71	4.67877191409454e-6	4.67877191409454e-6
0.00013024225058609013	7.96778086492922e-72	4.312364459620929e-6	4.312364459620929e-6
0	1.1250055612667089e-72	3.974050320649044e-6	3.974050320649044e-6
0	1.587400485908597e-73	3.6617363433645984e-6	3.6617363433645984e-6
0	2.2383962462948982e-74	3.3734790598330602e-6	3.3734790598330602e-6
0	3.1543509926931136e-75	3.1074746463807837e-6	3.1074746463807837e-6
0	4.442316758423266e-76	2.8620494828842524e-6	2.8620494828842524e-6
0	6.252292138886536e-77	2.63565128548323e-6	2.63565128548323e-6
0	8.794333292384084e-78	2.4268407853877554e-6	2.4268407853877554e-6
0	1.236243710477607e-78	2.2342839267894515e-6	2.2342839267894515e-6
0	1.7367859520387267e-79	2.0567445573806933e-6	2.0567445573806933e-6
0	2.4385572657656604e-80	1.8930775856015014e-6	1.8930775856015014e-6
0	3.4219009113371163e-81	1.7422225794480936e-6	1.7422225794480936e-6
0	4.799024686433977e-82	1.6031977824670622e-6	1.6031977824670622e-6
0.00013024225058609013	6.726556935604955e-83	1.4750945234061565e-6	1.4750945234061565e-6
0	9.423019145434367e-84	1.3570719968806076e-6	1.3570719968806076e-6
0	1.3193128598378413e-84	1.2483523933290295e-6	1.2483523933290295e-6
0	1.846158484782322e-85	1.148216357463496e-6	1.148216357463496e-6
0	2.582001882413673e-86	1.0559987553546304e-6	1.0559987553546304e-6
0	3.6092202105778523e-87	9.710847312261744e-7	9.710847312261744e-7
0	5.042457664592283e-88	8.929060359577267e-7	8.929060359577267e-7
0	7.041187950243272e-89	8.209376102035346e-7	8.209376102035346e-7
0	9.82713890411943e-90	7.546944059248156e-7	7.546944059248156e-7
0	1.370845032222922e-90	6.937284309994528e-7	6.937284309994528e-7
0	1.9113152071759315e-91	6.376260024132021e-7	6.376260024132021e-7
0	2.6635538091149892e-92	5.860051943485794e-7	5.860051943485794e-7
0	3.710037610261461e-93	5.385134682698111e-7	5.385134682698111e-7
0	5.165177479994206e-94	4.948254728535078e-7	4.948254728535078e-7
0	7.187612538527537e-95	4.5464100233443967e-7	4.5464100233443967e-7
0	9.997211147813809e-96	4.176831025235984e-7	4.176831025235984e-7
0	1.3898571032783239e-96	3.8369631441166717e-7	3.8369631441166717e-7
0	1.9313489714384255e-97	3.524450458952946e-7	3.524450458952946e-7
0	2.6825811156208076e-98	3.237120627566527e-7	3.237120627566527e-7
0	3.72433410041981e-99	2.972970905892603e-7	2.972970905892603e-7
0	5.168329275167287e-100	2.7301551989573156e-7	2.7301551989573156e-7
0	7.169016139079003e-101	2.5069720708681677e-7	2.5069720708681677e-7
0	9.939826770547641e-102	2.3018536458678675e-7	2.3018536458678675e-7
0	1.377558156207428e-102	2.113355336988675e-7	2.113355336988675e-7
0	1.9083362357699548e-103	1.940146343071109e-7	1.940146343071109e-7
0	2.6425036837823763e-104	1.7810008588885232e-7	1.7810008588885232e-7
0	3.657580928556424e-105	1.6347899468585206e-7	1.6347899468585206e-7
0	5.060480776369804e-106	1.500474022334239e-7	1.500474022334239e-7
0	6.998596064636349e-107	1.3770959077641444e-7	1.3770959077641444e-7
0	9.675049145846714e-108	1.2637744140987478e-7	1.2637744140987478e-7
0	1.3369657808984684e-108	1.1596984107171331e-7	1.1596984107171331e-7
0	1.8467750204730418e-109	1.0641213478556711e-7	1.0641213478556711e-7
0	2.549975317678284e-110	9.763561980556949e-8	9.763561980556949e-8
0	3.519556290252939e-111	8.957707855159957e-8	8.957707855159957e-8
0	4.855919159672772e-112	8.217834744490109e-8	8.217834744490109e-8
0	6.697121636483892e-113	7.538591896055849e-8	7.538591896055849e-8
0	9.232933707870706e-114	6.915057440607365e-8	6.915057440607365e-8
0	1.2724115381031603e-114	6.342704511502809e-8	6.342704511502809e-8
0	1.7528847550971191e-115	5.817369991232555e-8	5.817369991232555e-8
0	2.4138958146984113e-116	5.3352256863543746e-8	5.3352256863543746e-8
0	3.322955731204379e-117	4.892751746619289e-8	4.892751746619289e-8
0	4.572702270393989e-118	4.486712157586275e-8	4.486712157586275e-8
0	6.290208876899599e-119	4.11413214859797e-8	4.11413214859797e-8
0	8.649726880751789e-120	3.772277369680182e-8	3.772277369680182e-8
0.00013024225058609013	1.1890121671564168e-120	3.4586347017925326e-8	3.4586347017925326e-8
