Plasmid_39	Plasmid_39_noise	Plasmid_39_expression	Plasmid_39_mixture
0.8038321167883211	0.8042335755094085	0.0007591344580375159	0.8049927099674461
0.12203467153284671	0.11472109124235709	0.0010287731829557315	0.11574986442531282
0.029767335766423358	0.029887915491099218	0.0011547921912471327	0.03104270768234635
0.00958029197080292	0.0074337441010194445	0.0012157839623793936	0.008649528063398838
0.002281021897810219	0.0017944260264913517	0.0012431838866958206	0.0030376099131871723
0.0018248175182481751	0.0004235640419515162	0.0012509158036040995	0.0016744798455556157
0.0017107664233576643	9.819937098876888e-5	0.0012459745509311644	0.0013441739219199333
0.0011405109489051094	2.242786093018934e-5	0.00123235216771234	0.0012547800286425294
0.0011405109489051094	5.057072600835475e-6	0.0012125745498918219	0.0012176316224926573
0.0005702554744525547	1.1276238870959031e-6	0.0011883614272411491	0.001189489051128245
0.00034215328467153286	2.489740126530125e-7	0.0011609435159136339	0.001161192489926287
0.0002281021897810219	5.449180879151673e-8	0.001131232298512388	0.0011312867903211796
0.0014826642335766423	1.1832542447331945e-8	0.001099919411889148	0.0010999312444315954
0.0010264598540145986	2.5510266215923945e-9	0.0010675389702497356	0.0010675415212763571
0.0012545620437956204	5.464042164167867e-10	0.0010345087405909757	0.001034509286995192
0.0010264598540145986	1.1633454971556716e-10	0.001001158469901913	0.0010011585862364626
0.0007983576642335766	2.4632090562382942e-11	0.0009677500142769084	0.0009677500389089989
0.0013686131386861315	5.188817425369456e-12	0.0009344920282352018	0.0009344920334240193
0.0019388686131386861	1.0878412105194506e-12	0.0009015509264349746	0.0009015509275228158
0.00034215328467153286	2.2705459131835047e-13	0.0008690592207911808	0.0008690592210182354
0.0005702554744525547	4.719384626781409e-14	0.0008371219660303173	0.0008371219660775111
0.0010264598540145986	9.771035810949109e-15	0.000805821814017253	0.000805821814027024
0.0005702554744525547	2.0155558804295512e-15	0.0007752230264050809	0.0007752230264070965
0.0005702554744525547	4.1432149304652986e-16	0.000745374694889816	0.0007453746948902302
0.0007983576642335766	8.488864372680617e-17	0.0007163133501336924	0.0007163133501337773
0.0005702554744525547	1.733824616428575e-17	0.0006880650930535906	0.000688065093053608
0.0006843065693430657	3.5307890336364425e-18	0.0006606473486736458	0.0006606473486736494
