Plasmid_41	Plasmid_41_noise	Plasmid_41_expression	Plasmid_41_mixture
0.7009637926543371	0.7032938764186333	0.0018988897803934133	0.7051927661990267
0.16475644699140402	0.1486909554481146	0.002049613498083777	0.1507405689461984
0.056915863506121385	0.05631454419053263	0.002015182307606877	0.058329726498139514
0.02253190935139359	0.020979750373340354	0.0019266547426060173	0.022906405115946372
0.007944777285751497	0.0076921264807077745	0.001830160257516968	0.009522286738224743
0.004688721021099245	0.00278156608024009	0.0017391519228571145	0.004520718003097205
0.0023443605105496223	0.0009940176921909882	0.0016562529062424214	0.0026502705984334093
0.001041938004688721	0.0003516188570154427	0.001580952592275759	0.0019325714492912024
0.0006512112529304506	0.00012328141158133728	0.0015121015688956548	0.001635382980476992
0.0006512112529304506	4.288796580714787e-5	0.0014486219485997836	0.0014915099144069317
0.001041938004688721	1.4817204938981249e-5	0.0013896500537535883	0.0014044672586925695
0.0013024225058609013	5.087510132975547e-6	0.001334521148436208	0.0013396086585691835
0.0011721802552748112	1.7370666210558512e-6	0.0012827239621863397	0.0012844610288073957
0.0006512112529304506	5.900970276376939e-7	0.0012338595249346623	0.0012344496219623003
0.0011721802552748112	1.99534194185412e-7	0.0011876103860008354	0.001187809920195021
0.0013024225058609013	6.718357995873915e-8	0.0011437188810333831	0.0011437860646133417
0.0013024225058609013	2.25322379033713e-8	0.0011019719673021958	0.0011019944995400998
0.001041938004688721	7.529507758909114e-9	0.0010621905622657378	0.0010621980917734969
0.0014326647564469914	2.507614473784865e-9	0.001024221929057943	0.0010242244366724166
0.0009116957541026309	8.325018964616544e-10	0.0009879341359451074	0.0009879349684470036
0.0013024225058609013	2.7556732570279605e-10	0.0009532119482631817	0.0009532122238305075
0.001041938004688721	9.096344764393284e-11	0.0009199537276557637	0.0009199538186192121
0.0015629070070330815	2.994840315991079e-11	0.0008880690528809552	0.0008880690828293583
0.0005209690023443605	9.835854663721146e-12	0.0008574768668060268	0.0008574768766418819
0.00013024225058609013	3.222852472095442e-12	0.0008281040135318837	0.0008281040167547361
0.0007814535035165407	1.0536871945065527e-12	0.0007998840692024041	0.0007998840702560914
0.00026048450117218026	3.4377513258631073e-13	0.0007727563969832869	0.0007727563973270623
0.0009116957541026309	1.1193688384627904e-13	0.000746665375327117	0.000746665375439054
0.0005209690023443605	3.6378846627250775e-14	0.0007215597617493787	0.0007215597617857576
0.00039072675175827037	1.1801559173670306e-14	0.0006973921637058947	0.0006973921637176963
0.0007814535035165407	3.8219020716515904e-15	0.0006741185949504635	0.0006741185949542853
0.0011721802552748112	1.2356681026495106e-15	0.0006516981007368241	0.0006516981007380594
0.0009116957541026309	3.9887457100011083e-16	0.0006300924389350058	0.0006300924389354048
0.0006512112529304506	1.2856156369723635e-16	0.000609265806917998	0.0006092658069181266
0	4.137637105879315e-17	0.0005891846061907558	0.0005891846061907972
0.0009116957541026309	1.3297946341240241e-17	0.0005698172383564321	0.0005698172383564459
0.00039072675175827037	4.268060829009339e-18	0.000551133927270574	0.0005511339272705784
0.0007814535035165407	1.368081511849516e-18	0.0005331065632140409	0.0005331065632140428
0.00026048450117218026	4.379745790949142e-19	0.0005157085656862086	0.0005157085656862092
0.0006512112529304506	1.4004267864542413e-19	0.0004989147620307637	0.0004989147620307642
0.0007814535035165407	4.472644860324353e-20	0.00048270127959370576	0.000482701279593706
0.0007814535035165407	1.4268484338628824e-20	0.0004670454495045178	0.0004670454495045177
0.00026048450117218026	4.546913401808342e-21	0.00045192572048775365	0.00045192572048775376
0.00039072675175827037	1.4474249974930352e-21	0.0004373215813693712	0.0004373215813693711
0.00026048450117218026	4.602887271182712e-22	0.00042321349115227383	0.00042321349115227383
0.0005209690023443605	1.462288599439951e-22	0.0004095828157082351	0.0004095828157082351
0.0006512112529304506	4.641060724648124e-23	0.0003964117702759804	0.0003964117702759803
0.00013024225058609013	1.471617988525061e-23	0.00038368336707357754	0.0003836833670735775
0.00026048450117218026	4.6620646298737924e-24	0.00037138136743195265	0.00037138136743195265
0.00026048450117218026	1.475631737072117e-24	0.00035949023793897274	0.00035949023793897263
0	4.6666452999681905e-25	0.00034799511015301445	0.00034799511015301467
0.0005209690023443605	1.4745816780757985e-25	0.0003368817435035944	0.00033688174350359466
0.00039072675175827037	4.655644210229692e-26	0.00032613649104633606	0.0003261364910463363
0.00026048450117218026	1.468746655871218e-26	0.00031574626778184774	0.0003157462677818474
0.00013024225058609013	4.6299788015657364e-27	0.0003056985212841682	0.0003056985212841681
0.00013024225058609013	1.458426646584515e-27	0.00029598120441537196	0.0002959812044153718
0.0005209690023443605	4.5906245240317035e-28	0.0002865827499294866	0.00028658274992948647
0.00039072675175827037	1.4439372895753256e-28	0.00027749204679180216	0.0002774920467918019
0.00039072675175827037	4.538598229060047e-29	0.00026869841805944974	0.00026869841805944974
0.00013024225058609013	1.425604857758237e-29	0.00026019160018633255	0.0002601916001863328
0.00013024225058609013	4.474942979526283e-30	0.000251961723630427	0.000251961723630427
0.00013024225058609013	1.4037616830644952e-30	0.00024399929465452328	0.00024399929465452323
0	4.400714312635027e-31	0.0002362951782228826	0.00023629517822288255
0.00013024225058609013	1.378742043302971e-31	0.0002288405819062838	0.00022884058190628386
0.00013024225058609013	4.3169679614382524e-32	0.000221627040716737	0.000221627040716737
0.00013024225058609013	1.3508785082067933e-32	0.000214646402800887	0.00021464640280088694
0.00026048450117218026	4.224749016298531e-33	0.0002078908159279787	0.0002078908159279786
0.00013024225058609013	1.3204987354017547e-33	0.00020135271471432344	0.0002013527147143235
0.00026048450117218026	4.125082487427202e-34	0.00019502480853158234	0.0001950248085315824
0	1.287922701288419e-34	0.00018890007005097363	0.00018890007005097366
0.00013024225058609013	4.0189652133856043e-35	0.00018297172437977682	0.0001829717243797767
0.00013024225058609013	1.253460347271362e-35	0.00017723323875031593	0.0001772332387503159
0	3.9073590477525145e-36	0.0001716783127250202	0.0001716783127250202
0	1.2174096182745219e-36	0.0001663008688842146	0.00016630086888421455
0.00026048450117218026	3.791185246650043e-37	0.0001610950439660457	0.00016109504396604572
0.00013024225058609013	1.1800548679312436e-37	0.00015605518043042315	0.00015605518043042323
0.00013024225058609013	3.671319973109272e-38	0.0001511758184210864	0.00015117581842108652
0	1.1416656031151743e-38	0.00014645168810192805	0.000146451688101928
0.00013024225058609013	3.5485908299864506e-39	0.00014187770234552635	0.00014187770234552627
0	1.1024955394728086e-39	0.00013744894975349935	0.00013744894975349948
0	3.4237743309704013e-40	0.00013316068798979332	0.0001331606879897933
0	1.062781939226132e-40	0.00012900833740938668	0.00012900833740938665
0	3.2975942188337757e-41	0.00012498747496614016	0.00012498747496614022
0	1.0227452026375413e-41	0.00012109382838465766	0.0001210938283846576
0	3.170720541181114e-42	0.00011732327058206202	0.00011732327058206202
0.00013024225058609013	9.825886850801683e-43	0.00011367181432654787	0.00011367181432654789
0.00013024225058609013	3.0437693962669227e-43	0.00011013560712043683	0.0001101356071204368
0.00013024225058609013	9.424987125540323e-44	0.00010671092629627005	0.00010671092629627001
0	2.917303264754347e-44	0.00010339417431520458	0.00010339417431520458
0.00013024225058609013	9.026447696594803e-45	0.00010018187425766063	0.00010018187425766062
0.00013024225058609013	2.7918318473426603e-45	9.707066549678996e-5	9.707066549678999e-5
0.00013024225058609013	8.631798354193552e-46	9.405729954591532e-5	9.40572995459153e-5
0	2.667813332817086e-46	9.113863607162114e-5	9.113863607162112e-5
0	8.242408438734036e-47	8.83116390646724e-5	8.831163906467243e-5
0	2.545656026099474e-47	8.557337316139366e-5	8.557337316139369e-5
0	7.859492480029011e-48	8.292100010856497e-5	8.292100010856495e-5
0	2.4257202711569075e-48	8.035177536528653e-5	8.03517753652866e-5
0	7.484116672376173e-49	7.786304483563e-5	7.786304483562998e-5
0	2.3083206090329326e-49	7.54522417262328e-5	7.545224172623279e-5
0.00013024225058609013	7.117206005148429e-50	7.311688352331535e-5	7.311688352331536e-5
0	2.1937281166972794e-50	7.085456908389091e-5	7.08545690838909e-5
0	6.75955188570712e-51	6.866297583622011e-5	6.866297583622011e-5
0	2.082172877777474e-51	6.653985708481751e-5	6.653985708481755e-5
0.00013024225058609013	6.411820108225667e-52	6.448303941556192e-5	6.44830394155619e-5
0	1.9738465414678867e-52	6.24904201966874e-5	6.24904201966874e-5
0	6.074559038272821e-53	6.0559965171646125e-5	6.055996517164611e-5
0	1.8689049309520195e-53	5.8689706140032156e-5	5.8689706140032135e-5
0.00026048450117218026	5.748207898584881e-54	5.6877738722943986e-5	5.6877738722943986e-5
0.00013024225058609013	1.7674706674777557e-54	5.51222202093388e-5	5.512222020933881e-5
0	5.4331050562333726e-55	5.3421367480098233e-5	5.342136748009822e-5
0	1.669635780760288e-55	5.177345500668001e-5	5.177345500668001e-5
0	5.129496225281023e-56	5.017681292137859e-5	5.017681292137859e-5
0	1.5754642806304488e-56	4.862982515635471e-5	4.86298251563547e-5
0	4.8375425119562605e-57	4.713092764872618e-5	4.713092764872622e-5
0	1.4849946687826858e-57	4.567860660913568e-5	4.567860660913569e-5
0	4.5573282413300704e-58	4.4271396851326124e-5	4.427139685132611e-5
0.00013024225058609013	1.3982423730995573e-58	4.2907880180368146e-5	4.290788018036814e-5
0.00013024225058609013	4.288868515436187e-59	4.158668383728545e-5	4.158668383728545e-5
0	1.3152020903372569e-59	4.0306478997924966e-5	4.030647899792496e-5
0	4.0321164627404366e-60	3.906597932401152e-5	3.906597932401152e-5
0	1.2358500259528253e-60	3.7863939564416144e-5	3.7863939564416185e-5
0	3.786970147855993e-61	3.6699154204751624e-5	3.66991542047516e-5
0	1.1601460225463076e-61	3.557045616348851e-5	3.557045616348849e-5
0	3.5532791184484906e-62	3.4476715532862026e-5	3.447671553286201e-5
0	1.0880355707911111e-62	3.3416838362911204e-5	3.341683836291119e-5
0	3.33085057341729e-63	3.2389765487061845e-5	3.238976548706184e-5
0	1.0194516988466698e-63	3.139447138772957e-5	3.139447138772957e-5
0	3.119455142722624e-64	3.0429963100481473e-5	3.0429963100481473e-5
0	9.543167381046512e-65	2.9495279155355076e-5	2.949527915535509e-5
0	2.9188322747033354e-65	2.858948855398876e-5	2.8589488553988765e-5
0	8.925439647298321e-66	2.7711689781272685e-5	2.7711689781272688e-5
0	2.7286952314508217e-66	2.6861009850280235e-5	2.6861009850280225e-5
0	8.340391178369634e-67	2.6036603379289118e-5	2.603660337928912e-5
0	2.548735696826939e-67	2.523765169974821e-5	2.5237651699748202e-5
0	7.787017963131658e-68	2.4463361994090817e-5	2.446336199409082e-5
0	2.3786280050941116e-68	2.3712966462338055e-5	2.3712966462338052e-5
0	7.264267372695327e-69	2.2985721516476534e-5	2.298572151647653e-5
0	2.2180330009204605e-69	2.22809070016339e-5	2.2280907001633897e-5
0	6.771049799033633e-70	2.1597825443112994e-5	2.159782544311297e-5
0	2.0666015437870442e-70	2.093580131838097e-5	2.0935801318380992e-5
0	6.306249191909396e-71	2.0294180353144544e-5	2.029418035314455e-5
0	1.9239776716114017e-71	1.9672328840674188e-5	1.967232884067419e-5
0	5.868732543266288e-72	1.9069632983572763e-5	1.9069632983572763e-5
0	1.789801439763128e-72	1.8485498257213107e-5	1.8485498257213093e-5
0	5.4573583719314e-73	1.7919348794098224e-5	1.7919348794098224e-5
0.00013024225058609013	1.663711452631547e-73	1.7370626788425705e-5	1.737062678842571e-5
