Plasmid_75	Plasmid_75_noise	Plasmid_75_expression	Plasmid_75_mixture
0.6666286496350365	0.6711714688827596	0.00012998037650189062	0.6713014492592615
0.18054288321167883	0.1613214753975274	0.00022926986173995407	0.16155074525926735
0.06603558394160584	0.07180338629122723	0.00030842382057918793	0.07211181011180642
0.027828467153284672	0.029961326874485193	0.00037145365312042357	0.030332780527605616
0.012545620437956205	0.012035941477003589	0.0004221927972194706	0.01245813427422306
0.005702554744525547	0.0047056343479118905	0.00046361204242429207	0.005169246390336182
0.002166970802919708	0.001800923017274317	0.0004978262221515881	0.002298749239425905
0.0015967153284671533	0.0006771921838210626	0.0005263156079410954	0.001203507791762158
0.0013686131386861315	0.00025084178909677785	0.0005501327790808095	0.0008009745681775873
0.0004562043795620438	9.1708990211561e-5	0.0005700490989413888	0.0006617580891529498
0.0004562043795620438	3.314499061660709e-5	0.0005866493348703521	0.0006197943254869592
0.0007983576642335766	1.1856565115789218e-5	0.0006003911543777376	0.0006122477194935268
0.0004562043795620438	4.202240032566516e-6	0.0006116427189748127	0.0006158449590073792
0.0004562043795620438	1.4769211498900997e-6	0.0006207069684067482	0.0006221838895566383
0.0002281021897810219	5.15116165211295e-7	0.000627837791997738	0.0006283529081629493
0.0002281021897810219	1.784006149860356e-7	0.0006332511581859309	0.0006334295588009169
0.0002281021897810219	6.138556857503632e-8	0.0006371330220681829	0.0006371944076367579
0.00034215328467153286	2.099522936430972e-8	0.0006396451086211718	0.0006396661038505361
0.0005702554744525547	7.140691795014541e-9	0.0006409292511694739	0.000640936391861269
0.0005702554744525547	2.4159364583758976e-9	0.000641110718498281	0.0006411131344347394
0.00034215328467153286	8.133903889203773e-10	0.0006403008154360051	0.000640301628826394
0.00034215328467153286	2.7258926674819646e-10	0.0006385989494843806	0.0006385992220736473
0.0004562043795620438	9.095566776082721e-11	0.0006360942971109513	0.0006360943880666191
0.00034215328467153286	3.022499063374844e-11	0.0006328671645692084	0.000632867194794199
0.0007983576642335766	1.0004894033506475e-11	0.0006289901119864344	0.0006289901219913285
0.00034215328467153286	3.29955118957853e-12	0.0006245288914354436	0.0006245288947349948
0.0004562043795620438	1.084356546635708e-12	0.0006195432370137848	0.0006195432380981413
0.0004562043795620438	3.5517019264193997e-13	0.0006140875358506617	0.0006140875362058319
0.0006843065693430657	1.159617191621222e-13	0.0006082114023251435	0.0006082114024411052
0.0005702554744525547	3.774574031332403e-14	0.0006019601728690848	0.0006019601729068306
0	1.2250484904922638e-14	0.0005953753350466763	0.0005953753350589268
0.00034215328467153286	3.964819275295322e-15	0.0005884949018085135	0.0005884949018124783
0.0006843065693430657	1.2797565370629215e-15	0.0005813537396738435	0.0005813537396751233
0.00034215328467153286	4.1201296544955854e-16	0.000573983857932116	0.000573983857932528
0.0011405109489051094	1.3231731311205626e-16	0.0005664146646536375	0.0005664146646537697
0.0004562043795620438	4.239207556367793e-17	0.0005586731942714833	0.0005586731942715257
0.0004562043795620438	1.3550407513143557e-17	0.0005507843106786146	0.0005507843106786281
0.0002281021897810219	4.321702509654551e-18	0.0005427708891276507	0.000542770889127655
0.00034215328467153286	1.3753882008727696e-18	0.0005346539796902008	0.0005346539796902022
0.0006843065693430657	4.36812235105537e-19	0.0005264529546009591	0.0005264529546009595
0.00034215328467153286	1.3844993810259168e-19	0.0005181856414582794	0.0005181856414582795
0.0007983576642335766	4.379726406350616e-20	0.0005098684439617053	0.0005098684439617053
0.0004562043795620438	1.3828775166489965e-20	0.0005015164516256497	0.0005015164516256497
0.00011405109489051095	4.3584077207010785e-21	0.0004931435397074062	0.0004931435397074062
0.0005702554744525547	1.371206940880128e-21	0.00048476246041936053	0.00048476246041936053
0.0002281021897810219	4.306570582920139e-22	0.00047638492635366077	0.00047638492635366077
0.0005702554744525547	1.3503142708017298e-22	0.0004680216869278793	0.0004680216869278793
0.0005702554744525547	4.2270086622142957e-23	0.00045968259855855677	0.00045968259855855677
0.0002281021897810219	1.321130501145454e-23	0.0004513766891828367	0.0004513766891828367
0.0005702554744525547	4.122788089674983e-24	0.00044311221767419904	0.00044311221767419904
0.0002281021897810219	1.28465522925438e-24	0.00043489672863451974	0.00043489672863451974
0.0002281021897810219	3.9971388324277447e-25	0.0004267371029896712	0.0004267371029896712
0	1.2419239194158797e-25	0.0004186396047682527	0.0004186396047682527
0.0006843065693430657	3.853356773025052e-26	0.0004106099244016687	0.0004106099244016687
0.0004562043795620438	1.1939788309073604e-26	0.0004026532188477216	0.0004026532188477216
0.00011405109489051095	3.694718054107092e-27	0.0003947741488083699	0.0003947741488083699
0.0004562043795620438	1.1418439803671993e-27	0.00038697691328466494	0.00038697691328466494
0.0006843065693430657	3.5244065002503756e-28	0.0003792652816875813	0.0003792652816875813
0.0004562043795620438	1.0865042905902785e-28	0.0003716426237020238	0.0003716426237020238
0.00034215328467153286	3.3454542967812224e-29	0.00036411193708234734	0.00036411193708234734
0.0002281021897810219	1.0288888968028529e-29	0.00035667587354092924	0.00035667587354092924
0.0005702554744525547	3.1606955923615526e-30	0.0003493367628764071	0.0003493367628764071
0.00011405109489051095	9.698584378228848e-31	0.000342096635474898	0.000342096635474898
0.0004562043795620438	2.9727322951427894e-31	0.0003349572433056432	0.0003349572433056432
0.0004562043795620438	9.101960514354492e-32	0.00032792007952189796	0.00032792007952189796
