Plasmid_25	Plasmid_25_noise	Plasmid_25_expression	Plasmid_25_mixture
0	7.550094126701782e-52	9.567543391379636e-6	9.567543391379636e-6
0	7.935883017688628e-53	8.68934368212775e-6	8.68934368212775e-6
0	8.338799684243509e-54	7.89246922367108e-6	7.89246922367108e-6
0	8.759519699148283e-55	7.169300271461549e-6	7.169300271461549e-6
0	9.198742779123245e-56	6.512942363760999e-6	6.512942363760999e-6
0	9.657193578697077e-57	5.917155779320245e-6	5.917155779320245e-6
0	1.0135622508446266e-57	5.376292063589283e-6	5.376292063589283e-6
0	1.0634806578303906e-58	4.885236885527395e-6	4.885236885527395e-6
0	1.1155550266657458e-59	4.439358568506302e-6	4.439358568506302e-6
0	1.169868641597528e-60	4.034461710570167e-6	4.034461710570167e-6
0	1.2265077155722134e-61	3.6667453726824483e-6	3.6667453726824483e-6
0	1.285561485334519e-62	3.332765369621904e-6	3.332765369621904e-6
0	1.3471223094133362e-63	3.0294002478095173e-6	3.0294002478095173e-6
0	1.4112857690775143e-64	2.7538205783482776e-6	2.7538205783482776e-6
0	1.4781507723462706e-65	2.503461232625135e-6	2.503461232625135e-6
0	1.547819661141305e-66	2.275996342553474e-6	2.275996342553474e-6
0	1.62039832167011e-67	2.0693166784419136e-6	2.0693166784419136e-6
0	1.695996298132381e-68	1.8815092050107384e-6	1.8815092050107384e-6
0	1.7747269098439316e-69	1.7108386006332343e-6	1.7108386006332343e-6
0	1.856707371875108e-70	1.5557305467985755e-6	1.5557305467985755e-6
0	1.942058919303295e-71	1.4147566143762052e-6	1.4147566143762052e-6
0.00011405109489051095	2.0309069351818243e-72	1.286620590772347e-6	1.286620590772347e-6
