Plasmid_47	Plasmid_47_noise	Plasmid_47_expression	Plasmid_47_mixture
0.8883823912477208	0.7433338763457422	0.14633204520582815	0.8896659215515703
0.07541026308934619	0.04712001839801015	0.019626531997684	0.06674655039569416
0.012893982808022923	0.007711458543449322	0.007514275624783063	0.015225734168232384
0.004297994269340974	0.0014597274505502517	0.004280775394687567	0.005740502845237819
0.0035165407658244332	0.00029557402187836305	0.0029787071132433745	0.0032742811351217376
0.001953633758791352	6.2168846648996e-5	0.00228121607803042	0.0023433849246794164
0.0016931492576191716	1.3398729668960281e-5	0.0018371039454038033	0.0018505026750727635
0.0013024225058609013	2.937041137215572e-6	0.001525117977463447	0.0015280550186006626
0.001041938004688721	6.518705173709619e-7	0.0012926331303294487	0.0012932850008468197
0.0011721802552748112	1.460661912590336e-7	0.0011124833691506157	0.0011126294353418747
0.001041938004688721	3.2976540306913214e-8	0.0009688828339050729	0.0009689158104453798
0.00039072675175827037	7.490396773848745e-9	0.0008519019223301004	0.0008519094127268742
0.0005209690023443605	1.7099683811637274e-9	0.0007549379647793021	0.0007549396747476833
0.0005209690023443605	3.920165067531611e-10	0.0006734143457765747	0.0006734147377930814
0.00039072675175827037	9.019467725764268e-11	0.0006040530144705678	0.000604053104665245
0.0005209690023443605	2.081619721070919e-11	0.0005444419617109361	0.0005444419825271333
0.00026048450117218026	4.817162918665592e-12	0.0004927657342014817	0.0004927657390186446
0.00039072675175827037	1.1173982898998728e-12	0.00044763110086050336	0.00044763110197790164
0.0005209690023443605	2.5973660994883754e-13	0.00040795069120488144	0.00040795069146461806
0	6.048780293086838e-14	0.0003728632252858313	0.0003728632253463191
0.00013024225058609013	1.411003783481122e-14	0.0003416775438000975	0.0003416775438142075
0.0006512112529304506	3.2964220647863623e-15	0.0003138325266060772	0.0003138325266093736
0.00026048450117218026	7.71170231004462e-16	0.0002888678635106488	0.00028886786351141997
0.00013024225058609013	1.8063307619627717e-16	0.0002664023898446157	0.0002664023898447963
0.00013024225058609013	4.235819722199373e-17	0.00024611779224261923	0.00024611779224266157
0	9.943290432899113e-18	0.00022774618991428858	0.00022774618991429853
0	2.3363578222455187e-18	0.00021106055475402955	0.00021106055475403188
0	5.4945655405321655e-19	0.00019586723939535127	0.0001958672393953518
0	1.293253932005488e-19	0.00018200009009575711	0.00018200009009575725
0	3.0462488869122896e-20	0.0001693157648627769	0.00016931576486277692
0	7.180511035019563e-21	0.0001576899778688593	0.0001576899778688593
0.00013024225058609013	1.6936873197629694e-21	0.0001470144627488612	0.0001470144627488612
0.00013024225058609013	3.9974267089438577e-22	0.00013719449889113062	0.00013719449889113062
0	9.440182188491957e-23	0.00012814688236988247	0.00012814688236988247
0.00013024225058609013	2.2305786915887066e-23	0.00011979825081906691	0.00011979825081906691
0	5.273246615044879e-24	0.00011208369212884664	0.00011208369212884664
0.00013024225058609013	1.2472376609812051e-24	0.00010494558231097446	0.00010494558231097446
0.00026048450117218026	2.951340014371536e-25	9.83326096051546e-5	9.83326096051546e-5
0	6.986785522713636e-26	9.219895086423575e-5	9.219895086423575e-5
0.00013024225058609013	1.654679159749372e-26	8.650357316601488e-5	8.650357316601488e-5
0	3.920299483008763e-27	8.12096389648201e-5	8.12096389648201e-5
0.00013024225058609013	9.291488265763993e-28	7.628399729161476e-5	7.628399729161476e-5
0.00013024225058609013	2.202947023685968e-28	7.169674681409872e-5	7.169674681409872e-5
0.00013024225058609013	5.224783029114667e-29	6.742085918464945e-5	6.742085918464945e-5
0	1.2395701604547476e-29	6.343185318901944e-5	6.343185318901944e-5
0	2.941753537041751e-30	5.970751187985253e-5	5.970751187985253e-5
0	6.9834152365565e-31	5.622763622573314e-5	5.622763622573314e-5
0.00013024225058609013	1.658251258310366e-31	5.297382989724476e-5	5.297382989724476e-5
0.00013024225058609013	3.938660260744126e-32	4.992931069936251e-5	4.992931069936251e-5
0	9.357451281663022e-33	4.7078744885575786e-5	4.7078744885575786e-5
0	2.2236833473834136e-33	4.4408101185575746e-5	4.4408101185575746e-5
0	5.28555199148546e-34	4.190452187038781e-5	4.190452187038781e-5
0	1.2566251953174578e-34	3.955620858642957e-5	3.955620858642957e-5
0	2.988239416644428e-35	3.7352321028940137e-5	3.7352321028940137e-5
0.00013024225058609013	7.10748005074128e-36	3.528288680818566e-5	3.528288680818566e-5
