Plasmid_63	Plasmid_63_noise	Plasmid_63_expression	Plasmid_63_mixture
0.2835310218978102	0.2759786116888998	0.00918919272374985	0.28516780441264966
0.1581888686131387	0.13690271182220043	0.00727675991165267	0.14417947173385312
0.10606751824817519	0.10006730415426913	0.006437052480355438	0.10650435663462457
0.07664233576642336	0.07610590528853532	0.005731531387883443	0.08183743667641878
0.055086678832116785	0.05858744548555475	0.005103306190386189	0.06369075167594093
0.04345346715328467	0.04529790003923152	0.00454498206454727	0.049842882103778796
0.035469890510948905	0.03507283115058745	0.004053247750253451	0.039126078900840904
0.02794251824817518	0.027160136276813775	0.0036236480346858806	0.030783784311499654
0.021897810218978103	0.021023448648720133	0.003250562577808617	0.02427401122652875
0.016309306569343065	0.016261628874991604	0.0029278328162382064	0.01918946169122981
0.01437043795620438	0.012567706743871842	0.0026492854834826063	0.01521699222735445
0.011633211678832116	0.009704170661805296	0.002409066958088264	0.012113237619893559
0.008895985401459854	0.007486317159196843	0.0022018250735378023	0.009688142232734644
0.00946624087591241	0.005770220558110714	0.0020227868141106213	0.007793007372221336
0.008895985401459854	0.004443684802596209	0.0018677705061642391	0.006311455308760448
0.005474452554744526	0.0034192870543621337	0.001733159618149759	0.005152446672511892
0.005018248175182482	0.0026289678285007253	0.0016158561511102685	0.004244823979610995
0.0037636861313868615	0.00201980048114489	0.001513225088313476	0.0035330255694583654
0.0033074817518248174	0.001550675555387423	0.001423036938286344	0.0029737124936737667
0.0029653284671532845	0.0011897011019421538	0.0013434124680205817	0.002533113569962735
0.0035355839416058394	0.0009121655906485792	0.0012727718201120757	0.0021849374107606543
0.002166970802919708	0.0006989434667688024	0.0012097890040361939	0.0019087324708049963
0.0019388686131386861	0.0005352489045148434	0.00115335201400112	0.0016886009185159631
0.0019388686131386861	0.0004096631781151636	0.0011025283940019814	0.0015121915721171455
0.0012545620437956204	0.00031337673027259395	0.0010565358366874812	0.001369912566960075
0.0018248175182481751	0.0002395994265721348	0.0010147172939559213	0.0012543167205280555
0.0012545620437956204	0.00018310233424614954	0.0009765200456538443	0.0011596223798999942
0.0014826642335766423	0.00013986218005686412	0.0009414781866957155	0.0010813403667525796
0.0011405109489051094	0.00010678583604861914	0.0009091980318309576	0.0010159838678795766
0.0005702554744525547	8.149708068729487e-5	0.0008793459880991227	0.0009608430687864174
0.0005702554744525547	6.217174876524107e-5	0.0008516384996531711	0.0009138102484184123
0.0004562043795620438	4.741042729031687e-5	0.0008258337232930431	0.00087324415058336
0.0006843065693430657	3.614024585081295e-5	0.000801724643069535	0.0008378648889203477
0.0011405109489051094	2.753918454085872e-5	0.0007791333773883297	0.0008066725619291881
0.0002281021897810219	2.097778910847378e-5	0.0007579064717110477	0.0007788842608195214
0.0007983576642335766	1.597432817858553e-5	0.0007379110042676858	0.0007538853324462712
0.0007983576642335766	1.2160320049171492e-5	0.0007190313615016011	0.000731191681550773
0.00011405109489051095	9.254051202955268e-6	0.0007011665647458211	0.0007104206159487763
0.0009124087591240876	7.040248407865616e-6	0.0006842280504127257	0.0006912682988205909
0	5.354485043815542e-6	0.0006681378233023593	0.0006734923083461748
0.0002281021897810219	4.0712267694901755e-6	0.0006528269170008455	0.0006568981437703357
0.00011405109489051095	3.0946727479758333e-6	0.0006382341072059273	0.0006413287799539034
0.00011405109489051095	2.3517427494653097e-6	0.0006243048335848668	0.0006266565763343324
0.00011405109489051095	1.7867103215700456e-6	0.0006109902937906726	0.0006127770041122427
0.00011405109489051095	1.3570978228980026e-6	0.000598246679835249	0.0005996037776581467
0.00034215328467153286	1.030538203477757e-6	0.0005860345323957508	0.0005870650705992285
0.00034215328467153286	7.823770073162969e-7	0.0005743181930256466	0.0005751005700329628
0	5.938408388908665e-7	0.0005630653378316723	0.0005636591786705635
0.00034215328467153286	4.5063909558645175e-7	0.0005522465791086005	0.0005526972182041872
0.00034215328467153286	3.4189692227263186e-7	0.0005418351238163824	0.0005421770207386551
0.00011405109489051095	2.593412566916144e-7	0.0005318064797381157	0.0005320658209948075
0.00011405109489051095	1.966801760990203e-7	0.0005221382017536339	0.0005223348819297331
0	1.4912981547178147e-7	0.0005128096719688893	0.0005129588017843609
0	1.1305389867061322e-7	0.0005038019085097204	0.000503914962408391
0.0002281021897810219	8.568917077134341e-8	0.0004950973986642736	0.000495183087835045
0.0002281021897810219	6.493633047231896e-8	0.00048667995277701387	0.00048674488910748615
0.0002281021897810219	4.920088807711973e-8	0.00047853457588815186	0.00047858377677622904
0	3.727206422433395e-8	0.0004706473545989585	0.00047068462666318236
0.0005702554744525547	2.823066375219284e-8	0.0004630053570451148	0.0004630335877088667
0.00034215328467153286	2.1379012220402218e-8	0.0004555965441924918	0.00045561792320471207
0.0002281021897810219	1.6187686319371184e-8	0.0004484096909452077	0.0004484258786315271
0.0005702554744525547	1.2255023683090046e-8	0.00044143431578477034	0.0004414465708084536
0.00034215328467153286	9.276354362930904e-9	0.000434660617849915	0.000434669894204278
0.00034215328467153286	7.020625719036816e-9	0.00042807942052617225	0.0004280864411518912
0.00034215328467153286	5.312648511434869e-9	0.00042168212074779885	0.0004216874333963106
0.0009124087591240876	4.019615625475947e-9	0.00041546064332697257	0.0004154646629425981
0.0004562043795620438	3.040867549018693e-9	0.00040940739971976947	0.0004094104405873184
0	2.300124414943668e-9	0.00040351525071843984	0.0004035175508428545
0.0004562043795620438	1.7395914401882572e-9	0.0003977774726273097	0.0003977792122187494
0.00011405109489051095	1.3154869016941027e-9	0.0003921877265373156	0.0003921890420242173
0.00011405109489051095	9.946500462690369e-10	0.0003867400303633856	0.0003867410250134317
0.00034215328467153286	7.519686600437886e-10	0.0003814287333509547	0.0003814294853196146
0.00034215328467153286	5.684286164159735e-10	0.00037624849279404416	0.00037624906122266035
0.00034215328467153286	4.296352972290428e-10	0.00037119425273839806	0.00037119468237369524
0.0005702554744525547	3.24692933984071e-10	0.000366261224470014	0.00036626154916294786
0.0005702554744525547	2.4535538025821003e-10	0.0003614448686126099	0.00036144511396799027
0.0005702554744525547	1.8538268583398069e-10	0.00035674087867774	0.00035674106406042563
0.00011405109489051095	1.4005368205208207e-10	0.00035214516592878915	0.000352145305982471
0.0004562043795620438	1.0579681208580962e-10	0.00034765384543539353	0.00034765395123220554
0.0002281021897810219	7.991056595721318e-11	0.0003432632232082077	0.00034326330311877336
0.0004562043795620438	6.035180515982669e-11	0.00033896978431567897	0.000338969844667484
0	4.557551547653559e-11	0.00033477018189480176	0.000334770227470317
0.00034215328467153286	3.441351152998991e-11	0.0003306612269769088	0.00033066126139042064
0	2.5982638582734732e-11	0.00032663987905758805	0.0003266399050402264
0.0002281021897810219	1.961530837255559e-11	0.00032270323734688697	0.00032270325696219526
0.0005702554744525547	1.480694268193302e-11	0.00031884853264229517	0.0003188485474492375
0.0005702554744525547	1.1176214778218722e-11	0.0003150731197725442	0.0003150731309487588
0.0004562043795620438	8.434976433599217e-12	0.00031137447056526894	0.00031137447900024523
0.0004562043795620438	6.365514043705389e-12	0.0003077501672959941	0.00030775017366150827
0.0006843065693430657	4.803349904467656e-12	0.0003041978965798745	0.00030419790138322417
0.0004562043795620438	3.6242383453833965e-12	0.0003007154436711645	0.0003007154472954029
0.0004562043795620438	2.7343347989249557e-12	0.00029730068713856487	0.0002973006898728997
0.0004562043795620438	2.06276451989878e-12	0.00029395159388744495	0.0002939515959502095
0.00034215328467153286	1.556005892652156e-12	0.00029066621450250693	0.0002906662160585128
0.0005702554744525547	1.1736457341885786e-12	0.0002874426788867625	0.00028744268006040806
0.00034215328467153286	8.851718234901085e-13	0.00028427919217476863	0.0002842791930599406
0.00011405109489051095	6.675494760199641e-13	0.00028117403089995667	0.00028117403156750623
0.0004562043795620438	5.033907114770109e-13	0.0002781255393975762	0.0002781255399009667
0.0004562043795620438	3.7957125996688634e-13	0.00027513212642631753	0.00027513212680588874
0.00011405109489051095	2.8618597258506813e-13	0.0002721922619930757	0.0002721922622792616
0.0005702554744525547	2.157599148972159e-13	0.00026930447436656165	0.00026930447458232173
0.0005702554744525547	1.6265262134058391e-13	0.00026646734726664393	0.00026646734742929627
0.00034215328467153286	1.2260826118167068e-13	0.0002636795172173199	0.000263679517339928
0.0010264598540145986	9.24160126522485e-14	0.0002609396710521883	0.0002609396711446042
0.0005702554744525547	6.965366950592731e-14	0.0002582465435621467	0.0002582465436318001
0.00034215328467153286	5.2494100662818274e-14	0.0002555989152758381	0.0002555989153283317
0.0005702554744525547	3.955916867194188e-14	0.0002529956103640848	0.00025299561040364397
0.0004562043795620438	2.980947960777678e-14	0.00025043549466021873	0.000250435494690028
0.0006843065693430657	2.2461183087496218e-14	0.000247917473788808	0.00024791747381126947
0.00034215328467153286	1.6923191205103225e-14	0.0002454404913958469	0.00024544049141277
0.0002281021897810219	1.2749809337523984e-14	0.00024300352747397497	0.000243003527486725
0.0002281021897810219	9.604998511011235e-15	0.00024060559677676054	0.0002406055967863655
0.0005702554744525547	7.235415475648832e-15	0.0002382457473165108	0.00023824574732374634
0.00011405109489051095	5.4500762491275264e-15	0.000235923058940467	0.0002359230589459173
