Plasmid_42	Plasmid_42_noise	Plasmid_42_expression	Plasmid_42_mixture
0.926094890510949	0.9230984980872495	0.003452597114793879	0.9265510952020434
0.04767335766423358	0.03910181815799464	0.0036759090958187832	0.04277772725381342
0.005702554744525547	0.003279418196925657	0.003454976255477493	0.00673439445240315
0.0029653284671532845	0.0002647171945243068	0.0031275601913207576	0.003392277385845064
0.002281021897810219	2.084039381355883e-5	0.002781215970411116	0.002802056364224675
0.002281021897810219	1.6098487577026602e-6	0.0024473293779534214	0.002448939226711124
0.0019388686131386861	1.224602296682697e-7	0.0021385138529286256	0.0021386363131582938
0.0015967153284671533	9.196244099738414e-9	0.0018593551002146498	0.0018593642964587495
0.0017107664233576643	6.830000621078498e-10	0.0016105899349771067	0.0016105906179771689
0.0015967153284671533	5.023815813074774e-11	0.001391044499774991	0.001391044550013149
0.0005702554744525547	3.6638087773013045e-12	0.0011986247595411233	0.0011986247632049321
0.0011405109489051094	2.6516219135772077e-13	0.0010308501969735647	0.001030850197238727
0.0007983576642335766	1.9058839211807803e-14	0.0008851481487226004	0.0008851481487416593
0.0005702554744525547	1.3613253016448476e-15	0.0007590155456596941	0.0007590155456610554
0.0006843065693430657	9.66811662795899e-17	0.0006501044814954483	0.000650104481495545
0.0002281021897810219	6.8302661245901185e-18	0.0005562630962443994	0.0005562630962444062
0.0005702554744525547	4.802020012585374e-19	0.00047555006779713367	0.00047555006779713416
0.00011405109489051095	3.360887233933153e-20	0.0004062336543800228	0.00040623365438002286
0.00011405109489051095	2.342407645922977e-21	0.00034678196404503954	0.00034678196404503954
0.00034215328467153286	1.6261825082129715e-22	0.00029584856939899126	0.00029584856939899126
0.00011405109489051095	1.124815231811864e-23	0.0002522560134179452	0.0002522560134179452
0	7.753432390364413e-25	0.00021497876749856584	0.00021497876749856584
0.00011405109489051095	5.327139681754429e-26	0.00018312657831757453	0.00018312657831757453
0	3.648880085017077e-27	0.00015592874110789652	0.00015592874110789652
0.00034215328467153286	2.4920775584336344e-28	0.00013271958185815893	0.00013271958185815893
0.0002281021897810219	1.6973240348313193e-29	0.00011292526880400471	0.00011292526880400471
0	1.1529978727106129e-30	9.605197207839627e-5	9.605197207839627e-5
0	7.812809389127893e-32	8.167532864789544e-5	8.167532864789544e-5
0	5.2814242992769e-33	6.94311340195867e-5	6.94311340195867e-5
0	3.5621014583718195e-34	5.900716362264696e-5	5.900716362264696e-5
0	2.39726341395942e-35	5.013601922861604e-5	5.013601922861604e-5
0	1.6099754008638935e-36	4.258889524530922e-5	4.258889524530922e-5
0	1.0790801866297517e-37	3.617016350031421e-5	3.617016350031421e-5
0.00011405109489051095	7.218611399386183e-39	3.0712681415341436e-5	3.0712681415341436e-5
0	4.820046952622916e-40	2.607373606301775e-5	2.607373606301775e-5
0	3.212747989861877e-41	2.2131544706338695e-5	2.2131544706338695e-5
0	2.137755720147386e-42	1.8782240542479758e-5	1.8782240542479758e-5
0	1.4201101607832242e-43	1.593728019306051e-5	1.593728019306051e-5
0	9.418754385573819e-45	1.3521216818143861e-5	1.3521216818143861e-5
0	6.2372891736366745e-46	1.1469789484438109e-5	1.1469789484438109e-5
0	4.1243110954587145e-47	9.728285550485522e-6	9.728285550485522e-6
0	2.723209265990689e-48	8.250138341828443e-6	8.250138341828443e-6
0	1.79557883618282e-49	6.995727299629915e-6	6.995727299629915e-6
0.00011405109489051095	1.182335021354245e-50	5.931352133407112e-6	5.931352133407112e-6
