Plasmid_74	Plasmid_74_noise	Plasmid_74_expression	Plasmid_74_mixture
0.6140510948905109	0.6179293456994652	0.0008351141052635364	0.6187644598047287
0.19742244525547445	0.175090412220803	0.0010684828719655772	0.17615889509276855
0.07139598540145986	0.08098733544962032	0.001166321421223266	0.08215365687084358
0.032846715328467155	0.03623462679964897	0.0011988344763069485	0.03743346127595592
0.017449817518248176	0.015808813968087844	0.0012009238523577525	0.017009737820445597
0.008781934306569343	0.006760521858824851	0.0011892117963106326	0.007949733655135483
0.004676094890510949	0.002843931660204438	0.0011713803943614316	0.004015312054565869
0.004105839416058394	0.0011799137046658154	0.0011509178337559352	0.0023308315384217505
0.002166970802919708	0.0004837633593650433	0.0011293986954321231	0.0016131620547971664
0.0012545620437956204	0.00019630776297886209	0.0011075390156498144	0.0013038467786286765
0.0013686131386861315	7.89402355158354e-5	0.0010856721828780853	0.0011646124183939206
0.0004562043795620438	3.1488399608651224e-5	0.0010639601592382073	0.0010954485588468585
0.0007983576642335766	1.2469621964366429e-5	0.0010424865310623953	0.0010549561530267617
0.0005702554744525547	4.905774244321454e-6	0.0010212975955756639	0.0010262033698199852
0.0014826642335766423	1.9185303076848493e-6	0.0010004207727049657	0.0010023393030126504
0.0002281021897810219	7.462001268150936e-7	0.0009798731163374044	0.0009806193164642195
0.0007983576642335766	2.887730475612496e-7	0.0009596654544383337	0.000959954227485895
0.0002281021897810219	1.1123400563636583e-7	0.0009398045507748971	0.0009399157847805335
0.0004562043795620438	4.2662166487797614e-8	0.0009202943327988409	0.0009203369949653287
0.0004562043795620438	1.6296737869649193e-8	0.0009011366511932228	0.0009011529479310925
0.00034215328467153286	6.201900098933889e-9	0.0008823317860611545	0.0008823379879612535
0.0004562043795620438	2.351889870102962e-9	0.0008638788044020889	0.000863881156291959
0.0007983576642335766	8.889325658608317e-10	0.0008457758233965515	0.0008457767123291174
0.00034215328467153286	3.3493679209033866e-10	0.0008280202101632029	0.0008280205450999949
0.0007983576642335766	1.2582703294329807e-10	0.0008106087365776389	0.0008106088624046719
0.0002281021897810219	4.713789932616927e-11	0.0007935377011792008	0.0007935377483171002
0.0006843065693430657	1.761220996077604e-11	0.0007768030263556959	0.0007768030439679059
0.00011405109489051095	6.5638979405537904e-12	0.0007604003366015917	0.0007604003431654897
