Plasmid_10	Plasmid_10_noise	Plasmid_10_expression	Plasmid_10_mixture
0.6433622262773723	0.6354883039414649	0.004108736411055934	0.6395970403525209
0.17529653284671534	0.17978099043098755	0.004125134907290481	0.18390612533827802
0.06569343065693431	0.0654757829244082	0.003769821727290881	0.06924560465169909
0.023722627737226276	0.02308791818415698	0.0033926702254919038	0.026480588409648884
0.014028284671532847	0.007921723767883596	0.0030743197044345006	0.010996043472318095
0.007071167883211679	0.0026589999626946163	0.0028165365344514043	0.005475536497146022
0.004105839416058394	0.0008766976519591907	0.002605781433339851	0.0034824790852990414
0.002737226277372263	0.00028479108834190265	0.0024294080041378165	0.002714199092479719
0.002052919708029197	9.135617661639352e-5	0.0022782593022654066	0.0023696154788818004
0.0012545620437956204	2.8990012601660216e-5	0.002146097360962962	0.002175087373564622
0.0010264598540145986	9.112980465276039e-6	0.0020286754291131397	0.002037788409578416
0.0006843065693430657	2.840917020108743e-6	0.001923035335251268	0.001925876252271377
0.002281021897810219	8.791013667655785e-7	0.0018270522625439744	0.0018279313639107395
0.0017107664233576643	2.702280667042574e-7	0.0017391519205159317	0.001739422148582636
0.0015967153284671533	8.256755009182979e-8	0.0016581345710472025	0.0016582171385972947
0.0015967153284671533	2.5090579065133738e-8	0.0015830632444905266	0.0015830883350695922
0.0018248175182481751	7.586403818205035e-9	0.0015131906810010073	0.001513198267404825
0.0019388686131386861	2.283283514321047e-9	0.001447910125804045	0.0014479124090875592
0.0026231751824817517	6.842814408093701e-10	0.0013867212312583047	0.0013867219155397463
0.00239507299270073	2.0426534762102194e-10	0.0013292058106514505	0.0013292060149167977
0.0013686131386861315	6.07516631655663e-11	0.0012750101996854809	0.0012750102604371443
0.0015967153284671533	1.8006555225436715e-11	0.001223832165012985	0.0012238321830195396
0.0011405109489051094	5.319936058792629e-12	0.0011754110144019194	0.001175411019721855
0.0014826642335766423	1.5670045705712105e-12	0.0011295200075630764	0.0011295200091300812
0.0018248175182481751	4.602552026357426e-13	0.0010859604503830605	0.0010859604508433147
0.0013686131386861315	1.3482210180368984e-13	0.0010445570409568262	0.0010445570410916483
0.0011405109489051094	3.939313246854531e-14	0.001005154160066027	0.00100515416010542
0.0004562043795620438	1.1482450300356624e-14	0.000967612883612366	0.0009676128836238485
0.0014826642335766423	3.3393044732558566e-15	0.0009318085535437507	0.0009318085535470902
0.0012545620437956204	9.690212717287174e-16	0.0008976287855525104	0.0008976287855534797
0.0013686131386861315	2.806151340930822e-16	0.000864971821787254	0.0008649718217875349
0.0007983576642335766	8.110181760914517e-17	0.000833745158622773	0.0008337451586228546
0.0006843065693430657	2.3395373362741e-17	0.0008038643955977297	0.0008038643955977529
0.0010264598540145986	6.73666106295762e-18	0.0007752522636048495	0.0007752522636048567
0.0004562043795620438	1.9364562536980885e-18	0.0007478377994401458	0.0007478377994401481
0.0014826642335766423	5.5571186416298695e-19	0.0007215556406822083	0.0007215556406822089
0.0010264598540145986	1.5922061967616703e-19	0.0006963454201440692	0.0006963454201440694
0.0012545620437956204	4.554948179640136e-20	0.0006721512432232598	0.0006721512432232598
0.00034215328467153286	1.301149506998206e-20	0.0006489212346638963	0.0006489212346638964
0.0006843065693430657	3.711540398079194e-21	0.0006266071437530287	0.0006266071437530281
0.0009124087591240876	1.0572716783094853e-21	0.0006051639989610874	0.0006051639989610875
0.0007983576642335766	3.007774768644406e-22	0.0005845498046218077	0.0005845498046218074
0.0006843065693430657	8.545746951141297e-23	0.0005647252735198324	0.0005647252735198321
0.0005702554744525547	2.4250424604561872e-23	0.0005456535902821785	0.0005456535902821786
0.0006843065693430657	6.873387825712232e-24	0.000527300201304637	0.000527300201304637
0.0010264598540145986	1.945902957900614e-24	0.0005096326276259651	0.0005096326276259648
0.0002281021897810219	5.5028301243855905e-25	0.000492620297722323	0.0004926202977223229
0.0005702554744525547	1.5544637441228306e-25	0.00047623439765595056	0.00047623439765595056
