Plasmid_32	Plasmid_32_noise	Plasmid_32_expression	Plasmid_32_mixture
0.8310758009898411	0.8130283802520559	0.019235965718523505	0.8322643459705794
0.10328210471476947	0.08603401311553542	0.011395075639772637	0.09742908875530806
0.0197968220890857	0.013423329378598617	0.007918329100545697	0.021341658479144314
0.0070330815316488665	0.002108925212126394	0.006056659129652521	0.008165584341778914
0.004818963271685335	0.0003294485538343082	0.004891696521643277	0.005221145075477585
0.004297994269340974	5.108148789424215e-5	0.004076555317117507	0.004127636805011749
0.002995571763480073	7.863195922254639e-6	0.0034645099636605135	0.003472373159582768
0.0024746027611357124	1.2025050023212166e-6	0.002983912764200064	0.0029851152692023848
0.0036467830164105238	1.82823946435928e-7	0.002595015097608282	0.0025951979215547176
0.0014326647564469914	2.765125189940801e-8	0.0022735140452848335	0.0022735416965367333
0.0028653295128939827	4.162674632699536e-9	0.002003454920654052	0.002003459083328685
0.0027350872623078926	6.240394388861941e-10	0.001773794039086047	0.001773794663125486
0.0015629070070330815	9.319866752826751e-11	0.001576569235160015	0.001576569328358683
0.001041938004688721	1.3871284604717771e-11	0.0014058515841854555	0.0014058515980567405
0.001041938004688721	2.0580856061984404e-12	0.0012571089224877098	0.0012571089245457954
0.0011721802552748112	3.04483088011741e-13	0.001126800952730675	0.0011268009530351578
0.0005209690023443605	4.492775758473955e-14	0.0010121115642198683	0.0010121115642647955
0.00039072675175827037	6.613097654380599e-15	0.0009107660323245529	0.0009107660323311658
0.00026048450117218026	9.71203876844178e-16	0.0008209026652571845	0.0008209026652581558
0.00039072675175827037	1.4233090411036933e-16	0.0007409804828729934	0.0007409804828731355
0.0006512112529304506	2.0817666754040925e-17	0.000669711395816334	0.0006697113958163549
0.00039072675175827037	3.0392285375726652e-18	0.0006060094456842421	0.0006060094456842451
0.0005209690023443605	4.429371573506556e-19	0.0005489521795512681	0.0005489521795512685
0.00026048450117218026	6.444846734659796e-20	0.0004977508194028771	0.0004977508194028772
0.0006512112529304506	9.362998704539498e-21	0.0004517269152484024	0.0004517269152484024
0.00013024225058609013	1.358268998384849e-21	0.00041029385201538185	0.00041029385201538196
0.00026048450117218026	1.967698099852954e-22	0.00037294204109195023	0.0003729420410919502
0.00039072675175827037	2.846843504845108e-23	0.0003392269447999585	0.00033922694479995857
0.0006512112529304506	4.113668426754003e-24	0.00030875930446259584	0.0003087593044625957
0.00026048450117218026	5.93719663482468e-25	0.0002811971009539848	0.0002811971009539849
0.00013024225058609013	8.55941258365149e-26	0.0002562388908038885	0.0002562388908038886
0.00013024225058609013	1.2326478215017638e-26	0.00023361824442254294	0.0002336182444225428
0.00039072675175827037	1.7733200916652118e-27	0.00021309907480518994	0.00021309907480518994
0	2.548633768487442e-28	0.00019447169133051455	0.00019447169133051455
0.00013024225058609013	3.6594659361033453e-29	0.00017754944825566776	0.0001775494482556678
0.00013024225058609013	5.249701130857714e-30	0.00016216588423807385	0.00016216588423807393
0	7.524429624014351e-31	0.0001481722698197187	0.0001481722698197187
0.00013024225058609013	1.0775794038055626e-31	0.00013543549583293945	0.00013543549583293942
0.00013024225058609013	1.5419678929840235e-32	0.0001238362482482219	0.00012383624824822184
0.00013024225058609013	2.204776482968215e-33	0.00011326742490750192	0.00011326742490750194
0.00026048450117218026	3.1501343326907253e-34	0.00010363275748176514	0.00010363275748176514
0.00026048450117218026	4.4975938589824554e-35	9.48456083164897e-5	9.48456083164897e-5
0	6.416952095197078e-36	8.682791692773993e-5	8.682791692773993e-5
0	9.149237757129689e-37	7.950927504799328e-5	7.950927504799328e-5
0	1.303641542112577e-37	7.282611249530167e-5	7.28261124953017e-5
0.00013024225058609013	1.8563408868143556e-38	6.672097890749804e-5	6.672097890749801e-5
0.00013024225058609013	2.6417526997453665e-39	6.114190866562537e-5	6.114190866562536e-5
0	3.757246358715839e-40	5.604185822205966e-5	5.6041858222059636e-5
0.00039072675175827037	5.340698389368783e-41	5.137820662330125e-5	5.1378206623301234e-5
0.00013024225058609013	7.587255441875918e-42	4.711231133400903e-5	4.7112311334008994e-5
0.00013024225058609013	1.0773000603433468e-42	4.320911257445424e-5	4.320911257445423e-5
0.00013024225058609013	1.5288353213847921e-43	3.963678031572207e-5	3.963678031572206e-5
0	2.1685187796775463e-44	3.636639886591108e-5	3.6366398865911075e-5
0	3.074328305260188e-45	3.337168465071282e-5	3.337168465071282e-5
0	4.356399747663879e-46	3.062873336295872e-5	3.062873336295873e-5
0	6.170228134902193e-47	2.8115793144208793e-5	2.8115793144208783e-5
0	8.735265070355086e-48	2.5813060880521973e-5	2.581306088052197e-5
0	1.2361109373449126e-48	2.370249905513243e-5	2.370249905513243e-5
0	1.7484379221229494e-49	2.1767670911908146e-5	2.1767670911908146e-5
0	2.472060551765355e-50	1.9993591952694893e-5	1.9993591952694893e-5
0	3.493724310071124e-51	1.836659602520254e-5	1.8366596025202544e-5
0	4.935636215579934e-52	1.6874214461200448e-5	1.6874214461200444e-5
0.00013024225058609013	6.969904195827135e-53	1.5505066901838295e-5	1.5505066901838302e-5
