Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.8757983576642335	0.8776724973091067	3.528184686393208e-5	0.8777077791559705
0.09181113138686131	0.07859695899467792	8.002197273841813e-5	0.07867698096741634
0.012887773722627737	0.018710162417631085	0.00012710031995823867	0.018837262737589327
0.0034215328467153286	0.004008389543294286	0.00017332008997518906	0.0041817096332694755
0.0011405109489051094	0.000815247316014093	0.00021709654096998475	0.0010323438569840777
0.0006843065693430657	0.00016064195190104147	0.0002576062956440376	0.0004182482475450791
0.00011405109489051095	3.094563581958845e-5	0.0002944342943117963	0.00032537993013138466
0.00034215328467153286	5.855107221154871e-6	0.0003274070308626771	0.000333262138083832
0.00034215328467153286	1.091155598555506e-6	0.0003565028656514397	0.0003575940212499951
0.0004562043795620438	2.0067754496575052e-7	0.00038179857709447597	0.00038199925463944175
0.00011405109489051095	3.6476408446568144e-8	0.0004034351518632553	0.00040347162827170183
0.00011405109489051095	6.560573589900762e-9	0.000421594824574249	0.00042160138514783904
0.0002281021897810219	1.16873426787211e-9	0.000436485179807803	0.0004364863485420709
0.0005702554744525547	2.0639346389626972e-10	0.0004483279227005126	0.0004483281290939764
0.00011405109489051095	3.615700697872723e-11	0.00045735085573242066	0.0004573508918894277
0.0002281021897810219	6.2874382114743646e-12	0.000463782121595442	0.0004637821278828801
0.00034215328467153286	1.0858598154753748e-12	0.0004678460830659246	0.0004678460841517844
0.0004562043795620438	1.8633660313959898e-13	0.00046976040516196485	0.00046976040534830153
0.0004562043795620438	3.178548037198581e-14	0.00046973403118369004	0.0004697340312154756
0.00034215328467153286	5.391719858796282e-15	0.0004679658290726492	0.00046796582907804096
0.00034215328467153286	9.097843965256118e-16	0.00046464374311497693	0.00046464374311588674
0.00011405109489051095	1.527539228023853e-16	0.0004599443274502354	0.0004599443274503882
0.00034215328467153286	2.5527395668265936e-17	0.00045403256776257816	0.00045403256776260363
0	4.247051497945519e-18	0.00044706191951345464	0.00044706191951345887
0.0002281021897810219	7.036108860506665e-19	0.0004391745074782363	0.0004391745074782372
0.00034215328467153286	1.1609950655384329e-19	0.00043050144375203383	0.000430501443752034
0.0004562043795620438	1.908369433431922e-20	0.00042116323087566576	0.0004211632308756657
0.00034215328467153286	3.1253865388951844e-21	0.0004112702240585834	0.0004112702240585837
0.00011405109489051095	5.100625107042627e-22	0.00040092313218052637	0.0004009231321805262
0.00034215328467153286	8.296319457009204e-23	0.00039021354172758606	0.0003902135417275862
0.0002281021897810219	1.3450837109462042e-23	0.00037922445134712883	0.0003792244513471288
0.0004562043795620438	2.1740532376683347e-24	0.0003680308075022719	0.0003680308075022719
0.0002281021897810219	3.5034790730506104e-25	0.00035670003393035066	0.0003567000339303506
0.00034215328467153286	5.629702585958902e-26	0.0003452925493826867	0.00034529254938268683
0.00034215328467153286	9.021379300909606e-27	0.0003338622695385474	0.0003338622695385474
0.0002281021897810219	1.4417972365075904e-27	0.0003224570901169542	0.00032245709011695427
0	2.298364021570775e-28	0.0003111193491126615	0.00031111934911266136
0.00034215328467153286	3.654719925731795e-29	0.000299886266801825	0.0002998862668018249
0.00034215328467153286	5.797559014049715e-30	0.00028879036273405734	0.00028879036273405734
0.0002281021897810219	9.17540407471783e-31	0.00027785984937894764	0.00027785984937894753
0.00034215328467153286	1.448856912690598e-31	0.0002671190024493968	0.0002671190024493967
0.00011405109489051095	2.282841318456898e-32	0.00025658850819956216	0.0002565885081995623
0.0005702554744525547	3.589252235781697e-33	0.0002462857882065919	0.00024628578820659196
0.00034215328467153286	5.631666408334933e-34	0.0002362253023047135	0.00023622530230471358
0	8.818604654872685e-35	0.0002264188304574021	0.00022641883045740205
0	1.3782148222740943e-35	0.00021687573443632016	0.00021687573443632027
0.00034215328467153286	2.1498639424398687e-36	0.00020760320023105797	0.0002076032002310579
0	3.347371381552938e-37	0.00019860646214679787	0.0001986064621467979
0.00034215328467153286	5.202553151579943e-38	0.00018988900956232703	0.0001898890095623269
0.00034215328467153286	8.071769582959922e-39	0.00018145277732194235	0.00018145277732194235
0.0002281021897810219	1.2502003234408956e-39	0.0001732983207247787	0.00017329832072477883
0	1.9331576381057256e-40	0.0001654249760563626	0.00016542497605636267
0.00011405109489051095	2.984345908855776e-41	0.00015783100758182301	0.000157831007581823
0.00011405109489051095	4.599831927506737e-42	0.00015051374188981826	0.00015051374188981834
