Plasmid_23	Plasmid_23_noise	Plasmid_23_expression	Plasmid_23_mixture
0.9110401459854015	0.9116850266627591	0.00034166568852188214	0.9120266923512811
0.06478102189781022	0.056749288075268224	0.0005217321742362397	0.05727102024950447
0.007071167883211679	0.009283187131760774	0.0006314886574350313	0.009914675789195804
0.0014826642335766423	0.001424498607503267	0.0007004489465414835	0.0021249475540447505
0.0010264598540145986	0.00021133633271070378	0.0007427146249047347	0.0009540509576154384
0.0007983576642335766	3.066617396558972e-5	0.0007662075966645252	0.0007968737706301149
0.00034215328467153286	4.376619500203665e-6	0.0007759583854032364	0.0007803350049034404
0.0004562043795620438	6.163036718634419e-7	0.0007754356457755178	0.0007760519494473813
0.0007983576642335766	8.580799083078752e-8	0.0007671610165339587	0.0007672468245247898
0.0011405109489051094	1.1829918160560792e-8	0.0007530320534867147	0.0007530438834048749
0.0005702554744525547	1.6167707838014338e-9	0.0007345101461490986	0.0007345117629198823
0.0006843065693430657	2.192401505542577e-10	0.000712738699599263	0.0007127389188394139
0.0009124087591240876	2.9520183555837416e-11	0.0006886219604856776	0.0006886219900058611
0.0005702554744525547	3.949262460408142e-12	0.0006628800333486819	0.0006628800372979444
0.0005702554744525547	5.252205572476452e-13	0.0006360886754287606	0.0006360886759539812
0.0004562043795620438	6.946969659104954e-14	0.0006087089154068448	0.0006087089154763146
0.00034215328467153286	9.14219873641466e-15	0.0005811096134449535	0.0005811096134540957
0.0005702554744525547	1.1974572805999917e-15	0.0005535849715374236	0.0005535849715386209
0.00034215328467153286	1.5615593887506285e-16	0.0005263683361451701	0.0005263683361453265
0.0004562043795620438	2.0279922398438098e-17	0.0004996432176196416	0.0004996432176196619
0.0004562043795620438	2.6235600079437957e-18	0.0004735521806368442	0.0004735521806368469
0.00034215328467153286	3.3816565159462747e-19	0.0004482040795827722	0.00044820407958277245
0.00011405109489051095	4.343794870701106e-20	0.0004236799893801175	0.0004236799893801176
0.00034215328467153286	5.561474073404952e-21	0.00040003809570326955	0.0004000380957032696
0.0004562043795620438	7.098453370064889e-22	0.00037731774657174004	0.00037731774657174004
0.0002281021897810219	9.033519326606899e-23	0.0003555428221105128	0.0003555428221105126
0.0002281021897810219	1.1463847576404025e-23	0.0003347245457211374	0.0003347245457211373
0	1.4509081404257342e-24	0.00031486383462670187	0.0003148638346267017
0.00011405109489051095	1.831627340121221e-25	0.0002959532684333179	0.0002959532684333178
0.00011405109489051095	2.306586505732837e-26	0.0002779787393971789	0.0002779787393971789
0.0002281021897810219	2.8978913188734e-27	0.0002609208363789241	0.00026092083637892406
0.00011405109489051095	3.6325812502493276e-28	0.00024475600520527864	0.0002447560052052786
0	4.5436811542188663e-29	0.0002294575207613498	0.00022945752076134978
0.00011405109489051095	5.671467608495587e-30	0.0002149963001790927	0.00021499630017909275
0.00011405109489051095	7.064992136972962e-31	0.00020134158165108093	0.00020134158165108101
0.0002281021897810219	8.783911419578046e-32	0.00018846148944500022	0.00018846148944500033
0.00011405109489051095	1.0900684013230149e-32	0.00017632350244151915	0.00017632350244151915
0	1.3503204239299486e-33	0.00016489484082664088	0.00016489484082664085
0.00011405109489051095	1.6697957036354587e-34	0.00015414278333088718	0.00015414278333088715
0.0002281021897810219	2.0613793084710038e-35	0.00014403492553676924	0.0001440349255367692
0.00011405109489051095	2.540644179342951e-36	0.00013453938820590246	0.00013453938820590246
0.00011405109489051095	3.126390128281073e-37	0.00012562498325445205	0.00012562498325445208
0.00011405109489051095	3.8412869858970367e-38	0.00011726134388755332	0.0001172613438875533
0	4.712641331943442e-39	0.00010941902445539961	0.00010941902445539965
0	5.773309751701217e-40	0.00010206957478776662	0.00010206957478776666
0.00011405109489051095	7.062785683886827e-41	9.518559307691321e-5	9.518559307691328e-5
0.00011405109489051095	8.628491767229101e-42	8.87407607922251e-5	8.874076079222508e-5
0.00011405109489051095	1.0527315274435755e-42	8.270986260807447e-5	8.270986260807449e-5
0	1.282743088559404e-43	7.70687938962477e-5	7.70687938962477e-5
0.00011405109489051095	1.5610462863007718e-44	7.179455796516231e-5	7.179455796516228e-5
0.00011405109489051095	1.8974047837894182e-45	6.686525491094704e-5	6.686525491094701e-5
0	2.3034870129326198e-46	6.226006367270764e-5	6.226006367270765e-5
0	2.7932254046584224e-47	5.795921864956281e-5	5.795921864956283e-5
0	3.383241227890311e-48	5.3943982034896004e-5	5.394398203489602e-5
0.00011405109489051095	4.093346660122062e-49	5.019661284914329e-5	5.019661284914331e-5
0	4.947137712691395e-50	4.670033350241602e-5	4.670033350241602e-5
0.00011405109489051095	5.972693968958952e-51	4.343929458900771e-5	4.343929458900769e-5
0	7.203403818185482e-52	4.0398538504505136e-5	4.039853850450513e-5
0	8.678937045258813e-53	3.7563962380369345e-5	3.756396238036937e-5
0.00011405109489051095	1.0446390339880074e-53	3.492228074837451e-5	3.4922280748374495e-5
0	1.2561635603289803e-54	3.2460988276384533e-5	3.2460988276384533e-5
0	1.5090905954387551e-55	3.0168322856051284e-5	3.0168322856051274e-5
0.0002281021897810219	1.8112660183895688e-56	2.8033229270790193e-5	2.803322927079019e-5
0	2.1719773206562265e-57	2.604532362766923e-5	2.604532362766924e-5
0	2.602210796933638e-58	2.4194858698626452e-5	2.4194858698626456e-5
0	3.1149533463684795e-59	2.247269028384284e-5	2.2472690283842843e-5
0	3.725546416570612e-60	2.0870244682383416e-5	2.0870244682383423e-5
0	4.45210086227809e-61	1.9379487331725296e-5	1.9379487331725296e-5
0	5.31598292906472e-62	1.799289265794903e-5	1.7992892657949023e-5
0	6.342383241207325e-63	1.6703415161683334e-5	1.6703415161683334e-5
0	7.560982607760696e-64	1.550446175093412e-5	1.5504461750934122e-5
0	9.00673070351335e-65	1.4389865320322716e-5	1.438986532032272e-5
0.00011405109489051095	1.0720756279631943e-65	1.3353859566680777e-5	1.3353859566680778e-5
0	1.27514305675312e-66	1.2391055023117084e-5	1.2391055023117084e-5
0	1.515560902226251e-67	1.1496416287339698e-5	1.1496416287339696e-5
0	1.8000080581521172e-68	1.0665240414970598e-5	1.06652404149706e-5
0	2.1363258277260568e-69	9.89313644464425e-6	9.893136444644252e-6
0	2.53371504255368e-70	9.176006018674381e-6	9.176006018674381e-6
0.00011405109489051095	3.0029657847748814e-71	8.510025060864464e-6	8.510025060864462e-6
0	3.556724977067198e-72	7.891626471505307e-6	7.891626471505308e-6
0.00011405109489051095	4.209807936044983e-73	7.317483798641896e-6	7.3174837986418965e-6
0	4.979560943570165e-74	6.784495844209877e-6	6.784495844209876e-6
0	5.886282997084331e-75	6.289772163560452e-6	6.289772163560459e-6
0	6.95371617650018e-76	5.830619417142613e-6	5.830619417142615e-6
0	8.209615536975902e-77	5.404528533634117e-6	5.4045285336341165e-6
0	9.68641113332038e-78	5.00916264455714e-6	5.009162644557143e-6
0	1.142197673642335e-78	4.64234575133641e-6	4.642345751336411e-6
0	1.3460522053477417e-79	4.3020520868200515e-6	4.302052086820049e-6
0	1.5853627855990837e-80	3.986396134453784e-6	3.986396134453783e-6
0	1.8661446403250632e-81	3.6936232695501984e-6	3.6936232695501967e-6
0	2.1954092981910462e-82	3.4221009884030666e-6	3.422100988403068e-6
0	2.5813258331079055e-83	3.170310692342798e-6	3.1703106923427987e-6
0	3.0334076262610494e-84	2.9368399951958293e-6	2.936839995195831e-6
0	3.562728600515332e-85	2.7203755239847496e-6	2.72037552398475e-6
0	4.182173479733145e-86	2.5196961840750983e-6	2.5196961840750983e-6
0	4.906727314393529e-87	2.3336668613298674e-6	2.3336668613298666e-6
0	5.753810305923672e-88	2.1612325351657115e-6	2.1612325351657107e-6
0.00011405109489051095	6.743664870216477e-89	2.0014127777094546e-6	2.0014127777094554e-6
