Plasmid_22	Plasmid_22_noise	Plasmid_22_expression	Plasmid_22_mixture
0.44516801250325605	0.45643196996908625	0.002050019369077763	0.45848198933816403
0.1939307111226882	0.16121435008427393	0.0020663704366893436	0.16328072052096326
0.1081010679864548	0.10403165876553652	0.0020454490076782525	0.10607710777321477
0.06863766605886949	0.06779745996287112	0.0019703340267891107	0.06976779398966024
0.042198489189893204	0.04406100071586346	0.0018706690536751814	0.04593166976953864
0.027481114873665016	0.028480173786406136	0.0017647363708112377	0.030244910157217374
0.016410523573847355	0.018303231985215947	0.0016620802097560665	0.019965312194972013
0.012242771555092472	0.0116984798041522	0.0015670557038640256	0.013265535508016225
0.008595988538681949	0.007439374460870077	0.0014811507477118287	0.008920525208581906
0.008205261786923677	0.00470916426366331	0.0014043679474837578	0.006113532211147068
0.005339932274029695	0.0029684723692064256	0.0013360131366182385	0.004304485505824664
0.004949205522271425	0.0018640871920419019	0.0012751277994347396	0.0031392149914766417
0.002214118259963532	0.001166505217327958	0.0012207139347307746	0.0023872191520587322
0.001953633758791352	0.0007276461516255061	0.0011718412702459429	0.0018994874218714488
0.0013024225058609013	0.0004525613710721676	0.0011276900624159294	0.001580251433488097
0.0014326647564469914	0.00028070870693239956	0.0010875603278802351	0.0013682690348126346
0.0014326647564469914	0.00017367673106065103	0.001050864933309918	0.001224541664370569
0.0013024225058609013	0.00010720406999099051	0.0010171160676931796	0.00112432013768417
0.0006512112529304506	6.602874446007633e-5	0.0009859100601624254	0.0010519388046225017
0.0007814535035165407	4.0585232419945315e-5	0.0009569129379523015	0.0009974981703722468
0.0009116957541026309	2.489838634279168e-5	0.000929847719006344	0.0009547461053491357
0.00026048450117218026	1.5247270623917312e-5	0.0009044837055098787	0.000919730976133796
0.00039072675175827037	9.32128242480961e-6	0.0008806276933700985	0.0008899489757949081
0.00039072675175827037	5.689350587177828e-6	0.0008581168661939746	0.0008638062167811524
0.00013024225058609013	3.4672920605501337e-6	0.000836813102010227	0.0008402803940707772
0.0006512112529304506	2.1100507874872797e-6	0.0008165984317241001	0.0008187084825115875
0.00013024225058609013	1.2823346952892937e-6	0.000797371420265505	0.0007986537549607943
0.00039072675175827037	7.782956889117106e-7	0.0007790442792045439	0.0007798225748934557
0.00026048450117218026	4.717904234853442e-7	0.0007615405559057885	0.0007620123463292739
0.00013024225058609013	2.856534025553221e-7	0.0007447932760391885	0.0007450789294417438
0.00039072675175827037	1.7275800934011705e-7	0.0007287434426446535	0.0007289162006539936
0.00013024225058609013	1.0436781677868047e-7	0.0007133388161951534	0.0007134431840119321
0.00026048450117218026	6.298603531598028e-8	0.0006985329168838966	0.0006985959029192126
0.00026048450117218026	3.797427891895203e-8	0.0006842842034491964	0.0006843221777281153
0.00013024225058609013	2.2872809392698653e-8	0.0006705553929812259	0.0006705782657906186
0.00013024225058609013	1.3764176183475211e-8	0.0006573128939641449	0.0006573266581403283
0.00026048450117218026	8.275546784401306e-9	0.0006445263308180758	0.0006445346063648602
0.00013024225058609013	4.9713352013303914e-9	0.0006321681428345418	0.0006321731141697432
0.00039072675175827037	2.9839568700702227e-9	0.0006202132439712463	0.0006202162279281164
0	1.7896482571397104e-9	0.0006086387327376784	0.0006086405223859355
0	1.0725319997903308e-9	0.0005974236435529922	0.0005974247160849919
0.00026048450117218026	6.422903654694554e-10	0.0005865487326369778	0.0005865493749273432
0.0005209690023443605	3.84363075180524e-10	0.0005759962928136741	0.0005759966771767493
0.00039072675175827037	2.2985342773278184e-10	0.0005657499926484628	0.0005657502225018906
0.0005209690023443605	1.3736270494613023e-10	0.0005557947361664419	0.0005557948735291469
0.00013024225058609013	8.203594351243203e-11	0.0005461165400604368	0.0005461166220963803
0.00013024225058609013	4.896271976305219e-11	0.0005367024258276909	0.0005367024747904107
0.00039072675175827037	2.9205255238476425e-11	0.0005275403247030567	0.0005275403539083119
0.00026048450117218026	1.7409981383718103e-11	0.0005186189936048667	0.000518619011014848
0.00026048450117218026	1.0372532023032138e-11	0.0005099279405941989	0.0005099279509667309
0.00026048450117218026	6.176286691143282e-12	0.0005014573585818635	0.0005014573647581502
0.00013024225058609013	3.67564012497135e-12	0.0004931980662101858	0.0004931980698858259
0	2.18629008666207e-12	0.0004851414549964394	0.0004851414571827295
0.00026048450117218026	1.2997444209851163e-12	0.0004772794419578469	0.0004772794432575913
0.00013024225058609013	7.723059118846977e-13	0.00046960442704933625	0.0004696044278216422
0.00039072675175827037	4.586776470431748e-13	0.00046210925483868763	0.00046210925529736527
0.00039072675175827037	2.7228140110992237e-13	0.0004547871799224793	0.0004547871801947607
0.00013024225058609013	1.6155697258372906e-13	0.0004476318356528974	0.00044763183581445436
0.0005209690023443605	9.581548489191915e-14	0.0004406372058020811	0.0004406372058978966
0.00013024225058609013	5.680057130905001e-14	0.00043379759883889967	0.00043379759889570027
0.00026048450117218026	3.365745457231539e-14	0.00042710762453428716	0.0004271076245679446
0.00026048450117218026	1.9935437675306517e-14	0.0004205621726466166	0.00042056217266655204
0.00039072675175827037	1.1802946473597692e-14	0.00041415639346899214	0.0004141563934807951
0.00039072675175827037	6.9852075206663045e-15	0.000407885680046567	0.0004078856800535522
