Plasmid_63	Plasmid_63_noise	Plasmid_63_expression	Plasmid_63_mixture
0.2727272727272727	0.2577563898517853	0.00979308786481968	0.267549477716605
0.1398801771294608	0.12610295355690165	0.007805780584189421	0.13390873414109108
0.09911435269601458	0.09405237887567364	0.007013727240116673	0.10106610611579031
0.07580098984110445	0.07306589130310998	0.006344489186711274	0.07941038048982126
0.053529564990883044	0.05750008315963079	0.005735279880125232	0.06323536303975602
0.04402188069809846	0.04546926264290684	0.005180436826993347	0.05064969946990019
0.03373274290179734	0.036018150118198124	0.004679910214354124	0.040698060332552244
0.027741599374837198	0.02854211690405752	0.0042325340792189305	0.03277465098327645
0.02201094034904923	0.02261147881589548	0.0038355544243641898	0.02644703324025967
0.018494399583224796	0.017902350157038772	0.003485143539847242	0.021387493696886015
0.015889554571502994	0.01416320886122654	0.003176938622836913	0.017340147484063453
0.012373013805678562	0.01119577155840244	0.0029064393962077327	0.014102210954610173
0.00963792654337067	0.00884256170065892	0.0026692671304689394	0.01151182883112786
0.008986715290440218	0.006978085486897585	0.0024613181184264567	0.009439403605324042
0.006381870278718416	0.005502211985130089	0.002278843618207211	0.0077810556033373005
0.008726230789268038	0.004335041782590465	0.002118481104491785	0.00645352288708225
0.006381870278718416	0.0034128556130635047	0.001977254675233312	0.005390110288296817
0.007423808283407138	0.002684884045291605	0.0018525569560897221	0.004537441001381327
0.005079447772857515	0.002110719329635533	0.0017421208171687016	0.0038528401468042343
0.004297994269340974	0.0016582376641770373	0.001643986367963911	0.003302224032140948
0.003256056264652253	0.0013019306737644763	0.0015564667208846149	0.002858397394649091
0.0027350872623078926	0.001021566303910063	0.0014781146642638974	0.00249968096817396
0.0028653295128939827	0.0008011152714920685	0.0014076914772623804	0.002208806748754449
0.0018233915082052619	0.0006278915731528427	0.0013441385179770785	0.001972030091129921
0.003125814014066163	0.0004918653763533482	0.0012865518272403866	0.0017784172035937348
0.002214118259963532	0.00038511453761128946	0.0012341597470485503	0.0016192742846598397
0.001953633758791352	0.000301387422006308	0.001186303407363974	0.001487690829370282
0.0014326647564469914	0.00023575493264983027	0.0011424198554989338	0.0013781747881487642
0.002083876009377442	0.0001843339219726722	0.0011020275657652777	0.00128636148773795
0.0007814535035165407	0.00014406762494037907	0.0010647140579902637	0.0012087816829306427
0.0015629070070330815	0.00011255157074260053	0.0010301253612361595	0.00114267693197876
0.001041938004688721	8.78957116350001e-5	0.000997957076469962	0.001085852788104962
0.0006512112529304506	6.86153525251889e-5	0.0009679468142706545	0.0010365621667958434
0.001041938004688721	5.354495289664313e-5	0.0009398678078641534	0.0009934127607607965
0.00039072675175827037	4.177007010457216e-5	0.0009135235259146817	0.0009552935960192538
0.00039072675175827037	3.257367462835934e-5	0.0008887431324273691	0.0009213168070557284
0.0007814535035165407	2.5393838435342085e-5	0.0008653776622026056	0.0008907715006379477
0.0011721802552748112	1.9790413963434334e-5	0.0008432967992421076	0.000863087213205542
0.0005209690023443605	1.541881335844034e-5	0.0008223861622723062	0.0008378049756307465
0.0007814535035165407	1.2009389895968331e-5	0.0008025450161891142	0.0008145544060850825
0.0005209690023443605	9.351235750701944e-6	0.0007836843408829209	0.0007930355766336229
0.0005209690023443605	7.279458431715508e-6	0.0007657251997565119	0.0007730046581882274
0.0006512112529304506	5.665195168876884e-6	0.0007485973594986649	0.0007542625546675418
0.0005209690023443605	4.407780677284973e-6	0.000732238120518692	0.000736645901195977
0.0005209690023443605	3.4286073619447204e-6	0.00071659132406826	0.0007200199314302047
0.00039072675175827037	2.666314814566773e-6	0.0007016065076473313	0.0007042728224618981
0.0005209690023443605	2.07302272266036e-6	0.0006872381849644889	0.0006893112076871492
0.00026048450117218026	1.6113823060643109e-6	0.0006734452306337774	0.0006750566129398417
0.00013024225058609013	1.2522695017366e-6	0.0006601903530585896	0.0006614426225603261
0.0007814535035165407	9.72981025612436e-7	0.0006474396416800946	0.000648412622705707
0.00013024225058609013	7.558242885487322e-7	0.0006351621770404346	0.0006359180013289833
0.00039072675175827037	5.870156276947413e-7	0.0006233296940037226	0.0006239167096314173
0.0005209690023443605	4.558197787104364e-7	0.0006119162900535045	0.000612372109832215
0.0006512112529304506	3.538780214547817e-7	0.0006008981718967243	0.0006012520499181791
0.00026048450117218026	2.746838227373589e-7	0.0005902534346957	0.0005905281185184374
0.00026048450117218026	2.1317373839996878e-7	0.0005799618691583326	0.0005801750428967325
0.001041938004688721	1.6540834724297234e-7	0.0005700047924736767	0.0005701702008209196
0.00013024225058609013	1.2832348413426916e-7	0.0005603648997109046	0.0005604932231950389
0.0006512112529304506	9.953634436114751e-8	0.0005510261328260272	0.0005511256691703883
0.0006512112529304506	7.719440196904979e-8	0.0005419735648602846	0.0005420507592622536
0.0005209690023443605	5.98577228748708e-8	0.0005331932972816455	0.0005332531550045204
0.0015629070070330815	4.640731723971021e-8	0.000524672368728584	0.0005247187760458237
0	3.5973789270117123e-8	0.0005163986736733385	0.0005164346474626087
0.0006512112529304506	2.7881803884993603e-8	0.0005083608897386115	0.0005083887715424965
0.00026048450117218026	2.1606875102384137e-8	0.0005005484125840433	0.0005005700194591457
0.0005209690023443605	1.6741750597473875e-8	0.0004929512974325488	0.0004929680391831463
0.0013024225058609013	1.2970267702545995e-8	0.00048556020643649144	0.00048557317670419397
0.00039072675175827037	1.004702500628225e-8	0.0004783663611936192	0.0004783764082186255
0.001041938004688721	7.78157950739004e-9	0.00047136149981596786	0.00047136928139547525
0.001041938004688721	6.026164555626958e-9	0.000464537838034256	0.0004645438641988116
0.0006512112529304506	4.6661462240016055e-9	0.00045788803388789877	0.0004578927000341228
0.0006512112529304506	3.6126090994231202e-9	0.0004514051556085231	0.0004514087682176225
0.0005209690023443605	2.7965975396444474e-9	0.0004450826523543298	0.00044508544895186945
0.001041938004688721	2.1646436461447974e-9	0.00043891432749511544	0.00043891649213876157
0.00026048450117218026	1.675295123634805e-9	0.00043289431418430885	0.0004328959894794325
0.0005209690023443605	1.2964199717011867e-9	0.00042701705298591505	0.00042701834940588675
0	1.0031145891693269e-9	0.00042127727135153045	0.0004212782744661196
0.00026048450117218026	7.760804921554159e-10	0.00041566996476623985	0.000415670740846732
0.001041938004688721	6.00364889350429e-10	0.00041019037940276555	0.0004101909797676549
0.0009116957541026309	4.6438372238931066e-10	0.0004048339961411428	0.00040483446052486517
0.0007814535035165407	3.5916394549834434e-10	0.00039959651582684315	0.00039959687499078865
0.0006512112529304506	2.777559401959815e-10	0.00039447384565396065	0.00039447412340990086
0.0007814535035165407	2.14777935798355e-10	0.00038946208657208894	0.0003894623013500247
0.0005209690023443605	1.6606283415769186e-10	0.00038455752162608976	0.0003845576876889239
