Plasmid_65	Plasmid_65_noise	Plasmid_65_expression	Plasmid_65_mixture
0.2573586871581141	0.22939557495104518	0.010905283727554395	0.24030085867859957
0.1331075800989841	0.1239877794016298	0.009132378911125548	0.13312015831275537
0.09195102891377963	0.0945053045923324	0.008336064199741693	0.10284136879207409
0.07215420682469394	0.07428382372447696	0.007593682642637514	0.08187750636711448
0.05535295649908831	0.0588556462329712	0.0068833243705817	0.0657389706035529
0.03868194842406877	0.04671627192972329	0.0062187836222072045	0.052935055551930496
0.03594686116176087	0.03706913649895451	0.005610141054235445	0.042679277553189954
0.026960145871320656	0.029381220534535325	0.005061434689200568	0.034442655223735893
0.022662151601979683	0.02325464896684781	0.004572324136380928	0.027826973103228736
0.016801250325605626	0.018377898693274528	0.004139784077779138	0.022517682771053666
0.01927585308674134	0.014502187631284686	0.003759336176112544	0.01826152380739723
0.013284709559781192	0.011427388884411943	0.003425866353337029	0.014853255237748973
0.012503256056264652	0.008992248115691144	0.0031341398530311854	0.012126387968722329
0.011461318051575931	0.007066944881293104	0.0028791095506255668	0.00994605443191867
0.008726230789268038	0.005547169053449524	0.002656087064527203	0.008203256117976726
0.008075019536337588	0.004349306450650348	0.0024608249320357545	0.006810131382686102
0.006381870278718416	0.0034064978507477887	0.0022895426430847693	0.005696040493832558
0.006121385777546236	0.0026654104733810093	0.0021389185230871444	0.004804328996468154
0.004037509768168794	0.002083598810548623	0.002006062032065231	0.004089660842613854
0.005079447772857515	0.001627354454025098	0.001888475984446288	0.003515830438471386
0.003125814014066163	0.0012699608512284698	0.0017840147618356519	0.0030539756130641216
0.0026048450117218025	0.000990282002411948	0.0016908422800976694	0.0026811242825096173
0.003125814014066163	0.00077162523768188	0.0016073919300577258	0.002379017167739606
0.0016931492576191716	0.0006008278559679963	0.001532329695334959	0.0021331575513029552
0.002083876009377442	0.00046752577036391084	0.0014645209938288673	0.001932046764192778
0.002083876009377442	0.00036356950365261793	0.0014030013757249456	0.0017665708793775635
0.002214118259963532	0.0002825590171882003	0.0013469509608980954	0.0016295099780862957
0.001953633758791352	0.00021947404115926138	0.0012956723574219272	0.0015151463985811887
0.001041938004688721	0.00017038091373511974	0.0012485717328821976	0.0014189526466173174
0.0013024225058609013	0.00013220053936820268	0.0012051426856303858	0.0013373432249985885
0.0016931492576191716	0.00010252504649930492	0.0011649525665747196	0.0012674776130740244
0.0016931492576191716	7.947315804939416e-5	0.0011276309219103741	0.0012071040799597683
0.0009116957541026309	6.157627058666582e-5	0.001092859755624603	0.0011544360262112688
0.0016931492576191716	4.768884568094464e-5	0.0010603653426885615	0.0011080541883695062
0.0013024225058609013	3.691801510167392e-5	0.0010299113564372177	0.0010668293715388917
0.0018233915082052619	2.8568345850652684e-5	0.0010012931048692928	0.0010298614507199455
0.0005209690023443605	2.2098548383502122e-5	0.0009743326994342754	0.0009964312478177775
0.0007814535035165407	1.7087580791685115e-5	0.0009488750058235328	0.0009659625866152179
0.001041938004688721	1.3208135446963408e-5	0.0009247842492056217	0.0009379923846525852
0.001041938004688721	1.0205919131724837e-5	0.000901941166313145	0.0009121470854448698
0.0011721802552748112	7.883474600530123e-6	0.0008802406139931119	0.000888124088593642
0.0007814535035165407	6.087558385475434e-6	0.0008595895585302437	0.0008656771169157191
0.0014326647564469914	4.6993006529297155e-6	0.0008399053825222655	0.0008446046831751952
0.0006512112529304506	3.6265394616561755e-6	0.0008211144566069332	0.0008247409960685894
0.0015629070070330815	2.7978530259800727e-6	0.0008031509321768018	0.0008059487852027818
0.0006512112529304506	2.1579168834020794e-6	0.0007859557186120024	0.0007881136354954046
0.0009116957541026309	1.6638940524530367e-6	0.0007694756147303212	0.0007711395087827742
0.0006512112529304506	1.2826299981333857e-6	0.0007536625692883837	0.0007549451992865171
0.0006512112529304506	9.884741949153169e-7	0.0007384730496330733	0.0007394615238279885
0.001953633758791352	7.615892198458063e-7	0.0007238675011404085	0.0007246290903602543
0.0015629070070330815	5.866389374301915e-7	0.0007098098830108062	0.0007103965219482364
0.0011721802552748112	4.517712830219799e-7	0.0006962672684171188	0.0006967190397001408
0.0011721802552748112	3.4782985464663693e-7	0.0006832094990109333	0.00068355732886558
0.001041938004688721	2.677431199893148e-7	0.0006706088854552642	0.0006708766285752535
0.0005209690023443605	2.0605142838971085e-7	0.0006584399470278698	0.0006586459984562595
0.0009116957541026309	1.5854088811136176e-7	0.0006466791844788157	0.000646837725366927
0.0006512112529304506	1.2196007671173285e-7	0.0006353048812698759	0.0006354268413465877
