Plasmid_44	Plasmid_44_noise	Plasmid_44_expression	Plasmid_44_mixture
0.9822870539202917	0.9030611966490912	0.07938015485649959	0.9824413515055908
0.013545194060953373	0.00499510074232992	0.007075981066251696	0.012071081808581617
0.0024746027611357124	8.683365979875366e-5	0.002583007276098186	0.00266984093589694
0.0005209690023443605	1.774788933149483e-6	0.0012388271324963267	0.001240601921429476
0.00026048450117218026	3.88982023911965e-8	0.0006581402648105996	0.000658179163012991
0.00013024225058609013	8.863847105752102e-10	0.0003695477162942316	0.00036954860267894216
0	2.0705640232945656e-11	0.00021491446726015282	0.000214914487965793
0.00026048450117218026	4.920528296718787e-13	0.00012805914038256237	0.0001280591408746152
0.00013024225058609013	1.1841234468392388e-14	7.76774959654843e-5	7.767749597732552e-5
0.00026048450117218026	2.87708420005306e-16	4.7764127912531924e-5	4.776412791281964e-5
0	7.043595634447454e-18	2.9688380512153427e-5	2.9688380512160474e-5
0.00013024225058609013	1.7349668947572846e-19	1.8614879785842135e-5	1.8614879785842307e-5
