Plasmid_57	Plasmid_57_noise	Plasmid_57_expression	Plasmid_57_mixture
0	1.8096126005418323e-30	0.00016823148051279158	0.0001682314805127917
0.00013024225058609013	3.090621801595473e-31	0.00015602607689102529	0.00015602607689102518
0.00039072675175827037	5.275119507273185e-32	0.0001447526355409811	0.00014475263554098112
0.00013024225058609013	8.998171968846727e-33	0.0001343347681005436	0.00013433476810054365
0	1.53398343389203e-33	0.00012470297161290968	0.0001247029716129097
0	2.6136041947212142e-34	0.00011579392919909856	0.00011579392919909852
0	4.4506113406156765e-35	0.00010754989215430292	0.00010754989215430289
0.00013024225058609013	7.574740358958557e-36	9.991813255629289e-5	9.991813255629287e-5
0	1.288520130058473e-36	9.285045714264793e-5	9.28504571426479e-5
0.00013024225058609013	2.190770245966497e-37	8.630277459547874e-5	8.630277459547877e-5
0	3.7229833451989655e-38	8.023470952196615e-5	8.023470952196613e-5
0	6.323829357673009e-39	7.460925737966548e-5	7.460925737966549e-5
0	1.073667604218853e-39	6.939247540151425e-5	6.939247540151423e-5
0.00013024225058609013	1.8220731700236775e-40	6.455320525442219e-5	6.45532052544222e-5
0	3.090817627788596e-41	6.0062823739407084e-5	6.0062823739407064e-5
0	5.240800896622292e-42	5.589501832843076e-5	5.589501832843075e-5
0.00013024225058609013	8.882670264047836e-43	5.2025584747983545e-5	5.202558474798354e-5
0	1.5049279163480978e-43	4.8432244173965674e-5	4.84322441739657e-5
0.00013024225058609013	2.548699383453264e-44	4.509447790628934e-5	4.509447790628935e-5
0	4.31475938454173e-45	4.199337765290007e-5	4.199337765290007e-5
0	7.301863705469055e-46	3.911150977823173e-5	3.9111509778231725e-5
0	1.235247514740056e-46	3.643279206596056e-5	3.643279206596056e-5
0	2.0889169759766032e-47	3.39423817148921e-5	3.3942381714892104e-5
0	3.5313352016400905e-48	3.16265734337198e-5	3.16265734337198e-5
0	5.967752340104796e-49	2.9472706628438304e-5	2.9472706628438297e-5
0	1.0081846963498275e-49	2.746908078806888e-5	2.7469080788068883e-5
0	1.7026685815852647e-50	2.5604878272329037e-5	2.560487827232905e-5
0.00013024225058609013	2.874643467780157e-51	2.387009379086979e-5	2.3870093790869795e-5
0	4.851820415072792e-52	2.2255469939342902e-5	2.22554699393429e-5
0	8.186442599298084e-53	2.075243822422807e-5	2.0752438224228068e-5
0	1.3808875285217511e-53	1.935306506722877e-5	1.9353065067228768e-5
0	2.3286096203385232e-54	1.805000233214436e-5	1.805000233214435e-5
0	3.9256626803430604e-55	1.683644196331092e-5	1.6836441963310932e-5
0.00013024225058609013	6.61621657314882e-56	1.5706074365717674e-5	1.5706074365717677e-5
0	1.1147804223579279e-56	1.4653050193390705e-5	1.4653050193390705e-5
0	1.8778210569639911e-57	1.3671945245145553e-5	1.3671945245145548e-5
0.00013024225058609013	3.1623258306622047e-58	1.27577281958223e-5	1.2757728195822304e-5
0	5.324131575514152e-59	1.1905730917048193e-5	1.1905730917048195e-5
0	8.961543996680896e-60	1.1111621164784315e-5	1.1111621164784318e-5
0	1.5080331110920546e-60	1.0371377431718615e-5	1.0371377431718616e-5
0	2.537084312642331e-61	9.681265781242874e-6	9.681265781242878e-6
0	4.267336206955761e-62	9.037818496536098e-6	9.0378184965361e-6
0	7.175937559287388e-63	8.437814393381155e-6	8.437814393381153e-6
0	1.2064299410700093e-63	7.878260658950954e-6	7.878260658950954e-6
0	2.027818166661951e-64	7.356376091076709e-6	7.35637609107671e-6
0	3.407697910123078e-65	6.8695756235970985e-6	6.8695756235971e-6
0	5.725323379666874e-66	6.415456033410021e-6	6.415456033410022e-6
0	9.617173302156182e-67	5.9917827339193415e-6	5.991782733919338e-6
0	1.6151205192452206e-67	5.596477567786193e-6	5.596477567786195e-6
0.00013024225058609013	2.711902305393138e-68	5.227607519346255e-6	5.227607519346254e-6
