Plasmid_71	Plasmid_71_noise	Plasmid_71_expression	Plasmid_71_mixture
0.9601458713206564	0.8045697454928945	0.1558084198832844	0.9603781653761789
0.02995571763480073	0.008798447517330747	0.019824262285996343	0.02862270980332709
0.006121385777546236	0.00018207320988327473	0.006245794075339915	0.006427867285223189
0.0018233915082052619	3.717172583416921e-6	0.0024973788054556212	0.0025010959780390383
0.0007814535035165407	7.662391111730606e-8	0.0010947081717638067	0.001094784795674924
0.00039072675175827037	1.5881847366142997e-9	0.0005041073066971013	0.0005041088948818379
0.00039072675175827037	3.3005908391874186e-11	0.00023949806250656458	0.00023949809551247297
0.00013024225058609013	6.868330346277691e-13	0.00011627007683290271	0.00011627007751973574
0	1.430113853715867e-14	5.7349075875811035e-5	5.734907589011218e-5
0.00013024225058609013	2.978348690715965e-16	2.8632732079474305e-5	2.863273207977214e-5
0	6.202460309304051e-18	1.4433483693573745e-5	1.4433483693579947e-5
0.00013024225058609013	1.291443159149681e-19	7.332645321590618e-6	7.3326453215907465e-6
