Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0.7574889294087002	0.7125505378142056	0.04427330551468491	0.7568238433288905
0.13219588434488147	0.1141799438411726	0.020946699225794643	0.13512664306696726
0.03594686116176087	0.02380097691141912	0.01244788435406974	0.03624886126548886
0.013154467309195103	0.005033335748303893	0.008633244563664827	0.01366658031196872
0.007944777285751497	0.0010633963296768807	0.006597093155122572	0.0076604894847994535
0.006121385777546236	0.00022378716130624668	0.005332152162365212	0.005555939323671459
0.005600416775201875	4.689027234582805e-5	0.004456630469032323	0.004503520741378151
0.0036467830164105238	9.7841299394219e-6	0.0038064063705630148	0.003816190500502437
0.004167752018754884	2.0337937222204333e-6	0.003300630482956452	0.0033026642766786716
0.0026048450117218025	4.2130544719209755e-7	0.0028944180077488243	0.0028948393131960175
0.002214118259963532	8.700434676172364e-8	0.002560439062321026	0.002560526066667787
0.002995571763480073	1.791719592920444e-8	0.0022808795265049173	0.002280897443700846
0.001953633758791352	3.680436129263647e-9	0.002043523655362984	0.0020435273357991128
0.0016931492576191716	7.542732383278641e-10	0.001839661107939588	0.0018396618622128261
0.0015629070070330815	1.5425717930975634e-10	0.0016628845338756179	0.0016628846881327976
0.0011721802552748112	3.148657506129523e-11	0.001508358577944053	0.0015083586094306284
0.0014326647564469914	6.415574193910194e-12	0.0013723550709079835	0.0013723550773235584
0.0016931492576191716	1.30507205841756e-12	0.0012519464513825202	0.0012519464526875921
0.0007814535035165407	2.6507839082246746e-13	0.001144797258157174	0.0011447972584222527
0.0007814535035165407	5.376520278922605e-14	0.0010490185580734083	0.0010490185581271733
0.0009116957541026309	1.089072235799135e-14	0.0009630639766346031	0.0009630639766454938
0.0009116957541026309	2.2033199392746835e-15	0.0008856539446964553	0.0008856539446986588
0.0006512112529304506	4.452431809411385e-16	0.0008157195182713422	0.0008157195182717878
0.0007814535035165407	8.987646197418674e-17	0.0007523600501209264	0.0007523600501210165
0.0007814535035165407	1.8123871712058695e-17	0.0006948108410513971	0.0006948108410514154
0.0009116957541026309	3.651213201949374e-18	0.0006424180979403554	0.0006424180979403588
0.0006512112529304506	7.348984363412786e-19	0.0005946193200708864	0.0005946193200708868
0.0007814535035165407	1.477890194826226e-19	0.0005509277721845106	0.0005509277721845109
0.0007814535035165407	2.969619606966143e-20	0.0005109200718465187	0.0005109200718465184
0.0006512112529304506	5.962396659424147e-21	0.0004742261767282512	0.00047422617672825124
0.00026048450117218026	1.1962405488377166e-21	0.0004405212404098774	0.0004405212404098774
0.00026048450117218026	2.3983291872430966e-22	0.00040951893687743104	0.00040951893687743104
0.0009116957541026309	4.8051350378604365e-23	0.00038096594967629267	0.00038096594967629256
0.00026048450117218026	9.621036397463532e-24	0.0003546373922360447	0.00035463739223604463
0.00026048450117218026	1.9251723084804353e-24	0.0003303329784111607	0.0003303329784111605
0.00026048450117218026	3.8499941002134345e-25	0.0003078738017879368	0.0003078738017879369
0.00013024225058609013	7.694913020140073e-26	0.00028709961229989224	0.0002870996122998923
0.00026048450117218026	1.537129196449634e-26	0.00026786650166417284	0.00026786650166417273
0.00013024225058609013	3.0689458937015316e-27	0.00025004492689002414	0.00025004492689002414
0.00039072675175827037	6.124193880548651e-28	0.0002335180149156369	0.00023351801491563692
0.00026048450117218026	1.2215115839303536e-28	0.00021818010225270435	0.00021818010225270443
0.00026048450117218026	2.4352460823332179e-29	0.00020393547206194363	0.00020393547206194363
0.00026048450117218026	4.852794830393665e-30	0.00019069725787178098	0.00019069725787178098
0.00013024225058609013	9.66610762141279e-31	0.00017838648858036423	0.00017838648858036418
0.00039072675175827037	1.9245463449449157e-31	0.0001669312537464294	0.0001669312537464294
0	3.8302600490519216e-32	0.00015626597170498047	0.00015626597170498044
0	7.620036548873115e-33	0.00014633074591409762	0.00014633074591409773
0.00013024225058609013	1.5153753737832697e-33	0.00013707079728472377	0.00013707079728472385
0.00026048450117218026	3.012471640124491e-34	0.0001284359621711767	0.00012843596217117668
0.00013024225058609013	5.986461804806944e-35	0.00012038024728878715	0.00012038024728878717
0	1.1892322217471697e-35	0.00011286143414126511	0.0001128614341412651
0.00013024225058609013	2.3616568459104816e-36	0.00010584072663548447	0.00010584072663548444
0	4.688402145668844e-37	9.928243647615593e-5	9.928243647615597e-5
0	9.304540256297788e-38	9.315370169996964e-5	9.315370169996961e-5
0.00013024225058609013	1.8459964618276145e-38	8.742423435445081e-5	8.742423435445081e-5
0.00013024225058609013	3.6613091356343864e-39	8.206609387214677e-5	8.206609387214673e-5
0.00013024225058609013	7.259639745250638e-40	7.705348315298928e-5	7.70534831529893e-5
0	1.4390313929671228e-40	7.236256476072919e-5	7.236256476072917e-5
0	2.851709249314421e-41	6.797129497461062e-5	6.797129497461063e-5
0.00013024225058609013	5.6496703856589995e-42	6.385927372431731e-5	6.385927372431727e-5
0	1.1189916706277598e-42	6.000760868237349e-5	6.000760868237347e-5
0.00013024225058609013	2.2157427554574468e-43	5.6398792000007316e-5	5.6398792000007336e-5
0.00013024225058609013	4.386350322752912e-44	5.301658835524875e-5	5.301658835524873e-5
0	8.68123326182109e-45	4.9845933140152166e-5	4.984593314015217e-5
0	1.7177351907601192e-45	4.687283975116475e-5	4.687283975116473e-5
0.00013024225058609013	3.398052780332334e-46	4.4084315065884345e-5	4.408431506588433e-5
0	6.720560573828402e-47	4.1468282293350015e-5	4.1468282293350015e-5
0	1.3288764864952464e-47	3.901351047575541e-5	3.9013510475755424e-5
0	2.6270579579811878e-48	3.67095499989123e-5	3.6709549998912316e-5
0	5.1923351339229104e-49	3.454667353847595e-5	3.454667353847593e-5
0	1.0260436356109377e-49	3.251582193019614e-5	3.251582193019612e-5
0	2.027126997735897e-50	3.060855450640912e-5	3.0608554506409115e-5
0.00013024225058609013	4.0041467604052364e-51	2.8817003488593663e-5	2.8817003488593656e-5
0.00026048450117218026	7.90778302303378e-52	2.713383206790706e-5	2.713383206790706e-5
0	1.5614101381462881e-52	2.5552195842897125e-5	2.5552195842897128e-5
0	3.082467057978961e-53	2.406570731666438e-5	2.4065707316664377e-5
0.00013024225058609013	6.084161613540261e-54	2.2668403185146145e-5	2.266840318514615e-5
0	1.2006750446823368e-54	2.1354714174365123e-5	2.1354714174365126e-5
0	2.369049944295769e-55	2.0119437207819104e-5	2.0119437207819114e-5
0	4.673566592668226e-56	1.8957709706026635e-5	1.8957709706026642e-5
0.00013024225058609013	9.218273505990386e-57	1.786498583887905e-5	1.7864985838879044e-5
0.00013024225058609013	1.8179380681099134e-57	1.6837014568141068e-5	1.6837014568141074e-5
0	3.584580025561485e-58	1.5869819332411738e-5	1.586981933241173e-5
0	7.0668927351576725e-59	1.4959679240303094e-5	1.49596792403031e-5
0	1.392999697511225e-59	1.4103111649685106e-5	1.4103111649685106e-5
0	2.745409245194004e-60	1.3296856021732998e-5	1.3296856021732996e-5
0	5.4100081035005196e-61	1.253785894832979e-5	1.2537858948329788e-5
0	1.0659201341085461e-61	1.1823260260237437e-5	1.1823260260237442e-5
0	2.0998510058415627e-62	1.1150380131458191e-5	1.115038013145819e-5
0	4.1360946357781203e-63	1.051670710245311e-5	1.0516707102453117e-5
0	8.145761694099393e-64	9.919886951447366e-6	9.919886951447374e-6
0	1.6040327345567167e-64	9.357712349002599e-6	9.357712349002597e-6
0.00013024225058609013	3.1581740702800225e-65	8.828113236438017e-6	8.828113236438019e-6
0	6.217291069338235e-66	8.329147873589846e-6	8.329147873589846e-6
0	1.223797605271487e-66	7.858994505862161e-6	7.858994505862165e-6
0	2.4085862275657373e-67	7.415943604586113e-6	7.415943604586114e-6
0	4.739798855352957e-68	6.998390638407269e-6	6.998390638407269e-6
0	9.326176435632929e-69	6.6048293367982595e-6	6.604829336798259e-6
0	1.834823152892879e-69	6.233845409876784e-6	6.2338454098767835e-6
0	3.609379180959613e-70	5.884110691525809e-6	5.884110691525813e-6
0	7.099362333412595e-71	5.5543776753884435e-6	5.554377675388442e-6
0	1.3962253314013965e-71	5.243474415666902e-6	5.243474415666901e-6
0	2.7456286905850937e-72	4.950299766813896e-6	4.9502997668139e-6
0	5.398573009921409e-73	4.673818938183063e-6	4.673818938183061e-6
0	1.0613723799564873e-73	4.413059341520094e-6	4.413059341520097e-6
0	2.0864545994985504e-74	4.167106710842058e-6	4.167106710842059e-6
0	4.10112644979665e-75	3.935101475782266e-6	3.9351014757822665e-6
0	8.060298718824823e-76	3.716235370884906e-6	3.7162353708849058e-6
0	1.5839940535093542e-76	3.509748264626921e-6	3.5097482646269206e-6
0	3.1125121059788436e-77	3.3149251931354863e-6	3.314925193135486e-6
0	6.115391844376679e-78	3.1310935846658848e-6	3.1310935846658848e-6
0	1.2014173479772655e-78	2.9576206619150672e-6	2.9576206619150676e-6
0	2.360046132583546e-79	2.793911010177927e-6	2.7939110101779286e-6
0	4.635586325064761e-80	2.639404300212965e-6	2.639404300212965e-6
0.00013024225058609013	9.104309847125796e-81	2.4935731554775583e-6	2.4935731554775583e-6
