Plasmid_6	Plasmid_6_noise	Plasmid_6_expression	Plasmid_6_mixture
0.572	0.5798192977470501	1.2670871988247661e-5	0.5798319686190384
0.222875	0.196548357253544	2.4989727555542133e-5	0.19657334698109954
0.073375	0.08326374990550871	3.6019696581497855e-5	0.0832997696020902
0.02675	0.032361417393285616	4.5709324407533326e-5	0.032407126717693156
0.009125	0.011898521293336354	5.430577120647449e-5	0.011952827064542829
0.006125	0.004198177220245603	6.205862815736137e-5	0.0042602358484029644
0.002375	0.0014336474157183095	6.915646318004327e-5	0.0015028038788983528
0.00075	0.0004765920628267398	7.57316789711544e-5	0.0005523237417978942
0.000875	0.00015487799657440938	8.187690980395335e-5	0.00023675490637836276
0.00025	4.935639689385181e-5	8.765857223893291e-5	0.0001370149691327847
0.0005	1.5462450989592238e-5	9.312591064108573e-5	0.00010858836163067793
0.00025	4.771443358801928e-6	9.831667432017133e-5	0.00010308811767897321
0.00025	1.4526299012727133e-6	0.00010326066178369998	0.00010471329168497271
0.0005	4.3688958449791955e-7	0.00010798197977495673	0.0001084188693594547
0.000375	1.2995271959288197e-7	0.00011250052958636528	0.00011263048230595815
0.0005	3.826563243409076e-8	0.00011683301902843859	0.00011687128466087269
0.00025	1.1163415554115349e-8	0.00012099367405101852	0.00012100483746657266
0	3.2289233149300375e-9	0.0001249947536755239	0.0001249979825988388
0.000125	9.265309865827427e-10	0.00012884693190411044	0.00012884785843509704
0	2.6390086180087496e-10	0.00013255958701972984	0.00013255985092059161
0.00025	7.464667935005571e-11	0.00013614102475902203	0.00013614109940570144
0.000125	2.0977631260500866e-11	0.0001395986532185448	0.0001395986741961761
0.000125	5.859313474789853e-12	0.0001429391218511196	0.00014293912771043304
0	1.6271693992535035e-12	0.00014616843329430673	0.0001461684349214761
0.000125	4.4941915412279205e-13	0.0001492920343380044	0.00014929203478742352
0.00025	1.2348882922881926e-13	0.00015231489066078413	0.00015231489078427294
0	3.376561134655346e-14	0.00015524154878603753	0.00015524154881980322
0.000125	9.189594523814102e-15	0.0001580761878662887	0.00015807618787547833
0	2.4899366970464963e-15	0.0001608226632918784	0.00016082266329436835
0	6.717974949214649e-16	0.00016348454366921163	0.0001634845436698835
0.00025	1.8052100496545101e-16	0.00016606514237714793	0.00016606514237732831
0	4.8320514777170234e-17	0.00016856754465590827	0.00016856754465595657
0	1.288604285391937e-17	0.0001709946309888167	0.00017099463098882957
0	3.424180900223112e-18	0.00017334909738755784	0.00017334909738756134
0	9.067831653377645e-19	0.00017563347307519134	0.00017563347307519237
