Plasmid_41	Plasmid_41_noise	Plasmid_41_expression	Plasmid_41_mixture
0.87825	0.8788345791259538	0.00034151202915930895	0.8791760911551131
0.0705	0.0650846315439211	0.0004006642903042426	0.06548529583422535
0.00675	0.00901770388796075	0.0004227916903225834	0.009440495578283333
0.001375	0.0012076342650546618	0.0004342731720581188	0.0016419074371127804
0.00075	0.0001579314860302413	0.00044119147817350157	0.0005991229642037429
0.000625	2.0276429771661645e-5	0.0004455091823809795	0.000465785612152641
0.0005	2.564272028382212e-6	0.0004481048155939517	0.0004506690876223339
0	3.2019724393412967e-7	0.0004494661472625407	0.00044978634450647476
0.000375	3.954795831253036e-8	0.0004498990385667603	0.00044993858652507296
0.0005	4.838203193793182e-9	0.00044961000426411074	0.0004496148424673045
0	5.869183537218376e-10	0.0004487457677389386	0.00044874635465729255
0.00075	7.066372019900139e-11	0.00044741463605047513	0.00044741470671419545
0.000875	8.4501710881037e-12	0.00044569900523280077	0.00044569901368297183
0.000125	1.0042876214231915e-12	0.00044366311191600816	0.00044366311292029585
0.000125	1.1868807047452604e-13	0.0004413580608842546	0.0004413580610029427
0	1.3954444459109808e-14	0.0004388252087461489	0.00043882520876010344
0.000375	1.6328573813361369e-15	0.00043609851292598586	0.00043609851292761867
0.00025	1.9022434719900726e-16	0.0004332062060360978	0.00043320620603628796
0.00025	2.206987748823855e-17	0.00043017201693929967	0.0004301720169393216
0.000375	2.550752648315732e-18	0.0004270160791597887	0.0004270160791597913
0.000125	2.9374950569891167e-19	0.0004237556186756549	0.0004237556186756552
0.000125	3.371484083107002e-20	0.0004204054828637139	0.0004204054828637137
0.00075	3.857319573334276e-21	0.0004169785530007138	0.0004169785530007138
0.00025	4.399951391872512e-22	0.0004134860700210571	0.00041348607002105706
0.000125	5.004699479348939e-23	0.0004099378947118644	0.0004099378947118643
0.000125	5.6772747085484224e-24	0.00040634271769866403	0.0004063427176986641
0	6.423800553894597e-25	0.00040270823051651825	0.0004027082305165184
0.0005	7.250835591402606e-26	0.0003990412661885326	0.0003990412661885326
0.000375	8.165396845634098e-27	0.00039534791566956415	0.00039534791566956436
0.0005	9.17498399998131e-28	0.00039163362500950206	0.0003916336250095021
0.0005	1.0287604486388175e-28	0.00038790327698158664	0.00038790327698158653
0.0005	1.1511799470381424e-29	0.00038416126009379773	0.0003841612600937978
0.00025	1.2856670747031507e-30	0.0003804115272772401	0.00038041152727724036
0.000125	1.4331908563192434e-31	0.0003766576460700024	0.0003766576460700023
0.000125	1.5947820381079562e-32	0.00037290284174937944	0.0003729028417493793
0.0005	1.7715360597935307e-33	0.0003691500345817668	0.0003691500345817669
0.0005	1.964616123620482e-34	0.0003654018721377902	0.0003654018721377901
0.000375	2.175256361829545e-35	0.00036166075744548473	0.0003616607574454849
0.000625	2.4047651039627014e-36	0.00035792887361567327	0.00035792887361567327
0.000125	2.6545282453292723e-37	0.00035420820546286114	0.000354208205462861
0.001375	2.9260127179244274e-38	0.0003505005585558695	0.0003505005585558694
0.0005	3.220770065048883e-39	0.0003468075760603304	0.0003468075760603304
0.00025	3.5404401208339837e-40	0.0003431307536765073	0.0003431307536765074
0.00075	3.8867547958299034e-41	0.0003394714529279273	0.00033947145292792736
0.00025	4.261541969766286e-42	0.00033583091301684465	0.0003358309130168447
0.00025	4.666729492544267e-43	0.00033221026142996225	0.00033221026142996225
0.000875	5.104349294466653e-44	0.00032861052345076365	0.00032861052345076376
0.000625	5.576541606658856e-45	0.00032503263071224605	0.000325032630712246
0	6.085559292577166e-46	0.0003214774289049434	0.0003214774289049434
0.00075	6.633772291443189e-47	0.00031794568473924554	0.0003179456847392455
0.000375	7.223672174383518e-48	0.00031443809224760306	0.00031443809224760306
