Plasmid_30	Plasmid_30_noise	Plasmid_30_expression	Plasmid_30_mixture
0.8332442544094067	0.8322753919713053	5.943903137397299e-5	0.8323348310026794
0.08893639764831641	0.09018701113721142	0.00010126462520749995	0.09028827576241892
0.013361838588989846	0.014213245834466337	0.0001336321560102344	0.014346877990476573
0.0035275253874933192	0.002075689246544578	0.00016042807064119567	0.002236117317185774
0.001282736504543025	0.00028910457520614084	0.0001835205306642913	0.00047262510587043217
0.0005344735435595938	3.888817756317365e-5	0.0002038894977164913	0.00024277767527966493
0.00021378941742383753	5.0883319831037485e-6	0.00022211705936854562	0.00022720539135164937
0.00021378941742383753	6.50743014768854e-7	0.0002385859203659211	0.00023923666338068996
0.00021378941742383753	8.162500898497162e-8	0.0002535666483134284	0.00025364827332241335
0.0005344735435595938	1.0068325677435374e-8	0.00026726073349560465	0.0002672708018212822
0.00010689470871191876	1.2237872174739275e-9	0.0002798241413536418	0.0002798253651408593
0.00032068412613575625	1.468208606440321e-10	0.0002913812677059704	0.0002913814145268311
0.00021378941742383753	1.740970205064303e-11	0.00030203372890418446	0.00030203374631388667
0.00021378941742383753	2.0427083672335097e-12	0.00031186617006997503	0.00031186617211268337
0.00010689470871191876	2.3738096347668335e-13	0.0003209502539920751	0.000320950254229456
0.00021378941742383753	2.73440157397715e-14	0.00032934748937925117	0.00032934748940659513
0.00010689470871191876	3.124347216566489e-15	0.0003371112908545582	0.0003371112908576825
0.00042757883484767506	3.5432430864995855e-16	0.0003442885143338501	0.0003442885143342046
0.00021378941742383753	3.9904207258000486e-17	0.0003509206244681655	0.00035092062446820545
0.00032068412613575625	4.464951576136534e-18	0.0003570445979830897	0.000357044597983094
0.00032068412613575625	4.965655025992511e-19	0.0003626936335501404	0.0003626936335501408
0.00032068412613575625	5.491109393754368e-20	0.0003678977173587989	0.00036789771735879894
0.00010689470871191876	6.0396655846621645e-21	0.0003726840793197223	0.00037268407931972226
0.00010689470871191876	6.609463133970654e-22	0.00037707756517035964	0.0003770775651703596
0.00021378941742383753	7.198448329634419e-23	0.0003811009430675199	0.0003811009430675199
0	7.804394095088756e-24	0.0003847751585377018	0.0003847751585377019
0.00032068412613575625	8.42492130590945e-25	0.0003881195482779397	0.0003881195482779396
0.00010689470871191876	9.057521212896987e-26	0.00039115202084256923	0.00039115202084256923
0.00042757883484767506	9.699578647983771e-27	0.0003938892104390898	0.00039388921043908984
0.00021378941742383753	1.0348395697803878e-27	0.0003963466087029579	0.0003963466087029579
0.00042757883484767506	1.100121554226033e-28	0.00039853867829873433	0.00039853867829873444
0.00010689470871191876	1.1655246171425074e-29	0.0004004789514142917	0.0004004789514142917
0.00032068412613575625	1.2307683713056291e-30	0.0004021801156127111	0.00040218011561271106
0.00010689470871191876	1.2955735124366503e-31	0.0004036540890378671	0.0004036540890378671
0.00042757883484767506	1.359664002488811e-32	0.00040491208660180575	0.00040491208660180575
0.00042757883484767506	1.422769147184677e-33	0.0004059646784908682	0.00040596467849086823
0.0007482629609834314	1.4846255504883696e-34	0.00040682184209536195	0.0004068218420953619
0.00021378941742383753	1.5449789312814408e-35	0.00040749300828116187	0.0004074930082811619
0.00010689470871191876	1.6035857900961236e-36	0.0004079871027709259	0.00040798710277092584
0.00032068412613575625	1.6602149163077415e-37	0.00040831258328002734	0.0004083125832800275
0.0007482629609834314	1.7146487286662313e-38	0.0004084774729520027	0.0004084774729520028
