Plasmid_62	Plasmid_62_noise	Plasmid_62_expression	Plasmid_62_mixture
0.8745056119722073	0.8742618826832126	0.00017960875269331582	0.874441491435906
0.06638161411010154	0.06473219167514105	0.0002523884207703941	0.06498458009591145
0.008765366114377338	0.007989732889962681	0.0002960994205088191	0.0082858323104715
0.001817210048102619	0.0009324145735233264	0.0003272046157712215	0.001259619189294548
0.00042757883484767506	0.00010501011686687062	0.00035119880747846484	0.00045620892434533556
0.0009620523784072689	1.151780171606809e-5	0.0003704810333145382	0.0003819988350306063
0.0007482629609834314	1.2369082043100821e-6	0.0003863414088129643	0.00038757831701727427
0.0005344735435595938	1.305228311645575e-7	0.0003995729657397191	0.0003997034885708837
0.00032068412613575625	1.3568869723645216e-8	0.00041070666327067823	0.000410720232140402
0.0007482629609834314	1.3924143832796285e-9	0.00042011952292948546	0.00042012091534386864
0.00032068412613575625	1.412662309249296e-10	0.00042809111856023717	0.00042809125982646803
0.0006413682522715125	1.4187314539637599e-11	0.00043483582745773195	0.00043483584164504663
0.00032068412613575625	1.4119004241206512e-12	0.00044052249012925955	0.00044052249154115966
0.00021378941742383753	1.3935611464068077e-13	0.0004452870208977666	0.00044528702103712283
0.00021378941742383753	1.3651626429085726e-14	0.00044924083624360523	0.00044924083625725697
0.00021378941742383753	1.3281637091057554e-15	0.0004524766828352143	0.0004524766828365424
0.00042757883484767506	1.2839943424521535e-16	0.00045507278480149977	0.00045507278480162836
0	1.2340253885268176e-17	0.0004570958683507091	0.00045709586835072143
0.00021378941742383753	1.179545661058944e-18	0.0004586034150861878	0.00045860341508618913
0	1.1217456848671044e-19	0.0004596453722775571	0.00045964537227755737
0.00032068412613575625	1.0617071715322783e-20	0.0004602654724946404	0.0004602654724946404
0.00021378941742383753	1.0003973449514588e-21	0.0004605022668455224	0.0004605022668455222
0.00010689470871191876	9.386672731589915e-23	0.0004603899446545508	0.0004603899446545506
0.00032068412613575625	8.772534232323337e-24	0.0004599589914519061	0.0004599589914519063
0	8.167817295747408e-25	0.0004592367228548609	0.00045923672285486084
0.00021378941742383753	7.577735461524837e-26	0.0004582477219920212	0.000458247721992021
0.0005344735435595938	7.006529356254799e-27	0.00045701420110475167	0.0004570142011047517
0.00021378941742383753	6.457548292373378e-28	0.0004555563029227803	0.0004555563029227801
0.00032068412613575625	5.933336683143302e-29	0.000453892353743169	0.00045389235374316905
0.00042757883484767506	5.435722095673642e-30	0.0004520390774359967	0.0004520390774359966
0.00010689470871191876	4.96590241054183e-31	0.00045001177757971465	0.00045001177757971465
0.0007482629609834314	4.524530131119821e-32	0.00044782449340373203	0.00044782449340373203
0.0007482629609834314	4.1117923867843536e-33	0.0004454901340520958	0.00044549013405209575
0.00010689470871191876	3.7274856033976793e-34	0.0004430205947858711	0.0004430205947858711
0.00032068412613575625	3.371084175444768e-35	0.0004404268580453157	0.00044042685804531546
0.00021378941742383753	3.0418027720684445e-36	0.0004377190817471156	0.00043771908174711536
0.0006413682522715125	2.738652149862835e-37	0.0004349066767608768	0.0004349066767608768
0.00042757883484767506	2.46048853498873e-38	0.0004319983751660662	0.00043199837516606613
