Plasmid_67	Plasmid_67_noise	Plasmid_67_expression	Plasmid_67_mixture
0.8208444681988242	0.8207979511225814	0.0001227667743960275	0.8209207178969773
0.097381079636558	0.09584120523769624	0.0001824821330035643	0.0960236873706998
0.01293425975414217	0.016534576014746626	0.00022031351198227488	0.0167548895267289
0.0040619989310529125	0.0026762667713752706	0.00024795984907144305	0.002924226620446714
0.0010689470871191875	0.00041564568948872737	0.0002698584803747443	0.0006855041698634716
0.0008551576696953501	6.259166526532949e-5	0.00028798156269050425	0.00035057322795583375
0.00010689470871191876	9.196475922224342e-6	0.00030337100089898806	0.0003125674768212123
0.0005344735435595938	1.3239663210693371e-6	0.00031665687740548904	0.0003179808437265584
0.00032068412613575625	1.8733598172774462e-7	0.0003282571039659059	0.0003284444399476337
0.0006413682522715125	2.611394855543637e-8	0.00033846694475508395	0.00033849305870363943
0.0005344735435595938	3.592779151172335e-9	0.0003475047333713965	0.0003475083261505477
0.00042757883484767506	4.885826122380866e-10	0.0003555376081659101	0.00035553809674852225
0.00021378941742383753	6.575394311120673e-11	0.00036269707286815247	0.0003626971386220957
0.00032068412613575625	8.766382653298014e-12	0.0003690889288836591	0.0003690889376500418
0.00032068412613575625	1.1587874718659277e-12	0.0003747998921225287	0.00037479989328131615
0.00042757883484767506	1.5198038723879184e-13	0.00037990215775792526	0.0003799021579099057
0.00042757883484767506	1.9789905679638463e-14	0.00038445664267453363	0.0003844566426943234
0.00010689470871191876	2.559816564896984e-15	0.00038851534666341654	0.0003885153466659762
0	3.2907141994865135e-16	0.00039212310920357237	0.00039212310920390154
0.00032068412613575625	4.206012593682883e-17	0.000395318941286392	0.0003953189412864342
0.00010689470871191876	5.347027900563896e-18	0.0003981370519013615	0.00039813705190136684
0.00021378941742383753	6.763333940094526e-19	0.000400607650886707	0.0004006076508867077
0.00021378941742383753	8.514240016842208e-20	0.00040275758516940794	0.00040275758516940794
0.0005344735435595938	1.0670506290854932e-20	0.00040461084896741304	0.0004046108489674128
0.00021378941742383753	1.3316331083292543e-21	0.00040618899732428314	0.0004061889973242832
0.00010689470871191876	1.6551648986355287e-22	0.0004075114845709859	0.000407511484570986
0.00032068412613575625	2.049478366387066e-23	0.0004085959438187273	0.0004085959438187271
0.00021378941742383753	2.5285504830842846e-24	0.00040945841964791784	0.000409458419647918
0.00021378941742383753	3.108854514900152e-25	0.0004101135632921486	0.00041011356329214864
0.00042757883484767506	3.80976397384398e-26	0.00041057479750274757	0.00041057479750274746
0.00042757883484767506	4.654015875670533e-27	0.00041085445670239123	0.0004108544567023913
0.00032068412613575625	5.668241211701429e-28	0.00041096390684606344	0.00041096390684606344
0.00010689470871191876	6.883571499490264e-29	0.0004109136485001572	0.0004109136485001571
0.00021378941742383753	8.336331340403628e-30	0.000410713405951853	0.00041071340595185297
0.0005344735435595938	1.0068828091229386e-30	0.00041037220461820817	0.0004103722046182083
0.0005344735435595938	1.213025106333517e-31	0.00040989843859928093	0.0004098984385992809
0.00032068412613575625	1.457769410918779e-32	0.0004092999298840065	0.00040929992988400656
0.00021378941742383753	1.7477317055824933e-33	0.00040858398045064414	0.00040858398045064414
0.00010689470871191876	2.090566321296434e-34	0.000407757418289868	0.0004077574182898679
0.00032068412613575625	2.495115213596093e-35	0.0004068266382063113	0.0004068266382063113
0.00021378941742383753	2.9715768978300687e-36	0.00040579763811464793	0.000405797638114648
0.00021378941742383753	3.531697414378425e-37	0.0004046760514323386	0.00040467605143233867
0.00032068412613575625	4.188985956566763e-38	0.0004034671760776905	0.00040346717607769053
0.00010689470871191876	4.958958082121408e-39	0.0004021760005048152	0.0004021760005048151
0.00042757883484767506	5.859409745968254e-40	0.00040080722714320977	0.00040080722714320993
0.0005344735435595938	6.910725740608926e-41	0.00039936529355653433	0.00039936529355653417
0.00042757883484767506	8.136226513066974e-42	0.00039785439159069927	0.0003978543915906992
