Plasmid_26	Plasmid_26_noise	Plasmid_26_expression	Plasmid_26_mixture
0.8213789417423838	0.8234998555593729	4.8604903783547036e-5	0.8235484604631564
0.1093532870122929	0.09965419430151089	7.425332086250071e-5	0.09972844762237339
0.016675574559059325	0.02177490334390811	9.154635565083666e-5	0.021866449699558945
0.003634420096205238	0.004493925538177416	0.00010463755653854945	0.004598563094715965
0.0008551576696953501	0.0008956923533465436	0.00011528382706235078	0.0010109761804088942
0.00042757883484767506	0.00017403921083587916	0.00012431369577443348	0.00029835290661031264
0.00042757883484767506	3.314134849363632e-5	0.00013217190723802618	0.0001653132557316625
0	6.2060923999736074e-6	0.00013912701811197656	0.00014533311051195016
0.00032068412613575625	1.1456725088635386e-6	0.00014535640789038653	0.00014650208039925007
0.00010689470871191876	2.0888567957126433e-7	0.0001509850214393058	0.00015119390711887707
0.00042757883484767506	3.7670563181102576e-8	0.00015610508080983994	0.00015614275137302105
0.00021378941742383753	6.727560866604404e-9	0.0001607871012274632	0.0001607938287883298
0.00010689470871191876	1.190971166216624e-9	0.00016508651615452756	0.0001650877071256938
0.00021378941742383753	2.09165298499082e-10	0.0001690478929107166	0.0001690481020760151
0.00010689470871191876	3.6469123002106334e-11	0.00017270773643852935	0.00017270777290765235
0.00021378941742383753	6.316372195169504e-12	0.00017609642183138673	0.00017609642814775893
0	1.0872799575450554e-12	0.00017923956635502907	0.00017923956744230902
0.00032068412613575625	1.8609828102103872e-13	0.00018215902823391617	0.00018215902842001446
0.00021378941742383753	3.168422206598175e-14	0.00018487364956488067	0.00018487364959656488
0.00010689470871191876	5.367796764137887e-15	0.00018739981937083522	0.00018739981937620302
0.00042757883484767506	9.051849637905287e-16	0.00018975190743851123	0.0001897519074394164
0.00021378941742383753	1.51980740979165e-16	0.00019194260352392315	0.00019194260352407513
0	2.5413194603537794e-17	0.00019398318606049143	0.00019398318606051685
0.00032068412613575625	4.233001675380121e-18	0.0001958837375412877	0.00019588373754129192
0.00032068412613575625	7.024993825586585e-19	0.00019765331900571139	0.0001976533190057121
