Plasmid_27	Plasmid_27_noise	Plasmid_27_expression	Plasmid_27_mixture
0.914375	0.9140802376699115	0.00020396997893923805	0.9142842076488507
0.038125	0.038388083452283235	0.0003258725942247091	0.03871395604650794
0.003375	0.0026343266911230813	0.00041358996892659674	0.003047916660049678
0.0005	0.00016831286690706853	0.00048172253845968886	0.0006500354053667574
0.00075	1.0301932442581992e-5	0.0005364457198762598	0.0005467476523188416
0.000875	6.112371234567684e-7	0.0005810884788526764	0.0005816997159761333
0.000375	3.53849094799708e-8	0.0006177426889545474	0.0006177780738640274
0.0005	2.0071730218105176e-9	0.0006478534054678771	0.000647855412640899
0.00025	1.1189965329922472e-10	0.0006724836449422451	0.0006724837568418986
0.0005	6.145389796288271e-12	0.0006924509760004773	0.0006924509821458672
0.0005	3.330675588598201e-13	0.0007084052373320913	0.0007084052376651589
0.000375	1.7840645028877977e-14	0.0007208760897206193	0.0007208760897384603
0.000875	9.455933911629845e-16	0.0007303037990811363	0.0007303037990820819
0.00075	4.964189631504198e-17	0.0007370600868526341	0.0007370600868526837
0.0005	2.5835079129554096e-18	0.0007414627883588223	0.0007414627883588248
0.00025	1.333837840103971e-19	0.0007437864845369933	0.0007437864845369934
0.000625	6.835960971536713e-21	0.0007442704204324478	0.0007442704204324473
0.000875	3.479653220459765e-22	0.0007431245390630468	0.0007431245390630464
0.000875	1.7600292326364158e-23	0.0007405341713287142	0.0007405341713287139
0.000875	8.849829558198728e-25	0.0007366637452254092	0.0007366637452254094
0.00025	4.425316399412002e-26	0.000731659764755037	0.0007316597647550371
0.00025	2.201375803988996e-27	0.0007256532350766333	0.0007256532350766332
0.000875	1.089722155095514e-28	0.0007187616609146289	0.0007187616609146289
0.0015	5.369423687912397e-30	0.0007110907112761033	0.0007110907112761033
0.001375	2.6341312528485347e-31	0.0007027356197710434	0.0007027356197710433
0.001375	1.2868943929747667e-32	0.0006937823729095419	0.0006937823729095418
0.000875	6.262296772356198e-34	0.0006843087265013099	0.0006843087265013101
0.000375	3.035929339301266e-35	0.0006743850812829047	0.0006743850812829046
0.000625	1.4665348985207304e-36	0.0006640752421941908	0.0006640752421941908
0.001625	7.060012453605868e-38	0.0006534370806687303	0.0006534370806687304
0.0005	3.387624124634291e-39	0.0006425231154438285	0.0006425231154438287
0.00075	1.6203966156569622e-40	0.0006313810244191983	0.0006313810244191983
0.0005	7.727504366089984e-42	0.0006200540977738461	0.000620054097773846
0.00075	3.674520457415719e-43	0.0006085816407266961	0.0006085816407266962
0.000375	1.7424237207408243e-44	0.0005969993328792902	0.0005969993328792901
0.001	8.24031221180184e-46	0.0005853395499213319	0.000585339549921332
0.00125	3.8869825807723495e-47	0.0005736316525467715	0.0005736316525467714
0.00075	1.8289431766285418e-48	0.0005619022466705345	0.0005619022466705345
0.000625	8.58506926269981e-50	0.0005501754184167048	0.0005501754184167046
0.000875	4.0204852476917765e-51	0.0005384729468394005	0.0005384729468394003
0.000625	1.8786130237338724e-52	0.0005268144969157812	0.0005268144969157811
0.000625	8.758941745725419e-54	0.0005152177949994076	0.0005152177949994079
0.000625	4.075219155761214e-55	0.0005036987886281431	0.0005036987886281431
0.000625	1.8921838060844613e-56	0.0004922717923333301	0.0004922717923333301
0.00025	8.768296770598856e-58	0.00048094962088768756	0.0004809496208876876
0.0005	4.055383443877947e-59	0.00046974371125152166	0.00046974371125152155
0.000375	1.8721356614578743e-60	0.0004586642343250273	0.00045866423432502717
0.000375	8.626888716843188e-62	0.0004477201974843122	0.0004477201974843122
0.000125	3.968297793180126e-63	0.0004369195387667321	0.00043691953876673204
0.000625	1.822250897792554e-64	0.0004262692134743125	0.00042626921347431256
0.000375	8.3538308627427e-66	0.0004157752738800445	0.0004157752738800445
0.000125	3.823451747005174e-67	0.0004054429426487307	0.00040544294264873066
0.000125	1.747173327575859e-68	0.0003952766805201915	0.0003952766805201915
0.00025	7.9715732580766e-70	0.0003852802487466709	0.0003852802487466709
0.000625	3.6315854157778665e-71	0.0003754567667270733	0.0003754567667270735
0.00025	1.651993999073199e-72	0.0003658087652372765	0.00036580876523727667
0.00025	7.504051533435933e-74	0.00035633823561738833	0.00035633823561738833
0.000375	3.4038690117842834e-75	0.0003470466752428017	0.0003470466752428018
0.0005	1.5418904926705635e-76	0.0003379351295756376	0.0003379351295756375
0.00025	6.975113974590533e-78	0.0003290042310662122	0.00032900423106621215
0.00075	3.1512226096733204e-79	0.00032025423515006767	0.0003202542351500677
0.00025	1.4218352605447557e-80	0.00031168505356452903	0.00031168505356452903
0.000125	6.407282305564319e-82	0.0003032962851893882	0.00030329628518938826
0.000125	2.8837947423545984e-83	0.00029508724459889423	0.0002950872445988943
0.000375	1.2963785837558265e-84	0.0002870569884965334	0.0002870569884965333
0.00025	5.820859016659894e-86	0.00027920434018990215	0.0002792043401899021
0.00025	2.6106003036700484e-87	0.00027152791225015555	0.0002715279122501556
0.00075	1.1695040831382077e-88	0.00026402612748888517	0.0002640261274888852
0	5.233362284422851e-90	0.0002566972383747297	0.0002566972383747296
0.0005	2.339305164875204e-91	0.00024953934500242323	0.0002495393450024231
0	1.0445494271182727e-92	0.00024255041171824664	0.0002425504117182467
0.00025	4.6592484329955626e-94	0.0002357282824978741	0.00023572828249787426
0.000125	2.0761366662753517e-95	0.0002290706951653244	0.00022907069516532437
0.00025	9.241817345931913e-97	0.00022257529453506417	0.00022257529453506423
0	4.1098702688123635e-98	0.00021623964455321355	0.00021623964455321344
0.00025	1.8258950423179404e-99	0.00021006123950820062	0.00021006123950820065
0.000125	8.104158190162183e-101	0.00020403751437608606	0.000204037514376086
0.00025	3.5936156896198865e-102	0.00019816585436104544	0.00019816585436104546
0.000125	1.592039998683809e-103	0.0001924436036871613	0.00019244360368716136
0	7.046634393453417e-105	0.000186868073693669	0.00018686807369366914
