Plasmid_6	Plasmid_6_noise	Plasmid_6_expression	Plasmid_6_mixture
0.6252271512560128	0.6312093878255659	4.320423229079085e-6	0.631213708248795
0.20470336718332444	0.18242679759681402	9.403589460503837e-6	0.18243620118627452
0.05601282736504543	0.06860505410892567	1.4572672599066763e-5	0.06861962678152475
0.019134152859433456	0.02351818609558942	1.9610381752158836e-5	0.023537796477341576
0.006413682522715126	0.007611397367696452	2.4473269378386145e-5	0.007635870637074838
0.0033137359700694817	0.0023613460432073477	2.9168117004129614e-5	0.0023905141602114776
0.0011758417958311063	0.000708439898006061	3.3711515848908636e-5	0.0007421514138549696
0.00042757883484767506	0.00020674839289934753	3.8119021642120596e-5	0.00024486741454146817
0.0009620523784072689	5.894107275433422e-5	4.240324446264546e-5	0.00010134431721697966
0.00032068412613575625	1.6467385773445323e-5	4.657416283057238e-5	6.304154860401772e-5
0.00021378941742383753	4.520138244877159e-6	5.063976360149517e-5	5.515990184637233e-5
0.00021378941742383753	1.2214393837573968e-6	5.4606574977324086e-5	5.582801436108147e-5
0.00010689470871191876	3.254602429951687e-7	5.8480048347501806e-5	5.880550859049695e-5
0.00032068412613575625	8.562908838472383e-8	6.226482349477028e-5	6.2350452583155e-5
0.00021378941742383753	2.2271006723682348e-8	6.596491424605487e-5	6.598718525277858e-5
0.00032068412613575625	5.7316211551092776e-9	6.958384117893684e-5	6.958957280009197e-5
0	1.4608277873122731e-9	7.312472875994014e-5	7.312618958772743e-5
0.00010689470871191876	3.6899568960475206e-10	7.659037807243014e-5	7.659074706811971e-5
0	9.243185019222272e-11	7.99833223827996e-5	7.998341481464978e-5
0.00021378941742383753	2.2974424849932187e-11	8.330587035821816e-5	8.330589333264305e-5
0.00010689470871191876	5.6690116748366864e-12	8.656014021055318e-5	8.656014587956483e-5
0.00010689470871191876	1.389323938510041e-12	8.974808704692613e-5	8.974808843625003e-5
0.00010689470871191876	3.3830392529907565e-13	9.287152504929163e-5	9.287152538759556e-5
0.00021378941742383753	8.18794107882774e-14	9.593214565953752e-5	9.593214574141693e-5
0	1.9703734940084667e-14	9.893153263796987e-5	9.893153265767364e-5
0	4.715825602669343e-15	0.00010187117464525393	0.0001018711746499698
0	1.1228458538599061e-15	0.00010475247584150494	0.00010475247584262782
0	2.6603804729386215e-16	0.00010757676488217949	0.00010757676488244552
0.00010689470871191876	6.273758466498354e-17	0.00011034530260605437	0.00011034530260611713
