Plasmid_27	Plasmid_27_noise	Plasmid_27_expression	Plasmid_27_mixture
0.927632282202031	0.9273123728276775	0.000203318126175764	0.9275156909538533
0.030892570817744523	0.03042527581326288	0.00031424337351096556	0.030739519186773846
0.002672367717797969	0.0018472343912397191	0.0003915417131396923	0.0022387761043794114
0.001389631213254944	0.00010502140627835721	0.0004504193552917383	0.0005554407615700955
0.00032068412613575625	5.746388167326038e-6	0.000496998957123279	0.000502745345290605
0.00032068412613575625	3.059549552915654e-7	0.0005345040795131941	0.0005348100344684857
0.0005344735435595938	1.5944304570505977e-8	0.0005649236462429834	0.0005649395905475538
0	8.16300524452103e-10	0.0005896097134995182	0.0005896105298000426
0.00032068412613575625	4.116507936509558e-11	0.0006095427713138539	0.0006095428124789332
0.00032068412613575625	2.048803039646762e-12	0.0006254673439104474	0.0006254673459592504
0.0006413682522715125	1.0079472179308541e-13	0.000637968466127642	0.0006379684662284369
0.0006413682522715125	4.9077906770602206e-15	0.0006475180835067974	0.0006475180835117049
0.00010689470871191876	2.3675197632172096e-16	0.0006545048488863209	0.0006545048488865575
0.0008551576696953501	1.1324950059552379e-17	0.0006592541490558294	0.0006592541490558408
0.0006413682522715125	5.375673531958221e-19	0.0006620420789346692	0.0006620420789346697
0.0008551576696953501	2.5337097278214377e-20	0.0006631055034551746	0.0006631055034551746
0.0010689470871191875	1.1864379836141483e-21	0.0006626494984785879	0.0006626494984785875
0.0007482629609834314	5.522099715315277e-23	0.0006608529813703233	0.0006608529813703231
0.00010689470871191876	2.5557384322390785e-24	0.000657873057654966	0.0006578730576549658
0.0011758417958311063	1.1766373787560212e-25	0.0006538484358072279	0.000653848435807228
0.0007482629609834314	5.390468307780493e-27	0.0006489021517670236	0.0006489021517670237
0.0008551576696953501	2.458083021230681e-28	0.0006431437727783533	0.0006431437727783537
0.0008551576696953501	1.1160111334105249e-29	0.0006366712020533071	0.0006366712020533068
0.00032068412613575625	5.045998172982712e-31	0.0006295721729025184	0.0006295721729025184
0.00042757883484767506	2.272622240721462e-32	0.0006219254980707205	0.0006219254980707206
0.0007482629609834314	1.0197544822357135e-33	0.0006138021237624576	0.000613802123762458
0.0010689470871191875	4.5596490137246975e-35	0.000605266026117493	0.0006052660261174932
0.0005344735435595938	2.031923315858839e-36	0.0005963749793089399	0.00059637497930894
0.00042757883484767506	9.025894017822611e-38	0.000587181218062547	0.000587181218062547
0.0005344735435595938	3.997071506541889e-39	0.0005777320126029281	0.0005777320126029283
