Plasmid_4	Plasmid_4_noise	Plasmid_4_expression	Plasmid_4_mixture
0.902618920363442	0.9031218817302715	4.4529526431262745e-5	0.9031664112567028
0.053340459647247464	0.0498985820316835	8.107920819108656e-5	0.04997966123987459
0.003634420096205238	0.0049095791296593205	0.00011237320792429053	0.005021952337583611
0.0005344735435595938	0.00044681706670712795	0.00014000711848980961	0.0005868241851969375
0.00021378941742383753	3.88957863139173e-5	0.00016482328330749753	0.00020371906962141483
0.00021378941742383753	3.2816880840824958e-6	0.00018732083473813754	0.00019060252282222004
0.00042757883484767506	2.7019542886996547e-7	0.0002078328160058313	0.00020810301143470126
0.00021378941742383753	2.180190914084327e-8	0.00022660098539339764	0.00022662278730253848
0.0005344735435595938	1.7292016108263633e-9	0.00024381135414072412	0.00024381308334233496
0.00021378941742383753	1.3511665623028936e-10	0.00025961314107163583	0.0002596132761882921
0.00010689470871191876	1.0419621446039631e-11	0.00027412983163884136	0.0002741298420584628
0	7.94135503350091e-13	0.0002874660849643082	0.0002874660857584437
0.00021378941742383753	5.988906630110385e-14	0.0002997122828847796	0.00029971228294466866
0.00042757883484767506	4.473403428730018e-15	0.00031094765661194266	0.0003109476566164161
0.00042757883484767506	3.312290758186225e-16	0.00032124251268666733	0.00032124251268699855
0.00021378941742383753	2.432927711591144e-17	0.0003306598652555646	0.00033065986525558893
0	1.7738178263835995e-18	0.00033925666362476535	0.00033925666362476714
0.00032068412613575625	1.2844061088901974e-19	0.0003470847358427489	0.000347084735842749
0.00042757883484767506	9.240924289888849e-21	0.0003541915280064743	0.0003541915280064743
0.00010689470871191876	6.608922459938697e-22	0.00036062069337758275	0.00036062069337758275
0.0005344735435595938	4.7001380717834355e-23	0.0003664125689252465	0.0003664125689252465
0.00042757883484767506	3.325070224145618e-24	0.000371604566029208	0.000371604566029208
0.00032068412613575625	2.3406271849906717e-25	0.00037623149471154954	0.00037623149471154954
0.0005344735435595938	1.6399223746738345e-26	0.0003803258356742406	0.0003803258356742406
0.00021378941742383753	1.1438826113617634e-27	0.0003839179708317618	0.0003839179708317618
